region,ad_id,is_success,is_sever
DE,AD088PCG88,yes,
DE,AD000MV8H0,yes,
DE,AD07FM8P8T,yes,
DE,AD08N9U8Y7,yes,
DE,AD88990068,yes,
DE,AD86980878,yes,
DE,AD087WR79Z,yes,
DE,AD00CEPDC8,yes,
DE,AD096KWSV8,yes,
DE,AD07VWJK6S,yes,
DE,AD06X8Z9MF,yes,
DE,AD09JJXVHM,yes,
DE,AD008PSKV8,yes,
DE,AD07H87J69,yes,
DE,AD00ZVV8K9,yes,
DE,AD0080NLMM,yes,
DE,AD09D8N9MF,yes,
DE,AD076VWPQC,no,True
DE,AD07SWY8ZV,yes,
DE,AD88888898,yes,
DE,AD096NKDD7,yes,
DE,AD09KN8QKD,yes,
DE,AD07QZ8G88,no,True
DE,AD008ISL8U,yes,
DE,AD0088PMCK,yes,
DE,AD006889QZ,yes,
DE,AD07Z8CPSC,yes,
DE,AD07NXT8S8,yes,
DE,AD07ZVQV7K,yes,
DE,AD076LDYD,yes,
DE,AD00EY8XEM,yes,
DE,AD00CJKQMX,yes,
DE,AD08WJGHDL,yes,
DE,AD00COFP8Y,yes,
DE,AD08CGNXV8,yes,
DE,AD07X86Z7X,yes,
DE,AD097PWLR8,yes,
DE,AD08Z7HWD8,yes,
DE,AD00Y8JTQR,no,True
DE,AD08WJGG7N,yes,
DE,AD07XV8S8Q,yes,
DE,AD88967078,yes,
DE,AD08R8DXJ8,yes,
DE,AD08888SJJ,yes,
DE,AD07KK88XT,yes,
DE,AD00IS6VNJ,yes,
DE,AD098P67JQ,yes,
DE,AD07MCY78K,yes,
DE,AD098T8888,yes,
DE,AD098KJVNQ,no,False
DE,AD08WPSQV7,yes,
DE,AD08KSTLSG,no,True
DE,AD098L8KG7,yes,
DE,AD08LZRSVY,yes,
DE,AD000TK7SD,no,False
DE,AD000ONY0C,yes,
DE,AD07XKSJ8S,yes,
DE,AD08VCXM8V,no,True
DE,AD088FA8ZS,yes,
DE,AD006GAWLK,yes,
