region,ad_id,is_success,is_sever
DE,AD08F88VJ7,yes,
DE,AD00KW6JJ8,yes,
DE,AD07S78RD8,yes,
DE,AD09N9Q8MM,yes,
DE,AD88990068,yes,
DE,AD07XP8V8Q,yes,
DE,AD08X8N66R,yes,
DE,AD0878S6DK,yes,
DE,AD07VHG7FS,yes,
DE,AD0788SPTG,yes,
DE,AD07L8D8TF,yes,
DE,AD07K8LGH8,yes,
DE,AD08HM8SVY,yes,
DE,AD000GN8H8,yes,
DE,AD08ZSP66S,yes,
DE,AD09R78XRH,yes,
DE,AD07XRQPZH,yes,
DE,AD07Y88VD8,yes,
DE,AD00FANYJ8,yes,
DE,AD07QH86N8,yes,
DE,AD096M7WDY,yes,
DE,AD87886880,yes,
DE,AD08N8FGFG,no,False
DE,AD008K60WN,yes,
DE,AD08PCPW78,yes,
DE,AD000PE9LL,yes,
DE,AD87888076,yes,
DE,AD00YSP8ZQ,yes,
DE,AD07YWVPFH,no,True
DE,AD88998880,yes,
DE,AD07F8P8MZ,yes,
DE,AD08DT8RCH,yes,
DE,AD098SLXJZ,yes,
DE,AD08PPC6JW,yes,
DE,AD096RW8TD,yes,
DE,AD07RTWVRF,yes,
DE,AD08FQS9SE,yes,
DE,AD0889CVHH,yes,
DE,AD008V98HL,yes,
DE,AD0788978V,yes,
DE,AD00IVI78M,yes,
DE,AD06X9TWMQ,yes,
DE,AD09MV89TV,yes,
DE,AD078X6DRS,yes,
DE,AD08HT8SFZ,yes,
DE,AD0886LXSY,yes,
DE,AD07RWCRVS,yes,
DE,AD087PAMXJ,yes,
DE,AD07XQFTQP,no,False
DE,AD08LPWC8T,yes,
DE,AD07887PWV,yes,
DE,AD088TH989,yes,
DE,AD000JWILM,yes,
DE,AD07NWVP7Y,yes,
DE,AD08F8V9NQ,yes,
DE,AD07NC8PWD,no,True
DE,AD88668788,yes,
DE,AD09CP9P88,yes,
DE,AD08TZY8RG,yes,
DE,AD07T7GNJX,yes,
DE,AD88698808,yes,
DE,AD099688FT,yes,
DE,AD00HVFRD9,yes,
DE,AD08WPMR8F,yes,
DE,AD0988G8GW,yes,
DE,AD088W8Q8S,yes,
DE,AD07V8TKDV,yes,
DE,AD099YKJTR,yes,
DE,AD008IYNK8,yes,
DE,AD087DJ88K,yes,
DE,AD87788779,yes,
DE,AD07MLYVPW,yes,
DE,AD098D6NN8,yes,
DE,AD07T6T9DK,yes,
DE,AD098RZNZK,no,True
DE,AD078P6SR8,yes,
DE,AD07DNWH8V,no,True
DE,AD088TMKZM,yes,
DE,AD08YRW68F,yes,
DE,AD008IYIGR,yes,
DE,AD078DN6MT,yes,
DE,AD09GJS6WD,yes,
DE,AD0978JWCS,no,True
DE,AD07HGZ8J8,yes,
DE,AD008RPMHE,yes,
DE,AD006A888H,yes,
DE,AD00FAORQ8,yes,
DE,AD000G8O6J,yes,
DE,AD088D6VN7,yes,
DE,AD07J8WHJW,yes,
DE,AD08LQH8C9,no,False
DE,AD009VI88J,no,False
DE,AD08LVCFVK,yes,
DE,AD00OHWFHF,yes,
DE,AD088HHSV,yes,
DE,AD08JVF8VS,yes,
DE,AD098VFT9Y,yes,
DE,AD07K8LP8Q,no,False
DE,AD008J8U88,yes,
DE,AD08G8HAXE,no,True
DE,AD07S89NGN,yes,
DE,AD0788KTWM,yes,
DE,AD07PQ8TVN,yes,
DE,AD00T0J0Y8,yes,
DE,AD08QYRYH9,yes,
DE,AD08CHDJV8,yes,
DE,AD07W8XYZ8,yes,
DE,AD09MMR88X,yes,
DE,AD07RQDNVP,yes,
DE,AD088678H6,yes,
DE,AD08VNJJP7,yes,
DE,AD098TRRFZ,yes,
DE,AD07YVN8TT,no,True
DE,AD80608887,yes,
DE,AD88888888,yes,
DE,AD07WS8RZG,yes,
