region,ad_id,is_success,is_sever
DE,AD08M0MP0L,yes,
DE,AD088ZVXZ9,no,True
DE,AD008AWG9Q,yes,
DE,AD86688768,yes,
DE,AD0986ZTWM,yes,
DE,AD88808880,yes,
DE,AD096Y8CVN,yes,
DE,AD00GJW8M8,yes,
DE,AD00KV8UDM,yes,
DE,AD07VN88TP,yes,
DE,AD007XRA9E,yes,
DE,AD08NPJ887,yes,
DE,AD00AZWMYM,yes,
DE,AD00NH88S8,no,True
DE,AD00A8QUHZ,yes,
DE,AD09DL8J68,no,False
DE,AD09D7PC8M,yes,
DE,AD00WGDRFX,yes,
DE,AD008HDCHV,yes,
DE,AD08CYZT8X,yes,
DE,AD0086KARK,yes,
DE,AD098QDWLX,yes,
DE,AD08VYD8SJ,yes,
DE,AD0968YS8P,yes,
DE,AD088NVRFC,no,True
DE,AD09798J8D,yes,
DE,AD087VM8TW,yes,
DE,AD08EYESJU,yes,
DE,AD07VK98T8,yes,
DE,AD089F8C8F,no,False
DE,AD0868JJLH,yes,
DE,AD097DPQ8Y,yes,
DE,AD088W8TKZ,yes,
DE,AD088GH0FM,yes,
DE,AD00TKSXW8,no,True
DE,AD07CR8C8Q,yes,
DE,AD07L98888,yes,
DE,AD006DGGCP,yes,
DE,AD0768C8SX,yes,
DE,AD89899688,yes,
DE,AD00JZQAEJ,yes,
DE,AD00H8WZIZ,yes,
DE,AD000AP8YR,no,True
DE,AD08DK8CNF,no,True
DE,AD098SMC8S,yes,
DE,AD08V8F8DD,yes,
DE,AD00DCCV8C,yes,
DE,AD0008E8S9,yes,
DE,AD09D8HZQF,yes,
DE,AD00MO9Q8G,yes,
DE,AD08P8P867,yes,
DE,AD07886T8H,yes,
DE,AD00GSKVA8,no,False
DE,AD0789J6CG,yes,
DE,AD07MJL6F8,yes,
DE,AD07W8TSGK,yes,
DE,AD08KKF8GU,yes,
DE,AD08CT8M68,yes,
DE,AD08G8FWW8,no,True
DE,AD078Z6WVY,yes,
DE,AD89688988,yes,
DE,AD08M9E878,yes,
DE,AD098PDZ8C,yes,
DE,AD097XZRXH,yes,
DE,AD07Z8G9KD,yes,
DE,AD008JPL8Q,yes,
DE,AD08C688FV,yes,
DE,AD08PP8QMW,yes,
DE,AD07WYX8LP,yes,
DE,AD00866967,yes,
DE,AD09888TM8,yes,
DE,AD088OWSGO,no,False
DE,AD0768VN88,yes,
DE,AD0889XVK9,yes,
DE,AD087WY8FL,yes,
DE,AD08CM8CJW,yes,
DE,AD0787SN67,no,False
DE,AD08R7KPVX,yes,
DE,AD00LPHUTO,yes,
DE,AD09C69JVM,yes,
DE,AD08MDR6A8,yes,
DE,AD89888896,yes,
DE,AD08P8YRHR,yes,
DE,AD07K8L8F8,no,False
DE,AD08M8N8PN,yes,
DE,AD07PSP67X,no,False
DE,AD88886888,yes,
DE,AD00S6C7PA,yes,
DE,AD89897888,yes,
DE,AD08KY89ZQ,yes,
DE,AD0987FC78,yes,
DE,AD88888080,yes,
DE,AD00QTOUCI,no,False
DE,AD08QJ7GV,yes,
DE,AD0786M86F,yes,
DE,AD006AVYH6,yes,
DE,AD00DGL8GC,no,False
DE,AD0088W69K,no,True
DE,AD08HRY7K8,yes,
DE,AD00P7YJKO,yes,
DE,AD0878LY9S,yes,
DE,AD0898SCTN,yes,
DE,AD09J8YZ8K,yes,
DE,AD07XFFPJH,yes,
DE,AD88888879,yes,
DE,AD07FKPQPP,yes,
DE,AD088WQJKQ,yes,
DE,AD08C8X68D,yes,
DE,AD09VFD88X,yes,
DE,AD00878VLW,yes,
DE,AD07L8K8H8,yes,
DE,AD08CCDDCC,yes,
DE,AD086LG98L,yes,
DE,AD88888766,yes,
DE,AD088GC8CQ,yes,
DE,AD08CCJ89G,yes,
DE,AD09HR8PL8,no,True
DE,AD088XSQTY,yes,
DE,AD088QLXNJ,yes,
DE,AD08FYV8V9,no,False
DE,AD07Y68YTM,yes,
DE,AD07PLHL88,no,False
DE,AD07KM8J68,no,True
DE,AD008ATV0G,no,True
DE,AD08NJWN8R,yes,
DE,AD07XS887D,yes,
DE,AD07N8YNT7,yes,
DE,AD098J8MGH,yes,
DE,AD08Z778GK,yes,
DE,AD0888M8C8,yes,
DE,AD08SN8J8M,yes,
DE,AD0988QNJW,yes,
DE,AD088ZZZLQ,yes,
DE,AD00MRTCWS,yes,
DE,AD078FN8YP,yes,
DE,AD07PVJZPG,yes,
DE,AD08MSC6Y9,yes,
DE,AD07FY8LPH,yes,
DE,AD07L8PV8D,yes,
DE,AD08T8J8CQ,yes,
DE,AD07LFGV8K,yes,
DE,AD07JNV8FM,yes,
DE,AD06WWKJX8,yes,
DE,AD07GQY8RJ,yes,
DE,AD08P86L9T,yes,
DE,AD0778H8Q8,yes,
DE,AD008E8YQG,no,False
DE,AD089768R8,yes,
DE,AD008P8ZAC,yes,
DE,AD098XT88K,yes,
DE,AD07G8QD8M,no,False
DE,AD008D8F8W,yes,
DE,AD86979088,yes,
DE,AD087FKHL8,yes,
DE,AD07W8LXLW,no,True
DE,AD07TQYL8G,no,False
DE,AD00T9PC8Y,yes,
DE,AD077GM7QC,yes,
DE,AD08PPFC8S,yes,
DE,AD088WQND6,yes,
DE,AD07F8RQTJ,yes,
DE,AD08XLNP7S,no,True
DE,AD089DGQKO,yes,
DE,AD088DPRLY,yes,
DE,AD08MDYH88,yes,
DE,AD008MSFDC,no,True
DE,AD08LKZN6R,yes,
DE,AD07RNMQC9,yes,
DE,AD088Q7VK8,yes,
DE,AD008EWR8A,yes,
DE,AD07R8MZV8,yes,
DE,AD07JQRC88,yes,
DE,AD00PDOKDE,yes,
DE,AD07HSZD8K,yes,
DE,AD08YHTJ8L,yes,
DE,AD08J6TQP8,yes,
DE,AD000FTWTZ,yes,
DE,AD098DMP8S,yes,
DE,AD008JOXPV,no,True
DE,AD08I88FVE,yes,
DE,AD87888888,yes,
DE,AD07CRL8G8,yes,
DE,AD88008888,yes,
DE,AD00CCY6N8,no,False
DE,AD08NT87MP,yes,
DE,AD08LZ8ZAE,yes,
DE,AD08SR8QC8,yes,
DE,AD08KDQYVD,yes,
DE,AD08CJPQF8,yes,
DE,AD008EMD8Q,yes,
DE,AD078RD78R,yes,
DE,AD0999JS,yes,
DE,AD08N87HS8,yes,
DE,AD00CK0C86,yes,
DE,AD0888KM8I,yes,
DE,AD08QD86LZ,yes,
DE,AD008XQ8X8,yes,
DE,AD08CS88SR,no,False
DE,AD00XVZL8E,yes,
DE,AD076H878T,yes,
DE,AD09G9LN6Y,yes,
DE,AD08PYXD79,no,False
DE,AD078PSD9W,no,True
DE,AD08WYQYZK,yes,
DE,AD07NF88QY,yes,
DE,AD078KSHVC,yes,
DE,AD08KT89JT,yes,
DE,AD008CJJDW,yes,
DE,AD098YM9YN,yes,
DE,AD087DH9GT,yes,
DE,AD008PLXR8,yes,
DE,AD07GYPCN7,yes,
DE,AD07ZNNRHH,yes,
DE,AD07PY8VCH,yes,
DE,AD07DRVPYJ,yes,
DE,AD098JSLTF,no,True
DE,AD088VNKJG,no,True
DE,AD07Q7XZ86,yes,
DE,AD097QJFFW,yes,
DE,AD0089EMM8,no,True
DE,AD08V8GD78,no,True
DE,AD00LXUGRX,yes,
DE,AD076RMC87,yes,
DE,AD08GY8NHF,yes,
DE,AD08WR988C,yes,
DE,AD07QVX9DQ,yes,
DE,AD08N8ND0F,yes,
DE,AD07VWP7Q8,no,True
DE,AD07T888X8,yes,
DE,AD08N9W88F,yes,
DE,AD08VW789Z,yes,
DE,AD07RZXCL8,yes,
DE,AD06XTZL89,yes,
DE,AD08WX97HW,yes,
DE,AD07CSZ889,yes,
DE,AD07TXJTPL,yes,
DE,AD00O9YXO9,yes,
DE,AD000LXWVE,yes,
DE,AD08TVCFLX,yes,
DE,AD078PD6HJ,yes,
DE,AD08GKLWNG,yes,
DE,AD00VF9JE,yes,
DE,AD088LZVM9,yes,
DE,AD07FXRKJW,yes,
DE,AD078JHNMF,yes,
DE,AD078JQVGL,no,True
DE,AD07MTLG9W,yes,
DE,AD07X8KW7,no,True
DE,AD078JDNVD,yes,
DE,AD08DP8YK9,yes,
DE,AD000WGJ7X,yes,
DE,AD089ZDN89,no,True
DE,AD08FXCT99,yes,
DE,AD07VDZWDF,no,True
DE,AD07FYC8HP,yes,
DE,AD00IARGUH,yes,
DE,AD00007F8Q,no,True
DE,AD008LEJK8,yes,
DE,AD008X8IN8,no,False
DE,AD088TTNXY,yes,
DE,AD08G88ING,yes,
DE,AD08X6LGFJ,yes,
DE,AD88887869,yes,
DE,AD06XR8Y6R,yes,
DE,AD086R88NZ,yes,
DE,AD08W9YYV8,no,True
DE,AD08FE8LZZ,yes,
DE,AD006MKVNM,yes,
DE,AD88080088,yes,
DE,AD08NSTZZM,yes,
DE,AD08HP6SL8,yes,
DE,AD07H97LQ8,no,False
DE,AD098WJVF8,yes,
DE,AD07QSJ88N,yes,
DE,AD078789YD,yes,
DE,AD08C8Z8SL,no,False
DE,AD00XI8ZLZ,yes,
DE,AD08MA88RG,yes,
DE,AD088FQ8C8,no,False
DE,AD08L8XLKK,no,True
DE,AD07XVKQD8,yes,
DE,AD07PW9VK8,yes,
DE,AD07JGXM88,yes,
DE,AD07QZTHPL,yes,
DE,AD008W6OWS,yes,
DE,AD07L7RJHG,yes,
DE,AD0978788X,yes,
DE,AD08TWKDRR,yes,
DE,AD07X988Y6,no,True
DE,AD08L6YJCK,yes,
DE,AD07Z77RZX,no,False
DE,AD07YWQWV8,yes,
DE,AD07ZG8W88,yes,
DE,AD008IZ86E,no,True
DE,AD079RMNYQ,yes,
DE,AD096TMHJK,yes,
DE,AD00CNW7F8,yes,
DE,AD07RVJ9DG,yes,
DE,AD07X7GH8X,yes,
DE,AD88988888,yes,
DE,AD08KHK9J8,yes,
DE,AD0088KAKT,yes,
DE,AD07VQSQWC,no,True
DE,AD08F8W888,yes,
DE,AD008EGRXJ,yes,
DE,AD06XKG788,no,True
DE,AD08DVCZMX,yes,
DE,AD07Q88LRD,yes,
DE,AD08HU8VVM,yes,
DE,AD00Y7UT6E,yes,
DE,AD88888800,yes,
DE,AD088GH6T6,no,False
DE,AD00SWV86F,yes,
DE,AD0989HV8F,no,True
DE,AD08TP8J8P,yes,
DE,AD098888R8,yes,
DE,AD00AU8L88,no,True
DE,AD08DCHRT8,no,True
DE,AD08E8K8IX,yes,
DE,AD008OHKJ8,yes,
DE,AD07RWN88Y,no,True
DE,AD078WHRL7,yes,
DE,AD08ZKRQCZ,yes,
DE,AD078YYSS6,yes,
DE,AD00UTC9T7,yes,
DE,AD07988YN8,yes,
DE,AD098RGC88,yes,
DE,AD08D8S8JL,yes,
DE,AD08KDHKZ6,yes,
DE,AD07QSJ8ZJ,yes,
DE,AD098YJ9SY,yes,
DE,AD08M0J7ZR,yes,
DE,AD088DV8JZ,yes,
DE,AD0888ZVGN,yes,
DE,AD00P8F0G0,yes,
DE,AD08JLWMYZ,yes,
DE,AD88808888,no,False
DE,AD088KCKD8,yes,
DE,AD098KTKMQ,yes,
DE,AD07VVP88V,yes,
DE,AD088VHMQ8,yes,
DE,AD088J8KZ8,yes,
DE,AD00Q9660L,no,True
DE,AD08ZH8TZ8,yes,
DE,AD008CQKR9,yes,
DE,AD08JFXYC8,yes,
DE,AD098889NL,no,False
DE,AD00006JDH,no,False
DE,AD08R8JGSQ,yes,
DE,AD07CH8P8K,yes,
DE,AD098Z7R8Y,yes,
DE,AD078N889J,yes,
DE,AD07H8QTP8,yes,
DE,AD08YRS8GY,yes,
DE,AD0988XHHR,no,False
DE,AD08VGK8V8,yes,
DE,AD0989CSYT,yes,
DE,AD078W6XJM,no,True
DE,AD098QV8HP,yes,
DE,AD077HQ8K8,yes,
DE,AD07FXX699,yes,
DE,AD08TQ9VJS,no,False
DE,AD88888888,yes,
DE,AD078D88NK,no,False
DE,AD0788PGV8,yes,
DE,AD07L8YMLS,yes,
DE,AD09J987NX,yes,
DE,AD08889W88,no,True
DE,AD08RD888,yes,
DE,AD008CEE8W,yes,
DE,AD07PYM8F8,yes,
DE,AD07CNK88L,no,False
DE,AD08PC88D7,yes,
DE,AD87888088,yes,
DE,AD08DF8YU0,yes,
DE,AD08LJRYP8,yes,
DE,AD098JF8W,yes,
DE,AD088HDSQK,no,False
DE,AD08CMR89M,yes,
DE,AD87809888,no,True
DE,AD00880K9G,no,True
DE,AD007PE6RG,yes,
DE,AD08LV8JS8,yes,
DE,AD009OYQOD,yes,
DE,AD07ZPLCLG,yes,
DE,AD08JCZIRK,yes,
DE,AD00FCOT8S,yes,
DE,AD88788800,yes,
DE,AD08886Y8,no,True
DE,AD08MWS78Z,no,True
DE,AD099X6878,yes,
DE,AD09D6ZPRX,no,False
DE,AD08YYT888,yes,
DE,AD00W9VCF0,no,True
DE,AD89886080,no,False
DE,AD007PLVH8,no,False
DE,AD08988ZMK,yes,
DE,AD0886MAF9,no,False
DE,AD07P8QTPW,yes,
DE,AD09JWTKW8,no,True
DE,AD008UXR06,yes,
DE,AD086DNW8P,no,True
DE,AD007CCQXK,yes,
