region,ad_id,is_success,is_sever
DE,AD07G8Y8NY,no,False
DE,AD087Z8GWV,yes,
DE,AD086NF8PM,yes,
DE,AD88887886,yes,
DE,AD08Y8GKK8,yes,
DE,AD00QX8YKC,yes,
DE,AD078RPGJL,yes,
DE,AD098T87HG,yes,
DE,AD00MWOSVZ,yes,
DE,AD08NCO888,yes,
DE,AD09C88H8N,yes,
DE,AD098CCT77,yes,
DE,AD088J8NYH,yes,
DE,AD07678WC8,yes,
DE,AD098878T7,no,False
DE,AD0077HAQJ,yes,
DE,AD07K87LC8,yes,
DE,AD08XMS88K,yes,
DE,AD07N7CDDS,yes,
DE,AD08LK8P8J,yes,
DE,AD07X8RQG8,no,False
DE,AD07D8PSSY,yes,
DE,AD009PM6UC,yes,
DE,AD00T8T89D,yes,
DE,AD078JNL98,yes,
DE,AD09CL8MQV,yes,
DE,AD008888W9,yes,
DE,AD07X88ZHG,yes,
DE,AD008TDQHJ,yes,
DE,AD097YXJT,yes,
DE,AD08NDXN78,yes,
DE,AD07VFGP8D,yes,
DE,AD80608868,yes,
DE,AD088LN6YR,yes,
DE,AD07CL78WY,yes,
DE,AD09KYCZ8J,yes,
DE,AD08VF8X9C,yes,
DE,AD07G7Q8N6,yes,
DE,AD089MF8S8,yes,
DE,AD08JGNVRQ,yes,
DE,AD0988M7LM,no,False
DE,AD08PTT7K6,yes,
DE,AD07VV8RJV,yes,
DE,AD098PGP89,no,True
DE,AD08JJ7HV8,yes,
DE,AD0888GK68,yes,
DE,AD0788Z8S7,yes,
DE,AD08V8DCY9,yes,
DE,AD08PZ6GVQ,yes,
DE,AD089MFCRQ,yes,
DE,AD08MUVCNQ,yes,
DE,AD07JH98X8,yes,
DE,AD08DJ8JL8,yes,
DE,AD08P8N886,yes,
DE,AD0887DYW0,yes,
DE,AD00PNUCE6,yes,
DE,AD09988N8V,yes,
DE,AD09CV7K8L,no,False
DE,AD07MCXWJF,yes,
DE,AD0888IPRY,yes,
DE,AD00WGE8AZ,yes,
DE,AD07Z9NXGL,yes,
DE,AD07MYYLCD,yes,
DE,AD07K7MW89,yes,
DE,AD089QSPH8,yes,
DE,AD08SWLG8Z,yes,
DE,AD0088R088,yes,
DE,AD07XWKCZF,yes,
DE,AD08LYZMCG,yes,
DE,AD08LPH8S9,yes,
DE,AD09FKZ8P8,yes,
DE,AD096K9JX9,yes,
DE,AD0888YT89,yes,
DE,AD07VYKQR8,yes,
DE,AD08QLFFWD,yes,
DE,AD08ZNSJ88,yes,
DE,AD007IGQ8S,yes,
DE,AD008DZOXI,yes,
DE,AD08MSOTAC,yes,
DE,AD08R8K96F,yes,
DE,AD0796W88D,yes,
DE,AD008AZP6R,yes,
DE,AD086X6VMR,yes,
DE,AD088WKLX8,yes,
DE,AD009TS87D,yes,
DE,AD08ZYHTPF,yes,
DE,AD098SJFKX,yes,
DE,AD08JCMYVR,yes,
DE,AD0088R9NM,yes,
DE,AD00ZR7P9A,yes,
DE,AD098YZZRQ,yes,
DE,AD08888SDW,yes,
DE,AD08LA8F6R,yes,
DE,AD07ZZLPJT,yes,
DE,AD08G9H6C8,yes,
DE,AD07XKVKX8,no,True
DE,AD008LNPDR,yes,
DE,AD08Q8PZFH,no,False
DE,AD07FFRHYM,yes,
DE,AD08T78KDH,no,False
DE,AD087DW8K8,yes,
DE,AD07HS8YL,yes,
DE,AD00EIPEK8,yes,
DE,AD008DIG8E,yes,
DE,AD08L6J8KW,yes,
