region,ad_id,is_success,is_sever
DE,AD008TNVGW,yes,
DE,AD08D8H7ZM,no,False
DE,AD008OOJRY,yes,
DE,AD0088T8YY,yes,
DE,AD08JSADTF,no,True
DE,AD0888NW8T,yes,
DE,AD08KK7KCC,no,False
DE,AD078PDQ8G,no,True
DE,AD007ZYIR8,no,False
DE,AD07C8ZRQ8,yes,
DE,AD07GQZ8S8,yes,
DE,AD00SXMZK,yes,
DE,AD07N8DRR,yes,
DE,AD07V78PMT,no,True
DE,AD07HG88MW,no,True
DE,AD07SPZWRP,no,True
DE,AD088TV888,yes,
DE,AD08IT88OP,yes,
DE,AD008WH8S8,yes,
DE,AD09HXPYHN,yes,
DE,AD098Q88CW,yes,
DE,AD08GI8IKE,yes,
DE,AD08P8JWDL,yes,
DE,AD08P8PZ8M,yes,
DE,AD06Y89HF8,yes,
DE,AD079T8CFF,yes,
DE,AD07QFG99L,yes,
DE,AD09CCF8PX,yes,
DE,AD07C7C6P6,yes,
DE,AD008CZSGT,no,True
DE,AD008OL8D0,no,True
DE,AD88898688,yes,
DE,AD078QF7T9,yes,
DE,AD00FR6UYE,no,False
DE,AD08GIQTOJ,yes,
DE,AD008N087A,yes,
DE,AD088KVL8F,no,False
DE,AD07K7R67M,no,False
DE,AD098KL8C8,yes,
DE,AD08MU8ED9,yes,
DE,AD0080G8N8,yes,
DE,AD07S9PHJ,no,True
DE,AD09DCVFNF,no,True
DE,AD008R9DG8,yes,
DE,AD07KMCJ88,yes,
DE,AD008LYZ8A,yes,
DE,AD097YDZXN,no,False
DE,AD0786D8GS,yes,
DE,AD0888PSLR,yes,
DE,AD09G78SXC,yes,
DE,AD06X9CMNJ,yes,
DE,AD008IJO88,yes,
DE,AD00KOKTQT,no,True
DE,AD07KQ8KSW,yes,
DE,AD0888HLJD,yes,
DE,AD00MGSWWZ,yes,
DE,AD08X8W89G,yes,
DE,AD07PSRMRP,yes,
DE,AD0088ACHP,yes,
DE,AD00QM6ZIX,no,True
DE,AD008ZYVPW,no,True
DE,AD00I8WEK9,yes,
DE,AD07YZJS8H,yes,
