region,ad_id,is_success,is_sever
DE,AD008O8F79,yes,
DE,AD08GWXPHF,yes,
DE,AD098VZDNY,yes,
DE,AD080RLCH8,yes,
DE,AD08MTWYZS,yes,
DE,AD08GVGCT8,no,False
DE,AD09MQMX98,no,True
DE,AD08CXZJMI,yes,
DE,AD07MFY9JW,yes,
DE,AD08GKYXHV,no,True
DE,AD0088D088,yes,
DE,AD08INMWQQ,yes,
DE,AD08DXM88J,yes,
DE,AD08LPK8CP,no,True
DE,AD08FZT88O,yes,
DE,AD08JGH7JH,yes,
DE,AD007FASVM,no,True
DE,AD007H8768,yes,
DE,AD07JMVZ8S,yes,
DE,AD008TK8G8,yes,
DE,AD07WGN68L,yes,
DE,AD077PTY88,yes,
DE,AD09G8Q88K,no,False
DE,AD07R898WP,yes,
DE,AD008EK8Z7,no,True
DE,AD088SANIZ,yes,
DE,AD07LYC8R8,yes,
DE,AD07L8LFGC,yes,
DE,AD008FVKJ8,yes,
DE,AD000LCN68,yes,
DE,AD09988QLS,yes,
DE,AD08HQG8YH,yes,
DE,AD08G9GZDM,yes,
DE,AD00868CLD,yes,
DE,AD08MRROWE,yes,
DE,AD088GNF9X,yes,
DE,AD08QVW7DC,yes,
DE,AD07QFS6X8,yes,
DE,AD00878NHT,yes,
DE,AD00I8AIFI,yes,
DE,AD07T67VVC,yes,
DE,AD08QZ6YWD,yes,
DE,AD098GLQ8P,yes,
DE,AD06XK9968,yes,
DE,AD0089N8P8,yes,
DE,AD008LQZP7,yes,
DE,AD07GNZYHV,no,True
DE,AD08LL7Y89,no,True
DE,AD00EUZ8G6,yes,
DE,AD09L888TT,yes,
DE,AD008GN8DU,yes,
DE,AD076YGLN6,yes,
DE,AD07DQFKKD,yes,
DE,AD07SHDX8T,yes,
DE,AD008GMAKW,yes,
DE,AD07KFZZJ7,yes,
DE,AD07GGQW86,yes,
DE,AD00L8DS80,yes,
DE,AD07Y88WMH,yes,
DE,AD0876S8DQ,no,True
DE,AD07Q889GT,yes,
DE,AD08WWKCZ8,yes,
DE,AD098TVWGR,yes,
DE,AD00TKJFHQ,no,False
DE,AD08Y8XV8S,yes,
DE,AD09FP77WM,yes,
DE,AD08W8SHTC,yes,
DE,AD08D988ND,no,True
DE,AD00987E7R,yes,
DE,AD07D7WVSQ,yes,
DE,AD07WYRJQS,yes,
DE,AD09DVPCWK,yes,
DE,AD07Z78KNL,yes,
DE,AD08LQJ8Z8,yes,
DE,AD07YST6XD,yes,
DE,AD077HXKK7,yes,
DE,AD00I7WL96,yes,
DE,AD08YN67V,yes,
DE,AD08P8N8J9,yes,
DE,AD088Z8TZG,yes,
DE,AD086WZWJM,yes,
DE,AD078QMRDD,yes,
DE,AD09D7T8M6,yes,
DE,AD00PC8DPM,no,False
DE,AD08I88OM9,yes,
DE,AD076D9JN,yes,
DE,AD078R79GV,yes,
DE,AD008FE6ID,yes,
DE,AD00ILHLQU,no,False
DE,AD098CJ9W8,yes,
DE,AD09987DXP,yes,
DE,AD08N8CQX8,yes,
DE,AD08CHHZ7D,yes,
DE,AD09CYNT98,yes,
DE,AD00OIQGN8,yes,
DE,AD088DPKKD,yes,
DE,AD09L8FZVS,yes,
DE,AD08LH8N6C,no,True
DE,AD0008RL88,no,True
DE,AD006V8J8N,yes,
DE,AD00KVK8SQ,yes,
DE,AD08FC8S7G,yes,
DE,AD08LYD0K6,yes,
DE,AD09C8G8TC,yes,
DE,AD0099098K,yes,
DE,AD09KG8NLK,yes,
DE,AD00888IMY,no,True
DE,AD0889W8PV,yes,
DE,AD089KPRCF,no,False
DE,AD088OJFYT,no,True
DE,AD00XPOXJA,no,True
DE,AD07DL8TNG,no,True
DE,AD098LDQ8D,yes,
DE,AD078T8P86,yes,
DE,AD07FXXGNP,yes,
DE,AD076989CR,yes,
DE,AD078KFTXY,yes,
DE,AD08TM8DVW,no,False
DE,AD098TWX8T,yes,
DE,AD076WTXK8,yes,
DE,AD098KZ9CP,yes,
DE,AD09CGRSL8,yes,
DE,AD0888H8XS,yes,
DE,AD08KGFKCM,yes,
DE,AD096XXRWF,yes,
DE,AD007JTC9J,no,True
DE,AD08RJCWP8,yes,
DE,AD09MD9X8Y,no,True
DE,AD07HRNP8C,no,True
DE,AD086C9W8P,yes,
DE,AD07C6SG8N,yes,
DE,AD077HX8DZ,yes,
DE,AD078CZVKV,yes,
DE,AD07KF9TC8,yes,
DE,AD00C0I80O,yes,
DE,AD000JWJEJ,yes,
DE,AD08NY68ZQ,yes,
DE,AD000ONWJU,yes,
DE,AD089YSVHD,no,True
DE,AD07D7TVV9,no,True
DE,AD00E0R7FG,no,True
DE,AD078W9CCZ,no,True
DE,AD07PRS9KY,yes,
DE,AD07W8T87F,no,True
DE,AD08HPFJ8R,yes,
DE,AD008QNYG9,yes,
DE,AD08DDHR70,no,False
DE,AD078N8JHK,no,True
DE,AD07R8N7W7,yes,
DE,AD08888888,no,False
DE,AD088DY8GY,yes,
DE,AD0007OEES,yes,
DE,AD098JGDMS,no,False
DE,AD097D8GPS,yes,
DE,AD08D68CZD,no,False
DE,AD00HN7VT6,yes,
DE,AD07PWGHYQ,no,True
DE,AD00J8D0LT,yes,
DE,AD00JX8ZS8,yes,
DE,AD098TWX8F,no,True
DE,AD098DG88H,yes,
DE,AD0888LM78,yes,
DE,AD00NLH8JW,no,True
DE,AD09DTZ8WH,yes,
DE,AD07T8HYNG,yes,
DE,AD07QK8S9M,yes,
DE,AD000ROGMQ,yes,
DE,AD08QKZ8FQ,yes,
DE,AD07C9C8RY,yes,
DE,AD07ZJ89X8,yes,
DE,AD08G96FML,no,False
DE,AD008OMQ8Y,yes,
DE,AD008I8NV6,yes,
DE,AD08K88L8X,no,False
DE,AD0088H9YT,yes,
DE,AD07H8RTXT,yes,
DE,AD098QSFND,yes,
DE,AD08CXFSJX,yes,
DE,AD0798Z98F,yes,
DE,AD08PYSL8X,yes,
DE,AD088VQ8FP,yes,
DE,AD00IRH8L8,yes,
DE,AD00EWSTA6,no,True
DE,AD08VJMHF8,yes,
DE,AD00089D8O,yes,
DE,AD08FYN887,yes,
DE,AD00X67IGF,yes,
DE,AD077Y8Y89,yes,
DE,AD07G88WH7,yes,
DE,AD00E67JGI,yes,
DE,AD08Q8C88X,yes,
DE,AD08MR8QY8,yes,
DE,AD077YP788,yes,
DE,AD0088A088,yes,
DE,AD00WJZ78W,yes,
DE,AD09HRF8MZ,yes,
DE,AD0898J8Q8,no,False
DE,AD07M6JXPH,no,True
DE,AD00E67DDA,yes,
DE,AD00XZ8JKI,no,True
DE,AD07X9T99H,yes,
DE,AD098LDFWL,yes,
DE,AD07MMSYPD,yes,
DE,AD098T8Y9N,yes,
DE,AD08HSYMT8,yes,
DE,AD00YGTITO,yes,
DE,AD00ORTWLS,yes,
DE,AD006JGHNY,yes,
DE,AD07S8XQSS,no,True
DE,AD079Q8P8N,no,True
DE,AD0988SYKZ,yes,
DE,AD08897S69,yes,
DE,AD09H8HFCR,yes,
DE,AD08CTJUD0,yes,
DE,AD098ZQPTP,no,True
DE,AD08NX8L86,yes,
DE,AD08GG79AT,yes,
DE,AD08078JA9,no,False
DE,AD07NSN88M,yes,
DE,AD006TQOZW,yes,
DE,AD0888788V,no,False
DE,AD078WF97N,yes,
DE,AD008O8UZM,yes,
DE,AD098YGS88,yes,
DE,AD078KWYK8,yes,
DE,AD078CZGFC,yes,
DE,AD078P68M8,yes,
DE,AD08PKMT8D,yes,
DE,AD08MU8J8R,no,True
DE,AD078NK88T,no,True
DE,AD08D78VSR,yes,
DE,AD08CRR9RY,yes,
DE,AD08KT8XL8,yes,
DE,AD096RHM78,yes,
DE,AD08LXLFF6,yes,
DE,AD00I7QKY8,no,False
DE,AD07FNTTF8,yes,
DE,AD07P98Y8S,yes,
DE,AD00880GX9,yes,
DE,AD08S888CJ,yes,
DE,AD09GS8678,yes,
DE,AD00TYXJZ8,no,True
DE,AD09CYL8SY,yes,
DE,AD008K8X9I,yes,
DE,AD078LMNC6,yes,
DE,AD08ETAOAU,yes,
DE,AD006VJ9G8,yes,
DE,AD08LZY8FS,yes,
DE,AD0009WFOG,yes,
DE,AD07SNSZNC,yes,
DE,AD098868Z8,yes,
DE,AD000KJOAT,yes,
DE,AD00NTDUWI,yes,
DE,AD086WXN8Q,yes,
DE,AD086VTZZ,no,True
DE,AD08R6CTHN,no,False
DE,AD0788FC8X,yes,
DE,AD088FRQHJ,yes,
DE,AD07L6LGF6,yes,
DE,AD00TDQUS0,yes,
DE,AD008AILEZ,no,False
DE,AD08N7VY88,yes,
DE,AD07VV8DCC,yes,
DE,AD099WZYG9,yes,
DE,AD0988G88C,yes,
DE,AD00P6G8K6,yes,
DE,AD07Q87N8R,yes,
DE,AD0078AT66,yes,
DE,AD078PFDSQ,yes,
DE,AD098HW8PJ,yes,
DE,AD08LZPIU8,yes,
DE,AD088X886K,yes,
DE,AD08RL8NM9,yes,
DE,AD09KGPLPT,yes,
DE,AD0088WA8Q,yes,
DE,AD08F88MRG,yes,
DE,AD08W8FQT9,no,True
DE,AD0088SEXW,yes,
DE,AD008R8LTG,yes,
DE,AD09NPVGNM,yes,
DE,AD098SS8T,yes,
DE,AD00CQYQ88,yes,
DE,AD009QZCU8,yes,
DE,AD08L8NRLM,no,True
DE,AD00OQ8L6X,yes,
DE,AD098CYP68,yes,
DE,AD00KY8XWA,yes,
DE,AD0088CQT6,yes,
DE,AD08GX6YRZ,yes,
DE,AD08IQY0R8,yes,
DE,AD0886CTR6,no,False
DE,AD08THRS89,yes,
DE,AD08MCKW88,no,True
DE,AD07W8DJ86,yes,
DE,AD07P88HMW,yes,
DE,AD098YV88Z,yes,
DE,AD0088LVWZ,yes,
DE,AD07ZM8VXP,yes,
DE,AD008HE8WK,yes,
DE,AD099YHZ9D,yes,
DE,AD008AYE8S,yes,
DE,AD07DG8K8J,yes,
DE,AD088NF8UM,no,True
DE,AD07FXK88D,yes,
DE,AD08VS88FV,yes,
DE,AD07Z8FLC8,no,True
DE,AD07QXMLT7,yes,
DE,AD08KJPT66,yes,
DE,AD07X8JGZC,yes,
DE,AD09C88P8Y,no,True
DE,AD07GNG8H6,yes,
DE,AD00AN0YU8,yes,
DE,AD008JWR8W,yes,
DE,AD07W88KJZ,yes,
DE,AD09MQM7K6,yes,
DE,AD098FGG68,yes,
DE,AD008FQM6W,yes,
DE,AD08MDCTVG,yes,
DE,AD088KA86S,yes,
DE,AD07MQ88XJ,yes,
DE,AD0988ZXVV,no,False
DE,AD00MRLM90,yes,
DE,AD00XVN78,yes,
DE,AD08JGQYE7,no,False
DE,AD08H7FW8C,no,False
DE,AD00DIVU6D,no,True
DE,AD0988WDD8,no,True
DE,AD07W8DHT8,yes,
DE,AD00DAC8GE,no,True
DE,AD00GY8U88,yes,
DE,AD00VU8WQ8,yes,
DE,AD00E8ZH8U,yes,
DE,AD08MYDTC8,yes,
DE,AD08EEDXMR,yes,
DE,AD079Q7788,yes,
DE,AD09J7DQW8,yes,
DE,AD008HILOE,yes,
DE,AD088KK6JM,yes,
DE,AD09888M79,yes,
DE,AD08KLKYW8,yes,
DE,AD00GN76HA,no,False
DE,AD0088M8MJ,no,True
DE,AD0989FTJC,yes,
DE,AD098DDDZG,yes,
DE,AD008HCNZ8,yes,
DE,AD008AVYQN,no,True
DE,AD088J98W9,yes,
DE,AD07D7SZPX,yes,
DE,AD097NGHQL,yes,
DE,AD088P6D8Q,yes,
DE,AD00J8E88D,yes,
DE,AD088GPL76,yes,
DE,AD00E8ZVEZ,yes,
DE,AD08DJ79VG,no,True
DE,AD088MDPN8,yes,
DE,AD08QZDZCG,yes,
DE,AD00JWOW88,no,True
DE,AD0768KJDZ,no,False
DE,AD07SRFSG8,no,True
DE,AD00J88IVR,yes,
DE,AD086XPQ8G,yes,
DE,AD07PCNY88,yes,
DE,AD08C99QF8,yes,
DE,AD098JHPR7,yes,
DE,AD07DVMX8Y,yes,
DE,AD07NY8C9D,no,False
DE,AD088ZJVY8,yes,
DE,AD07P8LYS8,yes,
DE,AD079VNXGH,yes,
DE,AD07G8HHD8,yes,
DE,AD07C6HVJ8,yes,
DE,AD09GS8L8N,no,False
DE,AD097YKWH7,yes,
DE,AD06XHQF6P,yes,
DE,AD088XHP8Z,no,True
DE,AD08H78GR,yes,
DE,AD00880GU8,yes,
DE,AD08CSDWSV,yes,
DE,AD07CYWKZN,yes,
DE,AD00LNPWSK,yes,
DE,AD078RC866,yes,
DE,AD07NSJC88,no,True
DE,AD0988M8GV,no,True
DE,AD098HMCKT,yes,
DE,AD07W7K89Y,yes,
DE,AD08PTW68X,no,True
DE,AD07VCMZCC,yes,
DE,AD08DYCQYM,no,True
DE,AD08Q7L8LG,no,True
DE,AD0087R7IX,yes,
DE,AD06XQ8T8,yes,
DE,AD07QLNKSJ,no,False
DE,AD0088O00S,yes,
DE,AD00FOUM6S,yes,
DE,AD08MSVTYC,no,True
DE,AD0088ZCDQ,yes,
DE,AD088J8QQF,yes,
DE,AD098RHPP8,yes,
DE,AD08E68X8P,no,True
DE,AD009C8Y98,yes,
DE,AD08N08TG8,yes,
DE,AD09C8C8T8,yes,
DE,AD08A98M80,yes,
DE,AD00GWM8Y8,yes,
DE,AD07P8NJPX,no,True
DE,AD08MRU8ZC,yes,
DE,AD00GU8FP8,yes,
DE,AD00R8W8MA,yes,
DE,AD0008HWUZ,yes,
DE,AD0989RPMT,yes,
DE,AD0988KSC6,yes,
DE,AD088YGRGX,yes,
DE,AD08K8CJ9T,yes,
DE,AD079NHXK8,yes,
DE,AD08N88X0P,yes,
DE,AD00O9QN6Q,yes,
DE,AD08H7J8NH,no,False
DE,AD00PXZU0W,yes,
DE,AD08TTYD8K,no,False
DE,AD088DHM7F,no,True
DE,AD089LGGQW,yes,
DE,AD00IYIETI,yes,
DE,AD008RTTWT,yes,
DE,AD07H8SS,yes,
DE,AD000WQN8P,yes,
DE,AD08P8V8CD,yes,
DE,AD08K8H8G8,yes,
DE,AD00AZTTRG,yes,
DE,AD07WYC6LJ,yes,
DE,AD07RZYZ8,yes,
DE,AD07ZN9FH6,yes,
DE,AD086KTYPP,yes,
DE,AD00DY89XT,yes,
DE,AD0888NJSS,yes,
DE,AD098DXPGP,yes,
DE,AD08MTFKOL,yes,
DE,AD0788NTKT,no,False
DE,AD08H89ZXG,yes,
DE,AD00887RWG,yes,
DE,AD07H8WT8K,yes,
DE,AD08788S8W,yes,
DE,AD0088XOCC,yes,
DE,AD0888Q89T,yes,
DE,AD0988CZ98,yes,
DE,AD09JFZVLT,yes,
DE,AD08KD6VZK,no,True
DE,AD08W878V6,yes,
DE,AD07789DNR,yes,
DE,AD00YKUG08,yes,
DE,AD07KKNC9Y,yes,
DE,AD09FPSQKW,no,True
DE,AD0786TTZ8,yes,
DE,AD08GSKS8W,yes,
DE,AD0896SC8H,yes,
DE,AD00878N8G,yes,
DE,AD07M88SLQ,yes,
DE,AD08LPRSYS,no,False
DE,AD07KKMFPK,yes,
DE,AD009INMVV,yes,
DE,AD07CVWWC9,yes,
DE,AD00888EFU,yes,
DE,AD07V87SQT,yes,
DE,AD08MQTDOX,yes,
DE,AD00KTDHDO,yes,
DE,AD08GKFLXP,yes,
DE,AD08898SJR,yes,
DE,AD0080FU8C,no,False
DE,AD08MW7PCQ,yes,
DE,AD08I8GV8N,yes,
DE,AD07HQVQ88,yes,
DE,AD08HWHQ89,yes,
DE,AD0798C88Y,yes,
DE,AD008ODO7A,yes,
DE,AD0088MT8U,yes,
DE,AD87888877,no,False
DE,AD07LF6NNX,yes,
DE,AD0888Z8CK,yes,
DE,AD07CTGW8J,yes,
DE,AD06WW7QR8,yes,
DE,AD088Z7E88,yes,
DE,AD00VXCKFI,yes,
DE,AD08JVH98Y,yes,
DE,AD08RSLQ8T,yes,
DE,AD00T888H8,yes,
DE,AD09H888TY,yes,
DE,AD00087YG8,yes,
DE,AD08HPVWTV,yes,
DE,AD0988ZQZ8,yes,
DE,AD09888TWQ,yes,
DE,AD07WDKX7L,yes,
DE,AD00EI7D97,yes,
DE,AD07Y8JSM8,yes,
DE,AD00ATNXWC,yes,
DE,AD08NTDCG8,yes,
DE,AD089G8788,no,False
DE,AD00L8VNQ8,yes,
DE,AD00W8808L,yes,
DE,AD07RLKGC8,yes,
DE,AD07FMHQTJ,yes,
DE,AD008P8OF8,yes,
DE,AD08FC9C8W,yes,
DE,AD07PFG88H,yes,
DE,AD08JLWKV6,yes,
DE,AD077Z988K,no,True
DE,AD08GGKYZQ,yes,
DE,AD08886KKK,yes,
DE,AD07QTZLSM,yes,
DE,AD07N8N6C8,yes,
DE,AD08MPV78C,yes,
DE,AD088IGWNO,yes,
DE,AD07NPK8TZ,yes,
DE,AD07XCFSLF,yes,
DE,AD09GPN9TJ,yes,
DE,AD07N8C8H8,yes,
DE,AD079X88K8,yes,
DE,AD00YDJ8AA,yes,
DE,AD000EGSGQ,no,True
DE,AD00008WUU,yes,
DE,AD07LGR7T7,yes,
DE,AD07Z898N,yes,
DE,AD007VAVHC,yes,
DE,AD096Y8JYH,yes,
DE,AD06Y88DLW,yes,
DE,AD07T7JTNR,yes,
DE,AD088WW9R8,yes,
DE,AD08N8ZRM9,yes,
DE,AD08N7DMDY,yes,
DE,AD08GY78WP,yes,
DE,AD08W8ZTM8,yes,
DE,AD000T998Q,yes,
DE,AD08N8ND0F,no,True
DE,AD08WZW6Q7,no,True
DE,AD00MQT80O,yes,
DE,AD00F8Z7Q9,yes,
DE,AD0987FMH8,yes,
DE,AD08Y6NKTV,yes,
DE,AD088Y8Y88,no,True
DE,AD088IV78C,no,False
DE,AD07C8D76Y,yes,
DE,AD09FZ886Y,yes,
DE,AD088DWG8V,yes,
DE,AD088FH6GD,yes,
DE,AD0889M889,yes,
DE,AD00ELTVK8,yes,
DE,AD00A8DLNK,no,False
DE,AD06XHYCZT,yes,
DE,AD088SV9TZ,yes,
DE,AD07MTJMFK,no,True
DE,AD096JV8LC,yes,
DE,AD08JPXHGD,yes,
DE,AD08JH7ZV6,yes,
DE,AD08KXVMRW,yes,
DE,AD08Q87MLX,no,True
DE,AD098CJCFV,yes,
DE,AD07FFS88Z,no,True
DE,AD09K7LQMG,yes,
DE,AD09DD8H8H,yes,
DE,AD088VW9VV,no,True
DE,AD07Z6F8CT,no,True
DE,AD088RLL8Y,yes,
DE,AD08MQZL8F,yes,
DE,AD07M8KSC8,yes,
DE,AD0978Q8H8,yes,
DE,AD08KG6YVL,yes,
DE,AD07K8F8KR,yes,
DE,AD000PHV9W,yes,
DE,AD00E8UADZ,yes,
DE,AD008IY6ZI,no,False
DE,AD0986YL8T,yes,
DE,AD0798GLG6,yes,
DE,AD00OVNQ0Q,yes,
DE,AD08VWYWCX,yes,
DE,AD07C8VZHD,yes,
DE,AD089HZTZT,no,True
DE,AD008888DU,yes,
DE,AD08DDPTIS,yes,
DE,AD07H8V8N8,yes,
DE,AD08Y8TNNC,no,True
DE,AD0888XM88,no,True
DE,AD09NXY8T8,yes,
DE,AD00AEFDQX,yes,
DE,AD08HXHXPQ,yes,
DE,AD076G887W,yes,
DE,AD09LXXQ87,yes,
DE,AD88899878,yes,
DE,AD099Z8Z8R,yes,
DE,AD0088LUWW,yes,
DE,AD08PCL988,yes,
DE,AD07ZPW8JY,yes,
DE,AD08XJJDSZ,yes,
DE,AD07HWT8FK,yes,
DE,AD088F9WT8,yes,
DE,AD07DQC6NH,yes,
DE,AD00F87MFT,yes,
DE,AD0000E8I8,yes,
DE,AD07JK8H89,yes,
DE,AD08J86KWZ,yes,
DE,AD07KXQW8V,no,False
DE,AD00SINLU6,yes,
DE,AD0768PN7L,yes,
DE,AD00EUAAG6,yes,
DE,AD00NAN8Z8,yes,
DE,AD08FWXFFP,yes,
DE,AD08WCMQQ8,yes,
DE,AD098C8JWW,yes,
DE,AD08WWNPKR,yes,
DE,AD00MAQF8E,no,True
DE,AD09FT98LR,yes,
DE,AD07SSW8TG,yes,
DE,AD06XCRF78,yes,
DE,AD07Y88FS6,yes,
DE,AD009P8XNF,yes,
DE,AD08CMKJK8,yes,
DE,AD0086IQLM,yes,
DE,AD08Y88887,no,True
DE,AD08SJ8FZJ,no,True
DE,AD07TJ9D78,no,True
DE,AD07X8J6H8,yes,
DE,AD089886NJ,yes,
DE,AD088RLHMJ,yes,
DE,AD00ARWK86,yes,
DE,AD08S7G7PN,yes,
DE,AD07XQG9ND,yes,
DE,AD088NC88N,yes,
DE,AD07VFV6RM,yes,
DE,AD08MTVFOU,yes,
DE,AD08R8NW8T,yes,
DE,AD08R8MX88,yes,
DE,AD09888869,yes,
DE,AD07W889LR,no,False
DE,AD08Y8R8DL,yes,
DE,AD00UYLJX9,yes,
DE,AD079PWXDV,no,False
DE,AD07VKNXGK,yes,
DE,AD08HVS97K,yes,
DE,AD07Q8FJ8R,yes,
DE,AD08MXT8WV,yes,
DE,AD0887L8I7,yes,
DE,AD00VP8SLM,yes,
DE,AD089ITSUY,yes,
DE,AD0788VC8R,yes,
DE,AD00EH6JZ8,no,False
DE,AD08THNYG8,yes,
DE,AD00V8K0X0,yes,
DE,AD00INXZV0,yes,
DE,AD08S88TPJ,yes,
DE,AD07MTNP8N,yes,
DE,AD09877VH8,yes,
DE,AD096SJSJQ,yes,
DE,AD00J8U7Y6,yes,
DE,AD08M8F9Z6,yes,
DE,AD08N8A8IC,no,False
DE,AD09FSZPQ8,yes,
DE,AD07TMP8XH,no,False
DE,AD08N867W8,yes,
DE,AD88878888,yes,
DE,AD07PXJ7JW,yes,
DE,AD0787SZTQ,no,False
DE,AD08MQL8JC,yes,
DE,AD07KYL8GF,yes,
DE,AD00A0J88S,yes,
DE,AD008TEQWM,no,False
DE,AD089OM068,yes,
DE,AD07ZTXJ9W,yes,
DE,AD00HU7HAS,yes,
DE,AD088F8W6,yes,
DE,AD0788QTJ8,yes,
DE,AD07CXYX7W,yes,
DE,AD08N6R7C8,no,False
DE,AD07W6WH88,yes,
DE,AD097F8FFD,yes,
DE,AD0896SN8F,yes,
DE,AD07Q8NLXV,yes,
DE,AD07DC8XWV,yes,
DE,AD0088JZHP,no,False
DE,AD06ZZMJ6S,yes,
DE,AD07HZ7GTM,yes,
DE,AD00SNL778,yes,
DE,AD08KI8CC8,no,True
DE,AD08R6XLT,yes,
