region,ad_id,is_success,is_sever
DE,AD00IZ888L,yes,
DE,AD0088PULY,yes,
DE,AD00VYAWIR,yes,
DE,AD06XZ9K88,yes,
DE,AD08P8KSQW,yes,
DE,AD078RRKRP,yes,
DE,AD008ZGVCH,yes,
DE,AD078HSNV8,yes,
DE,AD08YZ8PTF,yes,
DE,AD86888888,yes,
DE,AD08D6F7YJ,no,False
DE,AD008U9V7L,yes,
DE,AD00NQA80E,yes,
DE,AD08LZEDQX,no,False
DE,AD078LSWQ8,yes,
DE,AD00JAV96P,no,True
DE,AD07P89XL8,yes,
DE,AD087DJ88K,yes,
DE,AD08LR8L7C,no,False
DE,AD08AF8ZTK,yes,
DE,AD88880868,yes,
DE,AD07Z87WT8,yes,
DE,AD098JGWCJ,yes,
DE,AD09CQ678J,yes,
DE,AD88688888,yes,
DE,AD09CGVW8F,yes,
DE,AD09HFXH8Y,yes,
DE,AD087M8K68,no,True
DE,AD07ZH876J,yes,
DE,AD88077868,yes,
DE,AD078PYXSJ,yes,
DE,AD08CZM8DV,yes,
DE,AD08F7GY88,yes,
DE,AD000WFFSL,yes,
DE,AD08LQT887,yes,
DE,AD07D8R8Y8,yes,
DE,AD088LFKF6,yes,
DE,AD008TR8KG,yes,
DE,AD07H8S889,yes,
DE,AD08JLTR67,yes,
DE,AD088K68T8,yes,
DE,AD08NWDF8F,yes,
DE,AD08CNL96K,yes,
DE,AD08M8F98D,yes,
DE,AD09F6D9PH,yes,
DE,AD06XG868,yes,
DE,AD08HN8T8K,yes,
DE,AD08C76W8W,yes,
DE,AD09JCLLZL,yes,
DE,AD07DDK8W8,yes,
DE,AD08NYKFRN,yes,
DE,AD09878DKX,yes,
DE,AD098YCC88,yes,
DE,AD097PZ7ZC,yes,
DE,AD08P8D6RQ,yes,
DE,AD08878Z8W,yes,
DE,AD09HVL7KZ,no,True
DE,AD078M8SY8,yes,
DE,AD08W8X8KD,yes,
DE,AD078VRYDZ,yes,
DE,AD07NL9VHN,yes,
DE,AD086DKVS8,no,True
DE,AD008T8LZY,yes,
DE,AD07SZQ8PP,yes,
DE,AD08VD86PP,yes,
DE,AD07ZP8DV8,yes,
DE,AD08WCWVNL,yes,
DE,AD08QZ78Y7,yes,
DE,AD0888N778,yes,
DE,AD0788877R,no,True
DE,AD09CGVLVG,yes,
DE,AD0988XJ8J,yes,
DE,AD08MWQQNS,yes,
DE,AD08E8DFHJ,yes,
DE,AD09K88T6N,yes,
DE,AD07Y6L8YC,yes,
DE,AD08DJ8TMJ,yes,
DE,AD09HN88R7,yes,
DE,AD08N8VLF8,yes,
DE,AD09G6MTJJ,yes,
DE,AD08Y6IMZI,yes,
DE,AD09C8C78T,yes,
DE,AD07HFZPQR,yes,
DE,AD08GRYYP6,no,False
DE,AD09H7CNT8,yes,
DE,AD00HKHQZJ,yes,
DE,AD0886NQXN,yes,
DE,AD08VGZ8DI,yes,
DE,AD08XW87JY,yes,
DE,AD08878YTS,yes,
DE,AD0888QDLD,yes,
DE,AD08XJ88TJ,yes,
DE,AD0869D7FM,yes,
DE,AD07V89SWM,yes,
DE,AD07D8RHPJ,no,True
DE,AD07VKXLXK,yes,
DE,AD07877YS7,no,True
DE,AD09JVZ8LW,yes,
DE,AD87889080,yes,
DE,AD099PS6J7,yes,
DE,AD08WM88ZC,yes,
DE,AD00887KDF,yes,
DE,AD08P7PSDT,yes,
DE,AD07G88QR,no,False
DE,AD00UMO8VA,yes,
DE,AD0886JH8G,yes,
DE,AD00PSLM9O,no,True
DE,AD07D8PTM8,yes,
DE,AD098768G8,yes,
DE,AD00888CAY,yes,
DE,AD008G887E,yes,
DE,AD07RFS76C,yes,
DE,AD006OV6WP,yes,
DE,AD09J7RRKV,yes,
DE,AD086KSEI8,no,True
DE,AD08DNKQWR,yes,
DE,AD07R8K8WR,yes,
DE,AD08K87CL8,yes,
DE,AD089ZTCXL,yes,
DE,AD097WNVYG,yes,
DE,AD088M8T8V,yes,
DE,AD08788XLQ,yes,
DE,AD00AEOUFC,yes,
DE,AD098D8KXJ,no,False
DE,AD09NLH8PM,yes,
DE,AD07Z878R8,no,True
DE,AD08HIL8P7,no,False
DE,AD008V86PE,yes,
DE,AD08Y8XQ,yes,
DE,AD08FJ9M8G,yes,
DE,AD008FA7HE,yes,
DE,AD088RX9CS,yes,
DE,AD00FF68OI,no,False
DE,AD0888RXK8,yes,
DE,AD08HMQ6Z8,no,True
DE,AD0968Y88M,yes,
DE,AD09JKMTDR,yes,
DE,AD0988XRXP,yes,
DE,AD09NYN88F,yes,
DE,AD088HPX9Q,no,False
DE,AD08G99D7F,yes,
DE,AD00880CWI,yes,
DE,AD008A9JOW,yes,
DE,AD07D6LRPY,yes,
DE,AD89666886,yes,
DE,AD09P8CG6K,yes,
DE,AD88088808,yes,
DE,AD07CNL9Z8,yes,
DE,AD07PX868K,yes,
DE,AD08HQ8F8N,yes,
DE,AD088DWG8V,yes,
DE,AD09L87ZRN,no,True
DE,AD08NNZH8,yes,
DE,AD08V8Y888,yes,
DE,AD87988888,yes,
DE,AD088YP8Q9,yes,
DE,AD09HCKFY8,no,True
DE,AD08JH8W8R,yes,
DE,AD088GSK9Y,yes,
DE,AD07Z66MK6,yes,
DE,AD08MMYIKW,yes,
DE,AD09P8Q88Z,no,False
DE,AD088NMQX8,yes,
DE,AD07TVJTFV,yes,
DE,AD00N8OEW8,no,False
DE,AD08MTVGZE,yes,
DE,AD08MZAHL7,yes,
DE,AD098ZGMDC,yes,
DE,AD076968DV,yes,
