region,ad_id,is_success,is_sever
DE,AD09GW8FVM,yes,
DE,AD0088X8GE,no,True
DE,AD07DY8X8X,yes,
DE,AD098KZM87,yes,
DE,AD08NVVHP9,no,True
DE,AD08H8M866,no,False
DE,AD008APDYV,yes,
DE,AD07RNKT68,yes,
DE,AD008LTT7U,no,True
DE,AD88880888,yes,
DE,AD07P78LSS,no,True
DE,AD08WWX6YY,yes,
DE,AD07GNF8DL,yes,
DE,AD08DZ8NAU,yes,
DE,AD07L9Z6CC,yes,
DE,AD09J8R7V8,yes,
DE,AD07FHLTV6,yes,
DE,AD07M6HM6C,yes,
DE,AD079GW7H9,yes,
DE,AD088RLVMT,no,True
DE,AD07NZX8P9,yes,
DE,AD00LFK8R0,yes,
DE,AD086Y89CK,yes,
DE,AD000OM808,yes,
DE,AD09FKGLK8,yes,
DE,AD006EJMUR,yes,
DE,AD07J8ST7T,yes,
DE,AD098PXCVQ,yes,
DE,AD07CF7F88,yes,
DE,AD08N6D7A7,no,False
DE,AD00N8MJ8Q,no,True
DE,AD0888JPL8,no,True
DE,AD07LH88X7,no,False
DE,AD00X88GP9,yes,
DE,AD88977888,yes,
DE,AD87888860,yes,
DE,AD08CMMG8X,yes,
DE,AD08WK98HD,yes,
DE,AD097Q88TC,yes,
DE,AD08MQ8J8N,no,False
DE,AD089TWSCG,yes,
DE,AD07Q688LM,yes,
DE,AD079W88MT,yes,
DE,AD07JG878Q,yes,
DE,AD00CFY0WC,no,False
DE,AD098J6DYC,yes,
DE,AD00SOO9FD,yes,
DE,AD080JQAHM,yes,
DE,AD078RWFGD,yes,
DE,AD88888766,yes,
DE,AD08J8NML8,yes,
DE,AD07H8FM6F,yes,
DE,AD08C7XM8P,yes,
DE,AD08ML8C8T,no,True
DE,AD076VSL88,yes,
DE,AD088TSV8N,yes,
DE,AD0089K0DM,yes,
DE,AD08MR897O,yes,
DE,AD88887868,yes,
DE,AD000APC8L,no,True
DE,AD08JJ8Y9W,yes,
DE,AD08FMN9VD,yes,
DE,AD07ML8DZM,yes,
DE,AD06XZ8N6N,no,True
DE,AD88808080,yes,
DE,AD07G9GXH8,no,True
DE,AD07T8JNM8,yes,
DE,AD08KXW8XC,no,False
DE,AD0089K87U,yes,
DE,AD08JQK8JZ,yes,
DE,AD078CRH88,no,True
DE,AD000APZGG,yes,
DE,AD07GRMDFY,yes,
DE,AD00CGPMEA,yes,
DE,AD099RQRYP,yes,
DE,AD088VTJ7L,yes,
DE,AD07JKJ68J,yes,
DE,AD08C8Q8PR,yes,
DE,AD07G87R77,yes,
DE,AD088KD8CD,yes,
DE,AD88808680,yes,
DE,AD07NGS87Z,yes,
DE,AD008YWGEM,no,True
DE,AD07NSL8C8,no,False
DE,AD07ZNP88T,yes,
DE,AD078HWT6C,yes,
DE,AD07S8QLCW,yes,
DE,AD07Z8GVLK,yes,
DE,AD08DDCT8R,yes,
DE,AD08HXCC7Y,yes,
DE,AD07G8S9Z8,yes,
DE,AD07KP77Y8,yes,
DE,AD098Q887Y,yes,
DE,AD00N9ZJ9J,yes,
DE,AD07M8Z8WV,no,False
DE,AD88800888,no,False
DE,AD08CXQ8GX,no,True
DE,AD07KJPMTJ,yes,
DE,AD08JHGRV8,yes,
DE,AD077PK86N,yes,
DE,AD0888WDPS,yes,
DE,AD097R8WXW,no,False
DE,AD07Y6L8YC,yes,
DE,AD0878HMWC,yes,
DE,AD098KX6ZC,yes,
DE,AD089JHQG8,no,True
DE,AD076CDJKH,yes,
DE,AD07ZRKZW8,yes,
DE,AD098K868R,no,True
DE,AD000U8XOL,yes,
DE,AD088MLNGX,yes,
DE,AD088GKX98,yes,
DE,AD08KF88CL,yes,
DE,AD088SC6L6,yes,
DE,AD08N88YXE,yes,
DE,AD0089IXZP,yes,
DE,AD08YHYC6M,yes,
DE,AD07MKCMZ8,yes,
DE,AD08F8VY8P,yes,
DE,AD08R868MX,yes,
DE,AD00F88OKF,yes,
DE,AD08MG68Z8,yes,
DE,AD098PH888,yes,
DE,AD08M8ZX87,yes,
DE,AD088WMH8M,yes,
DE,AD07KMPCHV,yes,
DE,AD098F96QY,yes,
DE,AD07HHSGW,yes,
DE,AD08QFSZK8,yes,
DE,AD07XGJ9D8,no,True
DE,AD0088GYQH,yes,
DE,AD09HMYSCZ,yes,
DE,AD08XZH8X8,yes,
DE,AD00IPIW8U,yes,
DE,AD08JGD7W8,yes,
DE,AD08MQUWEY,yes,
DE,AD07KWXVXW,no,False
DE,AD07WG8V9M,yes,
DE,AD008HRFFV,yes,
DE,AD08HQ7898,yes,
DE,AD08MCJ7W7,yes,
DE,AD00AWP6X8,yes,
DE,AD08888R99,yes,
DE,AD08G86KD8,yes,
DE,AD09C8T8QX,yes,
DE,AD88898669,yes,
DE,AD07V9QLT7,yes,
DE,AD07888M9S,yes,
DE,AD07KTG86L,yes,
DE,AD08LZ8WGR,yes,
DE,AD089ZDN89,no,True
DE,AD00XWCLRC,yes,
DE,AD088NJZ8Q,yes,
DE,AD07W88MYC,yes,
DE,AD08898LZY,yes,
DE,AD08987WRY,yes,
DE,AD08JPFW,yes,
DE,AD08HVNM8P,yes,
DE,AD008X8HG7,yes,
DE,AD08RJXR76,yes,
DE,AD08CVCS8Q,no,True
DE,AD07KQ888T,no,False
DE,AD008K687Q,no,True
DE,AD09CYRZL8,yes,
DE,AD087786K9,yes,
DE,AD077L8YW7,no,True
DE,AD07PMKZN8,yes,
DE,AD08GZYCY,no,True
DE,AD07DJ68LX,yes,
DE,AD0006U0NW,yes,
DE,AD088HLL88,yes,
DE,AD07JGP7TN,yes,
DE,AD078V8JK8,yes,
DE,AD000S8N8Q,yes,
DE,AD00U8M7NA,yes,
DE,AD0000E8I8,yes,
DE,AD008CZ788,no,True
DE,AD09GM88MK,yes,
DE,AD07XYC8P8,yes,
DE,AD08MZ8WJ6,yes,
DE,AD08ZCQVSK,no,False
DE,AD098CZZXN,yes,
DE,AD008QWQSO,yes,
DE,AD88887888,yes,
DE,AD07NVMDSQ,yes,
DE,AD08868677,yes,
DE,AD08P86CMZ,yes,
DE,AD088WKYJV,yes,
