region,ad_id,is_success,is_sever
DE,AD88888668,yes,
DE,AD07JZJ86X,yes,
DE,AD000AP9A6,yes,
DE,AD098GV8GG,yes,
DE,AD088ZGXL0,yes,
DE,AD88708808,yes,
DE,AD07PPYY8R,yes,
DE,AD098N8FRG,no,False
DE,AD089YQKWX,yes,
DE,AD88888878,yes,
DE,AD08LCO8YF,yes,
DE,AD0098DLQU,yes,
DE,AD88888607,yes,
DE,AD88887886,yes,
DE,AD00MNV8E0,yes,
DE,AD87888898,yes,
DE,AD09C8XC8Q,yes,
DE,AD00PHEAV8,no,False
DE,AD08YK8WK9,no,False
DE,AD0088Q8KA,yes,
DE,AD08YNSLN8,yes,
DE,AD087CRQCK,yes,
DE,AD88888896,yes,
DE,AD07FM88C8,no,True
DE,AD08NVZWI8,no,False
DE,AD09CD8YXT,yes,
DE,AD08NYJW8V,no,False
DE,AD088TVFDX,yes,
DE,AD08N9LCQR,yes,
DE,AD00869CPO,yes,
DE,AD0080I9SD,no,False
DE,AD07MY888J,yes,
DE,AD08M8FYV6,no,True
DE,AD086JSTQ8,yes,
DE,AD09DCS7VQ,yes,
DE,AD87878888,yes,
DE,AD08W8YZV7,yes,
DE,AD088YXGMF,no,True
DE,AD0788LCNC,yes,
DE,AD007P8CAM,yes,
DE,AD098XGN8H,yes,
DE,AD07CRP6CK,yes,
DE,AD000HDZCG,yes,
DE,AD098Q8RTV,yes,
DE,AD06WGLFLP,no,False
DE,AD0987LFHT,no,True
DE,AD08SQX8G8,yes,
DE,AD008F6TXM,yes,
DE,AD008C9UTH,yes,
DE,AD08FTD88Y,yes,
DE,AD078TDRRN,yes,
DE,AD07PFZKFY,yes,
DE,AD088YJ8GQ,yes,
DE,AD08PJWKWY,yes,
DE,AD07T9ZJ6H,yes,
DE,AD80606899,yes,
DE,AD07GJTK87,yes,
DE,AD008MALMT,yes,
DE,AD88688889,yes,
DE,AD0888ZYC8,yes,
DE,AD08DCJZQF,yes,
DE,AD07TTTZYD,no,True
DE,AD88886080,yes,
DE,AD098YYQJS,yes,
DE,AD0988RN86,yes,
DE,AD098DYQ8J,yes,
DE,AD09FJDVL,yes,
DE,AD00DQ9UYJ,yes,
DE,AD0876QLYZ,yes,
DE,AD008AVOW6,yes,
DE,AD07RRNG8S,yes,
DE,AD00D8GU,yes,
DE,AD08688SNG,yes,
DE,AD07PMLJYS,no,True
DE,AD000YJ8DW,yes,
DE,AD098Q8V8Z,yes,
DE,AD08TTMDC8,no,True
DE,AD098F8RX8,yes,
DE,AD007ORIPG,no,False
DE,AD07R889RF,yes,
DE,AD88886908,yes,
DE,AD089NL8WP,no,True
DE,AD09F8MG8K,yes,
DE,AD06VY9ZHZ,yes,
DE,AD0887A8CD,yes,
DE,AD08V8QSV6,yes,
DE,AD88808888,yes,
DE,AD088J8KZ8,yes,
DE,AD08XWK6C9,yes,
DE,AD00898I9P,yes,
DE,AD07NGGX78,yes,
DE,AD08DD8DQP,yes,
DE,AD09CD6M8L,yes,
DE,AD098FFN8N,yes,
DE,AD08LYJXF8,yes,
DE,AD07X9J887,yes,
DE,AD08YX888P,no,False
DE,AD08TT76DF,yes,
DE,AD07MV8GHK,yes,
DE,AD00C6Z80Z,yes,
DE,AD088698YW,no,True
DE,AD00ECVH00,yes,
DE,AD089DGQKO,yes,
DE,AD07PX8L9J,yes,
DE,AD08CNNTG8,no,True
DE,AD07XFG878,yes,
DE,AD08SM6M8Q,yes,
DE,AD0088XQWQ,yes,
DE,AD0888V7CX,yes,
DE,AD078FTGXP,yes,
DE,AD00NRP8Y6,yes,
DE,AD06WD88FZ,yes,
DE,AD008H6U98,yes,
DE,AD079R896T,yes,
DE,AD00HWI8O0,yes,
DE,AD098NDDLP,yes,
DE,AD098JFSNJ,yes,
DE,AD08888QJQ,yes,
DE,AD08YDRDQ,yes,
DE,AD09H9YHV8,yes,
DE,AD009NNM8U,no,False
DE,AD07FMJCTW,yes,
DE,AD07W8DHQJ,yes,
DE,AD08FGJJ88,yes,
DE,AD0888HF88,yes,
DE,AD07X7CQJP,yes,
DE,AD08GWWHXY,yes,
DE,AD08876N88,yes,
DE,AD08E6ZGTS,yes,
DE,AD08NH6SFW,yes,
DE,AD07RFJ8HD,yes,
DE,AD0888JY8Y,yes,
DE,AD008QTXDD,no,False
DE,AD000JPWYL,yes,
DE,AD00AZYORS,yes,
DE,AD88866888,yes,
DE,AD07RZSYFF,yes,
DE,AD07Z6FFMQ,yes,
DE,AD080QC70L,yes,
DE,AD00FGT9SJ,yes,
DE,AD098T86CZ,yes,
DE,AD07PZR8PV,yes,
DE,AD088A98U6,no,True
DE,AD07ZQMKWH,no,True
DE,AD07888HZN,yes,
DE,AD000UVKY8,yes,
DE,AD00878NHL,yes,
DE,AD09G78JXN,yes,
DE,AD000RW8PG,yes,
DE,AD08W8YLY8,yes,
DE,AD07KGHJYJ,yes,
DE,AD098QJDM8,yes,
DE,AD08GD8LW8,yes,
DE,AD08C88JGU,yes,
DE,AD088HVJVR,yes,
DE,AD07CKYR8V,yes,
DE,AD00Y6CUWK,yes,
DE,AD088CY8ZV,yes,
DE,AD088JJV79,yes,
DE,AD0888CM8R,no,False
DE,AD00Q89TL6,yes,
DE,AD07XXKYZM,yes,
DE,AD00DEID79,yes,
DE,AD07VC9DSW,yes,
DE,AD08Y88NNW,yes,
DE,AD08KGMV9S,yes,
DE,AD078T8JY8,yes,
DE,AD08T876FH,yes,
DE,AD07898L7Y,no,True
DE,AD08W88Z9H,yes,
DE,AD0788YJFS,yes,
DE,AD097RP878,no,False
DE,AD07X78J88,yes,
DE,AD007CWCC0,yes,
DE,AD08H8GWYA,yes,
DE,AD08WR889H,yes,
DE,AD08LH8JKW,yes,
DE,AD07TNJN8X,yes,
DE,AD0898PKGL,yes,
DE,AD078KCD8J,yes,
DE,AD098H8R7X,yes,
DE,AD078MQVKZ,no,False
DE,AD008NKYR8,yes,
DE,AD07C7FM67,yes,
DE,AD096ZN9L8,yes,
DE,AD008GQKY0,yes,
DE,AD088D8YP7,yes,
DE,AD078QT8HL,yes,
DE,AD07N887GY,yes,
DE,AD088R7KCN,no,True
DE,AD08MTQ8XX,yes,
DE,AD88899088,yes,
DE,AD08DY8XZ8,yes,
DE,AD07NGVQK8,yes,
DE,AD08TJ8689,yes,
DE,AD08YN78GS,yes,
DE,AD88888808,yes,
DE,AD07NQ8KSL,yes,
DE,AD0788CHWZ,yes,
DE,AD00ZMV7RL,yes,
DE,AD06XRFDLV,yes,
DE,AD09889XL8,yes,
DE,AD07HVLYLC,yes,
DE,AD08CVT8QK,yes,
DE,AD07HL8KD,yes,
DE,AD008IVP88,yes,
DE,AD08T8888Z,yes,
DE,AD006YG8X9,no,False
DE,AD07G8Y8SY,yes,
DE,AD00NEF80J,yes,
DE,AD098H8Y8Z,no,False
DE,AD0088LLKH,yes,
DE,AD08E8LSIU,no,True
DE,AD07D8DV8M,yes,
DE,AD07886TR8,yes,
DE,AD86870088,yes,
DE,AD07TVV8RR,no,False
DE,AD0998P88K,yes,
DE,AD88890888,yes,
DE,AD0068DLU8,yes,
DE,AD008F8ZVX,yes,
DE,AD09HHGPSW,yes,
DE,AD00FZRK8D,yes,
DE,AD00TS89UW,yes,
DE,AD00868XRD,no,True
DE,AD07WCK6XK,yes,
DE,AD09D6Z7FQ,yes,
DE,AD06Y8SF9X,yes,
DE,AD08M888GX,yes,
DE,AD088KTL6N,no,False
DE,AD0888C8KL,yes,
DE,AD88888888,yes,
DE,AD08886C88,yes,
DE,AD098DPYXQ,no,False
DE,AD08MFSS88,yes,
DE,AD08CY8HC8,yes,
DE,AD00GO8KI8,yes,
DE,AD08N8Y9HD,yes,
DE,AD07Z8JD8T,yes,
DE,AD000APTN0,yes,
DE,AD07F6W8HG,yes,
DE,AD098JG7SW,yes,
DE,AD008PYRX6,yes,
DE,AD08G8G9GC,yes,
DE,AD07ZNS8Y8,yes,
DE,AD07GJ7CX8,yes,
DE,AD07NDPKL8,yes,
DE,AD0886K88L,no,False
DE,AD098TKFGM,yes,
DE,AD000RU7HE,yes,
DE,AD0088UUKS,yes,
DE,AD0868WZ9D,yes,
DE,AD088Q8FRS,yes,
DE,AD00KG8V9A,yes,
DE,AD08K88N8F,yes,
DE,AD088T6G88,yes,
DE,AD08LPQ7V8,yes,
