region,ad_id,is_success,is_sever
DE,AD07GZTPNT,no,False
DE,AD079J9N8N,yes,
DE,AD08LG8WRR,no,True
DE,AD0968JD68,yes,
DE,AD08JM8FJK,yes,
DE,AD08HP6SL8,yes,
DE,AD089NWZFX,yes,
DE,AD07WLTKTX,yes,
DE,AD088RX8VF,no,True
DE,AD00888I9O,yes,
DE,AD088W8M8P,yes,
DE,AD08Q8VYPP,yes,
DE,AD07C8QJTD,yes,
DE,AD098RTJH8,yes,
DE,AD07PZR8PV,yes,
DE,AD000ONJIG,no,True
DE,AD08L6YY9P,yes,
DE,AD089K9TJ9,no,False
DE,AD07WKNQ8J,yes,
DE,AD008KQA87,yes,
DE,AD0008E8XY,yes,
DE,AD08NFJF8H,yes,
DE,AD08V8MQX9,yes,
DE,AD008N90AS,yes,
DE,AD08HH7LSS,yes,
DE,AD00WWL6FK,yes,
DE,AD07F8RPKS,yes,
DE,AD0887FX60,yes,
DE,AD00JUKLUH,yes,
DE,AD0898T8VM,yes,
DE,AD07NDNZW7,no,True
DE,AD088TPL88,yes,
DE,AD88886888,yes,
DE,AD09TQLQQC,yes,
DE,AD08CEZKV8,yes,
DE,AD0767LCNM,yes,
DE,AD098988G8,yes,
DE,AD08M988K0,yes,
DE,AD0968V8QY,yes,
DE,AD07YWD87R,yes,
DE,AD08GK8PKC,yes,
DE,AD076XFX67,yes,
DE,AD00TPMEOY,yes,
DE,AD08NF88LK,yes,
DE,AD07FMGRT8,yes,
DE,AD08NGWCFQ,no,True
DE,AD00LN8OZW,yes,
DE,AD07PHPXHQ,yes,
DE,AD0888NPQS,yes,
DE,AD07ZM86NX,no,False
DE,AD08LFYW8V,yes,
DE,AD08CPJ0DP,yes,
DE,AD08CMXCQY,yes,
DE,AD08GEDIAX,yes,
DE,AD07KH8XSW,no,True
DE,AD00Q0EMNH,yes,
DE,AD08988XJF,yes,
DE,AD0998SK8N,yes,
DE,AD00ETMW98,no,True
DE,AD07DQDRJ7,no,True
DE,AD00JL8DQZ,no,True
DE,AD07TKMW68,yes,
DE,AD00888WHL,yes,
DE,AD008UD8YI,no,True
DE,AD076NFV9D,yes,
DE,AD089WNHM8,no,False
DE,AD08ESWJGK,yes,
DE,AD07QPS7L6,yes,
DE,AD07ZK7LR6,yes,
DE,AD098GSKNR,yes,
DE,AD08JHYR88,yes,
DE,AD07J9VXYS,yes,
DE,AD08FDJY0E,no,True
DE,AD077L8ZCH,no,True
DE,AD009KCFHA,yes,
DE,AD088JKVHG,no,False
DE,AD88878988,yes,
DE,AD08MTVGZE,yes,
DE,AD07ZDV9D8,yes,
DE,AD078P7DNF,yes,
DE,AD000OV0X8,yes,
DE,AD08KD8R7T,yes,
DE,AD088ZFC68,yes,
DE,AD08C9S668,yes,
DE,AD08989PY8,yes,
DE,AD08ECXT8A,yes,
DE,AD07ZYLNLL,no,False
DE,AD08XN8GJR,yes,
DE,AD08N0ZTK8,yes,
DE,AD098JRWM8,no,False
DE,AD88808880,yes,
DE,AD008Y0TUE,yes,
DE,AD08MT8ERQ,yes,
DE,AD07WZQS8W,no,False
DE,AD00008XVE,yes,
DE,AD00CHPPOR,yes,
DE,AD08SK8GN8,yes,
DE,AD08P8VJW8,yes,
DE,AD08PV7NXR,yes,
DE,AD0787D6SG,yes,
DE,AD088C88VW,yes,
DE,AD089SJQ8D,yes,
DE,AD07D8Z68S,no,True
DE,AD07PS8K6Y,no,False
DE,AD07P88NN8,yes,
DE,AD07PW9VK8,yes,
DE,AD07MGP9RC,no,False
DE,AD08T879V,no,False
DE,AD08N6PX0U,yes,
DE,AD07FW8HKD,yes,
DE,AD07DZZMC8,no,False
DE,AD89867899,yes,
DE,AD88886887,yes,
DE,AD08LFD87T,yes,
DE,AD00P6O890,yes,
DE,AD097RGS8Q,yes,
DE,AD07MSL78F,no,True
DE,AD0988RCQV,yes,
DE,AD07JDJD88,no,False
DE,AD08LTIOD8,yes,
DE,AD08G8YHKS,yes,
DE,AD08689ZY7,yes,
DE,AD008A88Y8,yes,
DE,AD86987868,yes,
DE,AD08DJFY8L,yes,
DE,AD08PD88T8,yes,
DE,AD008LNXT7,yes,
DE,AD088KCCZJ,yes,
DE,AD06XX9QSV,yes,
DE,AD07MK8ZL7,no,True
DE,AD0087RE8T,yes,
DE,AD07ZZVW8L,yes,
DE,AD07SDPD89,yes,
DE,AD0088X0H6,yes,
DE,AD08XQ7NW8,yes,
DE,AD087CZZK8,yes,
DE,AD08C6T8FR,yes,
DE,AD08CKM8HV,yes,
DE,AD07NYNYWD,no,True
DE,AD086WN8T,yes,
DE,AD07W89QD8,yes,
DE,AD08766FG8,yes,
DE,AD089GDHKR,yes,
DE,AD0888YTMS,yes,
DE,AD08CVC8M8,yes,
DE,AD078KH7ZL,yes,
DE,AD088DIE8M,yes,
DE,AD07TW8TP9,yes,
DE,AD098DH8N8,no,False
DE,AD088DPNF7,yes,
DE,AD88808680,yes,
DE,AD099RX8Y8,yes,
DE,AD08CRVG7,yes,
DE,AD078P8DTX,yes,
DE,AD098N8TVC,yes,
DE,AD07MCT8HK,yes,
DE,AD89688888,yes,
DE,AD09GVHLNJ,yes,
DE,AD088QKMJ8,yes,
DE,AD08WRWLMX,yes,
DE,AD0007VGSI,yes,
DE,AD078Y8Q88,yes,
DE,AD08HWTMXN,no,True
DE,AD098JK79P,yes,
DE,AD89868667,no,False
DE,AD00SX6A9F,yes,
DE,AD06XYG78W,yes,
DE,AD08FGZ78Y,yes,
DE,AD08QR68G9,yes,
DE,AD088MQLV6,no,True
DE,AD089VMZF8,yes,
DE,AD0888PSK8,yes,
DE,AD000ONTVV,no,True
DE,AD08WLSR88,no,True
DE,AD08HR86T8,yes,
DE,AD08JLSQLT,yes,
DE,AD07TYK7WR,yes,
DE,AD07PK8868,yes,
DE,AD88088878,yes,
DE,AD08QMC88D,yes,
DE,AD07978VF8,yes,
DE,AD07QWS8NZ,yes,
DE,AD07D6VRDK,yes,
DE,AD088DH8HZ,yes,
DE,AD078VPGHP,yes,
DE,AD08CCYHVY,yes,
DE,AD07FKQ8CL,yes,
DE,AD07P7KHFJ,no,False
DE,AD07HQNDL8,yes,
DE,AD07RGV8ZJ,yes,
DE,AD088R7YT8,yes,
DE,AD08GRYV89,yes,
DE,AD00QPT8AT,yes,
DE,AD08N86CZZ,yes,
DE,AD09DYTSCM,no,False
DE,AD08MF8SMA,yes,
DE,AD0098CQ7S,no,False
DE,AD06XRSVZL,yes,
DE,AD08HJQ0NI,no,False
DE,AD089LRS8K,yes,
DE,AD000MQC8C,yes,
DE,AD07GMS889,yes,
DE,AD08C8C7I,yes,
DE,AD0888GX8F,yes,
DE,AD07W6ZJYV,yes,
DE,AD87088988,no,False
DE,AD099888Q9,yes,
DE,AD08L67SX8,yes,
DE,AD00E678LK,yes,
DE,AD08FZFKWJ,yes,
DE,AD08VS66HN,yes,
DE,AD09K7R8TD,yes,
DE,AD00TAZMZ8,yes,
DE,AD08XZS88C,yes,
DE,AD09DSLKMR,yes,
DE,AD07DZVTYQ,yes,
DE,AD08VHXVNM,yes,
DE,AD08M68CLS,yes,
DE,AD89888888,yes,
DE,AD0068MLZ9,yes,
DE,AD08QKR88R,no,False
DE,AD00XAEL8G,yes,
DE,AD08HKJJGC,yes,
DE,AD0008HWUZ,yes,
DE,AD07G88S9Q,no,False
DE,AD00YFI8A6,yes,
DE,AD0989KPVG,yes,
DE,AD08DC8LS9,yes,
DE,AD07P88TGF,yes,
DE,AD0788D8TJ,yes,
DE,AD08DX96PN,yes,
DE,AD07NR8R8N,no,False
DE,AD07D8C8P8,yes,
DE,AD088JQFX8,yes,
DE,AD08MDY88M,no,False
DE,AD07KS7XZN,yes,
DE,AD000M0868,yes,
DE,AD07NQ8YGD,yes,
DE,AD000M78TJ,yes,
DE,AD07XPS8QR,no,False
DE,AD07T6H8HQ,yes,
DE,AD08MYT98S,yes,
DE,AD08J8PP8G,yes,
DE,AD07SJPPK9,yes,
DE,AD08YDVJ8H,yes,
DE,AD07TXPS88,yes,
DE,AD07ZJ868P,no,True
DE,AD08DFPV8Y,yes,
DE,AD008NZ9KW,yes,
DE,AD0007XC8R,yes,
DE,AD88880688,yes,
DE,AD00008K8Z,yes,
DE,AD08Q79W69,yes,
DE,AD08L8J6RH,yes,
DE,AD08L8GMNQ,yes,
DE,AD08R6FR8Y,yes,
DE,AD08CDPRGP,yes,
DE,AD08Q8PJ,yes,
DE,AD008JK0SK,yes,
DE,AD08LYL8LD,yes,
DE,AD088H8THF,yes,
DE,AD00TX8FZT,yes,
DE,AD07RD8V8Y,yes,
DE,AD079CFMD8,yes,
DE,AD008YEH8Q,yes,
DE,AD00K8TNUA,yes,
DE,AD088PXQF6,yes,
DE,AD0988N88M,yes,
DE,AD09898ZQK,no,True
DE,AD07TK8LRL,yes,
DE,AD08DY8XZ8,yes,
DE,AD0988Z6XG,yes,
DE,AD08CJZC78,yes,
DE,AD00GHLUQY,yes,
DE,AD06X6DMFY,yes,
DE,AD07PFY887,yes,
DE,AD008GCKMP,yes,
DE,AD08FN98VI,yes,
DE,AD07988VLK,yes,
DE,AD088SRRXE,yes,
DE,AD07K8LTH8,yes,
DE,AD08L8Y8X8,no,False
DE,AD07SR8Z8C,yes,
DE,AD00ZQFYWJ,yes,
DE,AD07KZVWVV,yes,
DE,AD88078680,yes,
DE,AD089WJK8S,yes,
DE,AD00CO8A8F,yes,
DE,AD08G7PHDN,no,False
DE,AD079N87M6,yes,
DE,AD08DW8888,yes,
DE,AD07YX8G8Z,yes,
DE,AD088NL888,yes,
DE,AD08AGKZPO,yes,
DE,AD096N8CXY,yes,
DE,AD07ML8HM8,yes,
DE,AD07D88HKC,no,True
DE,AD07JZRH8T,yes,
DE,AD08NP9FKC,yes,
DE,AD098TK7TM,yes,
DE,AD09G8XQ8K,yes,
DE,AD078KF888,yes,
DE,AD88078988,yes,
DE,AD07PJG788,no,False
DE,AD098F8V7T,yes,
DE,AD07CSSL8N,yes,
DE,AD088QMML8,yes,
DE,AD07L9888S,no,True
DE,AD08W88W7V,yes,
DE,AD08EQZOGS,yes,
DE,AD07CQ8MWL,yes,
DE,AD08YJ88LX,no,True
DE,AD00888JY8,yes,
DE,AD07GTHHWJ,yes,
DE,AD00TV8OXP,yes,
DE,AD08CXMN8C,yes,
DE,AD08DKZ6FJ,yes,
DE,AD0888M9HM,yes,
DE,AD08T7D88R,yes,
DE,AD09C8RW7R,yes,
DE,AD00VK8DX0,yes,
DE,AD08KFKZ8X,yes,
DE,AD00KDSGIP,no,False
DE,AD07F88SG8,yes,
DE,AD000J8VCW,yes,
DE,AD09G8S987,yes,
DE,AD07KGPH9D,no,True
DE,AD098Z8W9C,yes,
DE,AD097JFLGC,no,False
DE,AD00878J78,yes,
DE,AD07GXTLKX,yes,
DE,AD078KP6V,yes,
DE,AD097PCMYX,yes,
DE,AD098SNVR7,yes,
DE,AD08NR8Q6C,yes,
DE,AD098N8MXK,no,False
DE,AD08YJNDF8,yes,
DE,AD078MZ888,no,False
DE,AD08YKC988,yes,
DE,AD098Q88VN,yes,
DE,AD088SHVYR,yes,
DE,AD008YETL8,yes,
DE,AD07888888,no,True
DE,AD07X88H86,yes,
DE,AD06W9GGZ8,yes,
DE,AD08LR8G87,yes,
DE,AD078886M7,yes,
DE,AD078W8MWJ,yes,
DE,AD008ALYLQ,yes,
DE,AD078RN8S7,yes,
DE,AD098YJ9SY,yes,
DE,AD00NUTHJG,no,True
DE,AD098TSGLX,yes,
DE,AD06XHKZLK,yes,
DE,AD0988MHXQ,yes,
DE,AD07XD7VRF,yes,
DE,AD08EYEQPA,yes,
DE,AD00J8TU68,yes,
DE,AD08GC8CLJ,yes,
DE,AD08NAHNIH,no,False
DE,AD08N878KK,yes,
DE,AD89888809,yes,
DE,AD00J8M6DG,yes,
DE,AD07KRCPP8,yes,
DE,AD08D8Q8CX,no,False
DE,AD07GR8DWM,yes,
DE,AD07WSKKTW,yes,
DE,AD08PTRQF8,no,False
DE,AD08ZJP8DN,yes,
DE,AD00J8IGGG,yes,
DE,AD00R8OTAI,yes,
DE,AD00AOH8RZ,no,True
DE,AD088W8Q8S,yes,
DE,AD008K6HLK,no,True
DE,AD0988PW8T,yes,
DE,AD07NZWVM8,no,True
DE,AD0888GDWD,no,True
DE,AD08J8MP9W,yes,
DE,AD07H7KSV9,no,False
DE,AD0988XKCX,yes,
DE,AD08A8MJRL,yes,
DE,AD08XQ8LD8,yes,
DE,AD07WFSGJK,yes,
DE,AD00XIOSD8,yes,
DE,AD07XMMRH8,yes,
DE,AD088MZX8F,yes,
DE,AD07K6PNS9,yes,
DE,AD0986SM8R,yes,
DE,AD078HSRTJ,yes,
DE,AD008ZVWF8,yes,
DE,AD07C8TLYS,yes,
DE,AD007CXVJQ,yes,
DE,AD08G8R8MD,yes,
DE,AD07CVNCC7,no,True
DE,AD07ML8KZP,yes,
DE,AD08L6L86L,yes,
DE,AD086M6Z8H,no,True
DE,AD09CSRR8N,yes,
DE,AD098GPH88,yes,
DE,AD008L9EZQ,yes,
DE,AD0887QWZG,yes,
DE,AD08JLWKV6,yes,
DE,AD09YWX6QT,yes,
