region,ad_id,is_success,is_sever
DE,AD08F88CDK,yes,
DE,AD07NXC88R,yes,
DE,AD07KPZHXL,yes,
DE,AD07Q8Y88L,yes,
DE,AD07YCLMFX,yes,
DE,AD08TMM69Z,yes,
DE,AD07KTYFLZ,no,True
DE,AD08TQLTMH,yes,
DE,AD08QYJW9W,yes,
DE,AD08AK8AQW,no,False
DE,AD08MQY6SF,yes,
DE,AD07JD88PY,yes,
DE,AD008F78OD,yes,
DE,AD00868E0K,yes,
DE,AD078HFMD9,yes,
DE,AD07M7K8KH,no,True
DE,AD00ZVV8K9,yes,
DE,AD00CRYJY9,yes,
DE,AD008OW8Q7,no,True
DE,AD08QNJY88,yes,
DE,AD0888QWMJ,yes,
DE,AD07ZV8V7Y,yes,
DE,AD088VD8CZ,yes,
DE,AD07YQ8889,yes,
DE,AD07YD9PYC,yes,
DE,AD06XPJ987,no,True
DE,AD07SWLJNH,no,True
DE,AD0988KV88,yes,
DE,AD088W8G8Z,yes,
DE,AD08KJS88F,yes,
DE,AD008Z88E9,no,False
DE,AD00XQI8TO,yes,
DE,AD08EC88P6,yes,
DE,AD08JHTNLT,yes,
DE,AD00JKC08H,yes,
DE,AD07GPXYF6,no,True
DE,AD00AELH80,yes,
DE,AD08P7T9KP,yes,
DE,AD07M7CQ8,yes,
DE,AD07NDGCMY,yes,
DE,AD09C8ZQLS,yes,
DE,AD086X8TZG,yes,
DE,AD088M8C8P,yes,
DE,AD07WYZ88W,no,False
DE,AD00I8GM88,no,True
DE,AD07GVN8DW,yes,
DE,AD086QLDYF,yes,
DE,AD0898Z6XZ,yes,
DE,AD08DHXC8S,yes,
DE,AD009MZHK0,yes,
DE,AD07JGQMR8,yes,
DE,AD08YNN898,yes,
DE,AD08M69GRR,yes,
DE,AD088GW8YC,yes,
DE,AD009S88LQ,no,True
DE,AD008MXIW8,yes,
DE,AD08E9SC0J,yes,
DE,AD08H8KJHH,yes,
DE,AD07H8ML6W,yes,
DE,AD07V6WGXW,no,False
DE,AD08G877MD,yes,
DE,AD00LZPKDD,yes,
DE,AD09CFRNLV,yes,
DE,AD08PC8MJC,yes,
DE,AD000R8TKS,yes,
DE,AD00F9XI00,yes,
DE,AD00M8FSVS,yes,
DE,AD09CGZ8HF,yes,
DE,AD00WVPEPM,yes,
DE,AD000UUQAY,yes,
DE,AD08J88WD8,yes,
DE,AD088SWA78,yes,
DE,AD08DTWFDL,yes,
DE,AD09CL8TWN,no,False
DE,AD07MJ8HKL,yes,
DE,AD07LGRYK6,no,True
DE,AD08MYPWDM,yes,
DE,AD07VD8QND,no,False
DE,AD088Z8MEM,yes,
DE,AD078M9KV8,no,True
DE,AD06X9DCSW,no,True
DE,AD07W8F6N8,no,False
DE,AD008LY6IT,yes,
DE,AD07DK8PDZ,no,False
DE,AD0886QMK7,yes,
DE,AD00KVZDGV,yes,
DE,AD0088FFPS,yes,
DE,AD00AN88HS,yes,
DE,AD08GEF088,yes,
DE,AD00J08VSY,no,True
DE,AD07VYX88S,yes,
DE,AD008SMVFS,yes,
DE,AD00SJQ80Y,no,True
DE,AD088CMJV8,yes,
DE,AD088GWT8D,yes,
DE,AD0878QLVS,yes,
DE,AD0086888L,no,True
DE,AD00WKKNU8,yes,
DE,AD098VQL88,no,False
DE,AD07H8FCSJ,no,True
DE,AD07QCC978,yes,
DE,AD008HLV08,yes,
DE,AD07YHP89D,yes,
DE,AD00U68CWO,yes,
DE,AD098V8MY8,yes,
DE,AD00DQ8HHZ,yes,
DE,AD000RPVKX,no,True
DE,AD08MWDN7S,yes,
DE,AD08NTKS88,no,False
DE,AD08NGH7FS,yes,
DE,AD0088ZAF0,yes,
DE,AD000WKKSO,yes,
DE,AD0088DV88,yes,
DE,AD07SKX8JV,yes,
DE,AD0988R68G,yes,
DE,AD07WMJ987,yes,
DE,AD08R8MXFF,yes,
DE,AD007WAL6I,yes,
DE,AD07FKQV8P,no,False
DE,AD08FY8ZEC,yes,
DE,AD07898WMY,yes,
DE,AD07DJMHML,yes,
DE,AD08888SJJ,yes,
DE,AD08W8YLY8,yes,
DE,AD06XC9DQL,yes,
DE,AD07X88DTN,yes,
DE,AD09CV7QQK,yes,
DE,AD000LXW70,yes,
DE,AD088NASO0,yes,
DE,AD00ZX8787,yes,
DE,AD06Y8F7NC,yes,
DE,AD00E8ACHE,yes,
DE,AD07D87JMW,yes,
DE,AD008TUGHC,yes,
DE,AD07TWX789,yes,
DE,AD07WT8NVW,no,True
DE,AD078PZKX8,no,True
DE,AD098D8RLT,yes,
DE,AD00CJKQMX,yes,
DE,AD09JVG8PN,yes,
DE,AD0889XLF8,yes,
DE,AD00IXL8PT,yes,
DE,AD08RJZWCP,yes,
DE,AD088LPK8S,yes,
DE,AD07P6Y8M7,yes,
DE,AD07888MZV,yes,
DE,AD088KNJSH,yes,
DE,AD07WCLDNM,yes,
DE,AD007CIZUN,yes,
DE,AD07X8SG8V,yes,
DE,AD009ODCFA,yes,
DE,AD07MFFSN7,no,False
DE,AD07T88R88,yes,
DE,AD098XCNWN,yes,
DE,AD07L8R8CV,yes,
DE,AD08M8VKFW,yes,
DE,AD00PS8AS7,yes,
DE,AD008THHWM,yes,
DE,AD00898WOD,yes,
DE,AD08R8VJLW,yes,
DE,AD078XXSDG,yes,
DE,AD07VVDKQ8,yes,
DE,AD08FWCRT8,yes,
DE,AD00O87YOG,no,True
DE,AD088LG88N,yes,
DE,AD07N9FK88,yes,
DE,AD07JR6888,no,False
DE,AD088DOE9A,yes,
DE,AD079D9MXH,yes,
DE,AD088M8ZCW,yes,
DE,AD007A889C,yes,
DE,AD00FGS88V,yes,
DE,AD07NLJZQ,no,False
DE,AD07DHYZWG,yes,
DE,AD09JZCCK,yes,
DE,AD088V6LQP,yes,
DE,AD07NDDNHL,yes,
DE,AD00KREL8C,yes,
DE,AD08SDLN9J,yes,
DE,AD07D8CGD6,yes,
DE,AD09888TYC,no,False
DE,AD07FNQRV8,no,True
DE,AD000UO8DX,no,False
DE,AD000DZ80S,yes,
DE,AD00E8LGE6,yes,
DE,AD07Y9GZLH,yes,
DE,AD088W9RXY,yes,
DE,AD07JQ8CZC,yes,
DE,AD078SSJM9,yes,
DE,AD08F868K8,yes,
DE,AD0008ZFOV,no,True
DE,AD00KWPRY,yes,
DE,AD098W8N9S,yes,
DE,AD07KXQWW8,yes,
DE,AD07FXD6XZ,yes,
DE,AD08LPS8OE,no,True
DE,AD07HH8TD8,yes,
DE,AD08VNK8VJ,yes,
DE,AD088VNMHH,yes,
DE,AD08Y6Y8R6,yes,
DE,AD07WJ8QNN,yes,
DE,AD08CCQ8H6,yes,
DE,AD07CC6SWQ,yes,
DE,AD08FQRQTV,yes,
DE,AD08NDJ787,yes,
DE,AD008D8SSV,yes,
DE,AD08NCG8Q7,no,True
DE,AD079HWFQN,no,False
DE,AD07Q8CNLY,yes,
DE,AD07G8W8N6,yes,
DE,AD00OGMTNT,yes,
DE,AD008ZSGZI,yes,
DE,AD089KCYS8,yes,
DE,AD078F8V8Q,yes,
DE,AD07K86878,yes,
DE,AD0088ZHQZ,yes,
DE,AD008YCAOA,no,False
DE,AD008S0JEX,yes,
DE,AD078KCMQJ,yes,
DE,AD088VQPWC,yes,
DE,AD08X8F9JN,yes,
DE,AD00SY8A88,yes,
DE,AD0888688R,yes,
DE,AD076NK8QM,yes,
DE,AD086D87QH,yes,
DE,AD09JYP8T8,no,False
DE,AD00GJOQE9,yes,
DE,AD00ID88VC,yes,
DE,AD098QSPXS,no,False
DE,AD088HK8L8,yes,
DE,AD0988JRJ8,yes,
DE,AD08ATE8Y,yes,
DE,AD08CSLTSY,yes,
DE,AD098R88FX,yes,
DE,AD087788M6,yes,
DE,AD08DPQ6FP,yes,
DE,AD07QKJWJJ,yes,
DE,AD07TZ88VC,yes,
DE,AD089YSXLN,yes,
DE,AD07DTJQR6,no,False
DE,AD078Z898Q,yes,
DE,AD00ENY8DE,yes,
DE,AD07JYQNMP,yes,
DE,AD08VDNYTQ,yes,
DE,AD00MIVDRZ,yes,
DE,AD0088DMDV,no,False
DE,AD078W9T7R,yes,
DE,AD098ZJ8P8,yes,
DE,AD09H8ST77,yes,
DE,AD08N90V86,yes,
DE,AD09HKJDQH,no,False
DE,AD07L8Z6QL,no,True
DE,AD07T8SM8D,no,False
DE,AD076X7GC9,yes,
DE,AD0988THGT,yes,
DE,AD077Y8TSZ,yes,
DE,AD08N0U86D,yes,
DE,AD088WGVPL,no,True
DE,AD07STC88W,yes,
DE,AD0089O8J8,no,False
DE,AD088CY888,yes,
DE,AD000ORWLA,yes,
DE,AD009ZELZD,no,True
DE,AD08XH88D7,no,False
DE,AD00KGI888,yes,
DE,AD099XRFD,yes,
DE,AD07GRZTNJ,yes,
DE,AD08W9TEI,yes,
DE,AD00S6F8KZ,yes,
DE,AD078FST8T,yes,
DE,AD07KQYPM8,no,True
DE,AD008QZ8KL,yes,
DE,AD08JVFFNQ,yes,
DE,AD08LPSMD7,yes,
DE,AD008XY8X0,yes,
DE,AD08KHLDF9,yes,
DE,AD07CM88CX,yes,
DE,AD08DSVQVC,no,False
DE,AD08PV9D8N,yes,
DE,AD07HH8HF8,yes,
DE,AD086QF889,yes,
DE,AD07888LP8,yes,
DE,AD007IGQ8S,yes,
DE,AD08D8CPDF,yes,
DE,AD000TQCGM,yes,
DE,AD08EWI6H0,yes,
DE,AD08JH788D,yes,
DE,AD08W87DDR,yes,
DE,AD008AZS8K,yes,
DE,AD088DWG8V,yes,
DE,AD000G7GD8,yes,
DE,AD0008M0GU,yes,
DE,AD07QZR98Y,yes,
DE,AD008Z6QUY,no,False
DE,AD088VP8XC,yes,
DE,AD08MT8MY9,yes,
DE,AD089LPF88,yes,
DE,AD08MSOSCI,yes,
DE,AD08LSMLGO,yes,
DE,AD0087VUE8,no,True
DE,AD08RS88ZJ,no,True
DE,AD089KLV89,yes,
DE,AD08TC8SDM,yes,
DE,AD07P8H8M8,yes,
DE,AD00D8OL86,yes,
DE,AD008KAL6N,yes,
DE,AD078CNWSL,yes,
DE,AD09CD8NJW,yes,
DE,AD07Q898N8,yes,
DE,AD08DKM7NP,no,True
DE,AD07QYY6X8,no,True
DE,AD078ZXSL8,yes,
DE,AD087HN0NT,yes,
DE,AD08HRLRW8,no,True
DE,AD097NQVSD,yes,
DE,AD008RPM7P,yes,
DE,AD00EXUVPQ,no,True
DE,AD08C08N86,yes,
DE,AD07NRN9SP,yes,
DE,AD07X9PQHN,yes,
DE,AD88808889,yes,
DE,AD00ELOQP8,yes,
DE,AD07NZXT86,no,True
DE,AD08YHT8V8,yes,
DE,AD07N8PJSK,yes,
DE,AD079K9K7F,yes,
DE,AD008YVDKK,no,False
DE,AD08L8CDNP,yes,
DE,AD086JL8R6,yes,
DE,AD089YVK8P,yes,
DE,AD07FT7QYT,yes,
DE,AD07SH8HNK,yes,
DE,AD08RVWCRR,yes,
DE,AD07QS8X6D,yes,
DE,AD08LWJMCE,yes,
DE,AD07W88H86,yes,
DE,AD07PRL8ZK,no,True
DE,AD08MZ8CAV,no,True
DE,AD098JPJ88,yes,
DE,AD07K88F98,yes,
DE,AD08988YJN,yes,
DE,AD00F0I8XF,no,True
DE,AD009F99E8,no,True
DE,AD00CSLLTI,yes,
DE,AD00Y8SXKY,yes,
DE,AD008TRGQ0,no,True
DE,AD086C789L,yes,
DE,AD0878SS8M,no,True
DE,AD07GWDMWG,yes,
DE,AD088DGJ8W,no,False
DE,AD07MQTKZC,yes,
DE,AD0786YVQ7,yes,
DE,AD08888M88,yes,
DE,AD007XIVCY,yes,
DE,AD008EE90D,yes,
DE,AD00DOJWJ8,yes,
DE,AD00U7DK88,yes,
DE,AD0778VFXG,yes,
DE,AD078FJ8NG,yes,
DE,AD07KLK8V,no,True
DE,AD077DH8N8,yes,
DE,AD08ESL8PL,yes,
DE,AD06X8RCSZ,yes,
DE,AD088NCD88,yes,
DE,AD00UNHLJO,yes,
DE,AD006IJK8P,yes,
DE,AD08GXXYVS,no,True
DE,AD078MSG8L,yes,
DE,AD00WK7FRI,yes,
DE,AD098QHDS6,yes,
DE,AD08M8S8PN,yes,
DE,AD078P8LYT,yes,
DE,AD008JZ9O6,yes,
DE,AD08D8G8XV,no,True
DE,AD08JMMYKD,no,True
DE,AD097MQ8NJ,yes,
DE,AD08DGDKAS,yes,
DE,AD099NVVWD,no,False
DE,AD00AETTDH,yes,
DE,AD08GXXWD8,yes,
DE,AD09V8DLNN,yes,
DE,AD00PJY888,no,False
DE,AD00ZCITV7,yes,
DE,AD06XXJT8D,yes,
DE,AD008ES8YD,no,False
DE,AD07NZ88Z8,yes,
DE,AD00E67FSQ,no,True
DE,AD078PFRS9,yes,
DE,AD08V8HGWQ,yes,
DE,AD078M6888,yes,
DE,AD08GP8R98,yes,
DE,AD07G89VXH,yes,
DE,AD07HLVJGV,yes,
DE,AD08VC7YW7,yes,
DE,AD008888SS,no,True
DE,AD089IPWRE,no,False
DE,AD098D98XV,no,True
DE,AD08HD6SX8,yes,
DE,AD08HOAVCH,yes,
DE,AD08F6QXK,yes,
DE,AD00UVC888,yes,
DE,AD08LX6HSN,yes,
DE,AD09H78SH8,yes,
DE,AD00NHTRXU,yes,
DE,AD08X88LPC,yes,
DE,AD098WWV88,yes,
DE,AD08HK8J9T,no,False
DE,AD0798Q888,yes,
DE,AD089HR89N,yes,
DE,AD0978TMG,yes,
DE,AD088WYNCH,yes,
DE,AD07TVT8QX,yes,
DE,AD076F8LDS,yes,
DE,AD08C8Q8QS,yes,
DE,AD078S7SK8,yes,
DE,AD07YMZ8KD,no,False
DE,AD088DXMM,yes,
DE,AD008DR87A,yes,
DE,AD0889M889,yes,
DE,AD00U8YM9S,yes,
DE,AD08LZIMPD,yes,
DE,AD0088D88P,yes,
DE,AD08K8E896,no,True
DE,AD088DGNXP,yes,
DE,AD08LXP8TX,yes,
DE,AD09HGXJ8F,yes,
DE,AD08D8QPHG,no,False
DE,AD00ZRPUAC,yes,
DE,AD0968879C,yes,
DE,AD07FCQ7D6,yes,
DE,AD08G79M7P,no,False
DE,AD07CPV88R,yes,
DE,AD08J88G8S,yes,
DE,AD099ZRXRS,yes,
DE,AD0008KDLM,yes,
DE,AD08D88XJC,yes,
DE,AD078SHFD8,yes,
DE,AD088O8OWV,no,False
DE,AD08CH9G98,yes,
DE,AD088P6MRF,yes,
DE,AD007E7UMQ,yes,
DE,AD08NCG88Z,yes,
DE,AD08MEHREE,no,True
DE,AD00J7FEJG,yes,
DE,AD08D8YCOJ,yes,
DE,AD089899GK,yes,
DE,AD08M80COZ,yes,
DE,AD088HN8WL,yes,
DE,AD0068JWM0,no,True
DE,AD000VQXS8,yes,
DE,AD088J8KZ8,yes,
DE,AD007JS8VF,no,False
DE,AD0986SGRS,yes,
DE,AD07WRK88J,yes,
DE,AD07JGC7RL,no,True
DE,AD008UE896,no,False
DE,AD08N0L7DS,no,False
DE,AD07TMDGMF,no,False
DE,AD08FY89PV,yes,
DE,AD00AM8A8Y,yes,
DE,AD06XGF888,no,False
DE,AD08HJ88ZS,no,False
DE,AD00868K8R,yes,
DE,AD08WCGQ86,yes,
DE,AD008LACDR,yes,
DE,AD07DGNLSP,yes,
DE,AD07H8RNDH,yes,
DE,AD08FYSW8T,yes,
DE,AD008QUVZY,yes,
DE,AD008LN8D8,yes,
DE,AD008ZFVJH,yes,
DE,AD00CPL9AF,yes,
DE,AD076NZSLS,yes,
DE,AD088ZNFCZ,yes,
DE,AD089WCXL8,no,False
DE,AD0798T7ZF,yes,
DE,AD008RPMHE,no,True
DE,AD08V8TJK7,yes,
DE,AD08N8PX8N,yes,
DE,AD088C9NQP,yes,
DE,AD098VK6NK,yes,
DE,AD08V988Y7,yes,
DE,AD08T8FLE,yes,
DE,AD086GT8KK,no,True
DE,AD076CWFZQ,yes,
DE,AD00ELCZX8,yes,
DE,AD000V88E8,yes,
DE,AD07X88YHT,yes,
DE,AD09CHHM8C,yes,
DE,AD07X8NV88,no,True
DE,AD07F7MC88,yes,
DE,AD08AVKHJ8,yes,
DE,AD08HY88W6,no,True
DE,AD08ITA8IP,no,True
DE,AD08DPLXDS,yes,
DE,AD07GPNJYZ,yes,
DE,AD08MV8DE8,yes,
DE,AD086X8PWH,yes,
DE,AD08PP9QP9,yes,
DE,AD088RFCCC,yes,
DE,AD079VTGQR,yes,
DE,AD008UT80A,yes,
DE,AD07N7DFGZ,no,True
DE,AD07K888K8,no,True
DE,AD000LXV88,yes,
DE,AD07P88HJ8,yes,
DE,AD07N88967,yes,
DE,AD076YDPPN,yes,
DE,AD08VRCG6K,yes,
DE,AD07H8YM88,yes,
DE,AD096SH878,no,False
DE,AD08X8L8G8,yes,
DE,AD00800EJ8,no,True
DE,AD088SMQYP,yes,
DE,AD008Q7AUH,yes,
DE,AD088U87K8,yes,
DE,AD07CRJPT8,yes,
DE,AD079QPZS8,yes,
DE,AD08M0IWKJ,yes,
DE,AD07FN8CL8,yes,
DE,AD00RPL68C,yes,
DE,AD07QQP88D,yes,
DE,AD08JOKXDL,yes,
DE,AD86870087,yes,
DE,AD00Q8KVNP,yes,
DE,AD088NNN9H,yes,
DE,AD00LTM0NH,no,True
DE,AD00FZWNUM,yes,
DE,AD08JGH8QW,yes,
DE,AD080W8XXS,no,False
DE,AD07F889MD,yes,
DE,AD09HC8CVQ,yes,
DE,AD00JV0H8M,yes,
DE,AD07YQ8PM8,yes,
DE,AD09888ZCX,yes,
DE,AD088J888N,yes,
DE,AD07DQNZPL,no,True
DE,AD00VF9JE,yes,
DE,AD00KYSI8,no,
DE,AD08NCZUMO,yes,
DE,AD09V78LGS,yes,
DE,AD08LZ7LMS,no,True
DE,AD09PWGFG,yes,
DE,AD088CXWDD,yes,
DE,AD08MM8L88,no,True
DE,AD08L8896N,yes,
DE,AD088S79HJ,no,False
DE,AD00FWULPU,no,True
DE,AD08YN8H78,yes,
DE,AD007JTC9J,no,True
DE,AD000KTEGA,yes,
DE,AD08PZ7Z8,yes,
DE,AD06ZZHCVY,yes,
DE,AD088SXFHP,yes,
DE,AD088NXCN7,no,True
DE,AD08Y8V9KD,yes,
DE,AD08C0ES9C,yes,
DE,AD00HWWTIJ,no,True
DE,AD00E8AH8S,yes,
DE,AD08CXLGR8,no,False
DE,AD07Q878LL,yes,
DE,AD00KLZLED,yes,
DE,AD00UMO7RY,no,True
DE,AD00E68Z8A,yes,
DE,AD07VCQVR7,yes,
DE,AD08HRHXMD,no,True
DE,AD088KW8N8,yes,
DE,AD076X88Q8,no,True
DE,AD08CFWDOZ,yes,
DE,AD077QDTJF,yes,
DE,AD088MJPYM,yes,
DE,AD86896868,yes,
DE,AD08N6G7PR,yes,
DE,AD08LZA8KU,yes,
DE,AD098WMGD,yes,
DE,AD07CH8R87,yes,
DE,AD08H868Q7,yes,
DE,AD00WE7VK8,yes,
DE,AD097FZQM,yes,
DE,AD07K8778M,yes,
DE,AD07X88ZJG,yes,
DE,AD07Q8F8YP,yes,
DE,AD0007VJML,yes,
DE,AD07DPSPC8,yes,
DE,AD00SCMHXT,yes,
DE,AD0086K87M,yes,
DE,AD088XVG8X,yes,
DE,AD07NS8M8Y,yes,
DE,AD008SO0O0,yes,
DE,AD00C8AH8F,yes,
DE,AD08LNKXTM,yes,
DE,AD08JV7HPX,no,False
DE,AD0888LTQP,no,True
DE,AD08COPCJE,no,False
DE,AD007K8OLD,yes,
DE,AD0786DKS8,no,True
DE,AD0089889Q,yes,
DE,AD078SZT88,yes,
DE,AD07J6RNKZ,yes,
DE,AD07Y88WNC,yes,
DE,AD00EM8OQD,no,True
DE,AD07GF8ZXG,yes,
DE,AD08GD8F80,yes,
DE,AD06X8V8KR,no,True
DE,AD07PHPJQC,yes,
DE,AD07S89QC8,yes,
DE,AD008TDWIP,no,False
DE,AD08SR688S,yes,
DE,AD00LSS87K,no,False
DE,AD098J888M,no,True
DE,AD07JQ88XX,no,True
DE,AD0089JWYE,yes,
DE,AD09DSPXSX,no,True
DE,AD08DFAJ8R,yes,
DE,AD008Q8ZC8,no,True
DE,AD00YXFHKJ,yes,
DE,AD000S8JP8,yes,
DE,AD08JPFG80,yes,
DE,AD00M70J8S,yes,
DE,AD09DFDVG8,yes,
DE,AD08ZRWNS8,yes,
DE,AD00GYX88G,yes,
DE,AD008ACOGO,yes,
DE,AD008SNIRR,yes,
DE,AD0899VCKC,yes,
DE,AD07FR9CS8,yes,
DE,AD08P8X8JX,yes,
DE,AD08YQYX8X,yes,
DE,AD07TJFZZ8,no,False
DE,AD088SRZCL,yes,
DE,AD07RN8GHV,yes,
DE,AD098QRPV8,yes,
DE,AD00EH6K07,yes,
DE,AD008U8DFF,yes,
DE,AD098R7L8M,yes,
DE,AD088RX9CS,yes,
DE,AD0088MN9P,yes,
DE,AD088W8GG8,yes,
DE,AD07TLYS8V,no,False
DE,AD008YMY0I,yes,
DE,AD07XMLP88,yes,
DE,AD08MQL0EC,yes,
DE,AD08TWJN8S,no,False
DE,AD09C8XLVJ,yes,
DE,AD07WQFWWZ,yes,
DE,AD00REAR07,yes,
DE,AD088T8WPH,yes,
DE,AD00CAJGT6,yes,
DE,AD0088LFE8,yes,
DE,AD0088PW98,yes,
DE,AD0768SRMV,yes,
DE,AD076HR86F,yes,
DE,AD097MG8S8,yes,
DE,AD000878PE,yes,
DE,AD008QGO88,yes,
DE,AD06XDTDPY,yes,
DE,AD09HV8H8G,yes,
DE,AD078GZ8RN,yes,
DE,AD080UYGKZ,yes,
DE,AD088FMLG,yes,
DE,AD098KFX9S,no,True
DE,AD08S6VVJ8,no,False
DE,AD08RHM68Y,no,False
DE,AD07CSZ878,no,True
DE,AD088ZQZKT,yes,
DE,AD07JQFR8W,yes,
DE,AD00E0GXYD,yes,
DE,AD097CQDPV,yes,
DE,AD008GC8P8,yes,
DE,AD008R8UVW,yes,
DE,AD08888KJY,no,False
DE,AD08INXXD8,yes,
DE,AD008LYC8E,yes,
DE,AD07KRYXSW,yes,
DE,AD09F67TQS,no,False
DE,AD00ATY8WC,yes,
DE,AD08XW87S8,yes,
DE,AD078PLZ7W,yes,
DE,AD006LZUES,yes,
DE,AD07PYJSD6,yes,
DE,AD097DMKCG,yes,
DE,AD086O9U88,yes,
DE,AD008R99KG,yes,
DE,AD098F9NTD,yes,
DE,AD07SGZ8T8,yes,
DE,AD08N9PZ88,yes,
DE,AD08L6HGJ8,yes,
DE,AD00DQIXL6,yes,
DE,AD07LG8888,yes,
DE,AD08C7CTSH,yes,
DE,AD09CDMTFS,yes,
DE,AD088S806V,yes,
DE,AD08HQM8W8,yes,
DE,AD07H88GNJ,yes,
DE,AD07NYQFT8,yes,
DE,AD078R86DG,yes,
DE,AD08EWXIWE,yes,
DE,AD07J8H7F8,yes,
DE,AD07SXT8GJ,yes,
DE,AD0788P7YL,yes,
DE,AD088NTN8Z,no,False
DE,AD000MSZT7,yes,
DE,AD00MFWPR8,yes,
DE,AD088IQSXM,no,False
DE,AD07FCMKK8,yes,
DE,AD088JKQYY,yes,
DE,AD00AN8QVX,yes,
DE,AD087CZF98,yes,
DE,AD08HGYDW6,yes,
DE,AD08CRQ88R,no,False
DE,AD08G89WDZ,yes,
DE,AD08FFV8VT,yes,
DE,AD008MWD9C,yes,
DE,AD07KC8X7V,yes,
DE,AD008EFU9A,no,False
DE,AD08ADEF8H,no,False
DE,AD096G6M8H,no,True
DE,AD098CVP89,yes,
DE,AD07FDGQZ8,yes,
DE,AD08QYYTMC,yes,
DE,AD00UALAEG,yes,
DE,AD08HS8FP8,yes,
DE,AD08DR8CNV,yes,
DE,AD88888887,yes,
DE,AD09H78FG8,no,False
DE,AD098PK9TY,yes,
DE,AD077JYL88,yes,
DE,AD07PPYRCK,yes,
DE,AD008P7YWD,yes,
DE,AD08GY88WC,yes,
DE,AD00ELQH89,yes,
DE,AD07WF88PZ,yes,
DE,AD00T68YO8,no,False
DE,AD07PWXFKD,yes,
DE,AD08VRPKDL,no,False
DE,AD08IY86Q8,yes,
DE,AD09JYZPTW,yes,
DE,AD00FJ8LN8,yes,
DE,AD07GZMD87,yes,
DE,AD088JF6AT,yes,
DE,AD08DSPNJL,yes,
DE,AD078XKPVZ,no,True
DE,AD06XQ8VXY,yes,
DE,AD006LIT8Y,no,False
DE,AD06XHMHG8,no,True
DE,AD088P8I8K,yes,
