region,ad_id,is_success,is_sever
US,AD09HSJLWN,yes,
US,AD07S7Y8JC,no,False
US,AD08N8TTEF,yes,
US,AD00H9A8KG,yes,
US,AD08NUCLU,yes,
US,AD0898Q78S,yes,
US,AD07WRMFQG,yes,
US,AD07J6SNR8,no,False
US,AD08A9GHPA,no,False
US,AD07S7L7CK,yes,
US,AD07G88YL6,yes,
US,AD078XK7GC,yes,
US,AD08N8808W,yes,
US,AD07PGNXFT,yes,
US,AD098Q7LP9,no,False
US,AD08CYJ8ZT,no,True
US,AD0778GTWG,yes,
US,AD08DRDG8H,yes,
US,AD008TM8LL,yes,
US,AD08PL7SXR,yes,
US,AD07DL8MP8,yes,
US,AD09FKYCQ6,no,False
US,AD00AYYUFR,yes,
US,AD06ZZ89MS,no,True
US,AD08L8HKWF,no,False
US,AD087C8TQ8,yes,
US,AD08INDUT6,yes,
US,AD07WTLXR8,yes,
US,AD07TYXD8M,yes,
US,AD08CKD8H8,yes,
US,AD008FX880,yes,
US,AD07SNTDLS,yes,
US,AD088SSVYM,yes,
US,AD08M7GHH8,yes,
US,AD0798HKRH,yes,
US,AD087DC80S,yes,
US,AD07P88888,yes,
US,AD09LXV89Y,no,True
US,AD00EZ8JYG,yes,
US,AD00LW7ON6,yes,
US,AD07Y8FDR8,yes,
US,AD078JQDKN,yes,
US,AD0068KZRI,yes,
US,AD08K888N6,yes,
US,AD088FJ8LM,yes,
US,AD07HFVZGW,yes,
US,AD008W8SFY,yes,
US,AD089886W8,yes,
US,AD08L868N6,yes,
US,AD08T8X88L,yes,
US,AD0988HTPC,yes,
US,AD078868GN,yes,
US,AD08QFJ6MW,yes,
US,AD098J88KR,no,True
US,AD07FCYTHV,yes,
US,AD08L998RL,yes,
US,AD087HQRW8,yes,
US,AD078XGXNJ,yes,
US,AD0967Y8DP,yes,
US,AD08H88RL8,yes,
US,AD00AV8HON,yes,
US,AD098SG9GS,yes,
US,AD08R8J8P8,yes,
US,AD09JSWJHT,yes,
US,AD00LMOVWC,yes,
US,AD00Y8FT7T,yes,
US,AD088XT8WV,yes,
US,AD0888RF99,yes,
US,AD08CVP8HX,yes,
US,AD08V8KHWS,yes,
US,AD07YJHD78,yes,
US,AD07MGZFS8,yes,
US,AD0088TNLE,no,True
US,AD07D8QRY8,yes,
US,AD077N88JW,yes,
US,AD098RZDPD,yes,
US,AD08KYZ8SC,yes,
US,AD088NLQV8,yes,
US,AD087JSGWF,yes,
US,AD00DGXVVH,yes,
US,AD07FWWHP8,yes,
US,AD098NCRPZ,yes,
US,AD07T68Z8D,yes,
US,AD08DXS8TN,yes,
US,AD088SXVHP,yes,
US,AD0088NVFT,no,True
US,AD09D9987,yes,
US,AD88089888,yes,
US,AD07JJCZ8W,yes,
US,AD07KQRYVF,yes,
US,AD07VNQSP7,no,False
US,AD00V87C8H,yes,
US,AD078KVT88,yes,
US,AD00AHGJC8,no,True
US,AD08C88K98,no,False
US,AD07GLSKXG,yes,
US,AD000REP8C,yes,
US,AD08L88WXF,yes,
US,AD07G8JVGR,yes,
US,AD08JC08UU,yes,
US,AD000FTYKG,no,True
US,AD08FXN8E7,yes,
US,AD07MM8SQK,yes,
US,AD0798JXT,yes,
US,AD07HGSV8L,yes,
US,AD06XCF7QF,yes,
US,AD08X888NS,yes,
US,AD08G8SXNO,yes,
US,AD008YY78R,yes,
US,AD07M9VPZM,yes,
US,AD08MCH8LJ,no,False
US,AD09L898XK,no,False
US,AD0078CPPY,yes,
US,AD088MHVND,yes,
US,AD07L68S8W,yes,
US,AD0088A8C8,yes,
US,AD096D866S,yes,
US,AD09K898CM,yes,
US,AD098SX8L8,yes,
US,AD07TYR88Q,yes,
US,AD09CGG8ZH,yes,
US,AD06Y8C7RS,no,False
US,AD08T8ZSK8,yes,
US,AD07ZXJ9Y8,no,True
US,AD0889R8XZ,yes,
US,AD00V8J8KQ,yes,
US,AD008N8AWO,yes,
US,AD08KRGZK7,no,False
US,AD08SWPYYG,yes,
US,AD08V8GNQL,yes,
US,AD09C8H7J8,yes,
US,AD000I6K8J,yes,
US,AD09GLRGWF,yes,
US,AD0088ZS87,yes,
US,AD088ZMI88,yes,
US,AD09968QH8,yes,
US,AD0888JCYZ,yes,
US,AD09FXJYP8,yes,
US,AD008GOHWI,no,True
US,AD08XNW8P7,yes,
US,AD008GN6VH,yes,
US,AD0007W7QA,yes,
US,AD0887R8MY,yes,
US,AD08KY887M,yes,
US,AD0889MDM8,yes,
US,AD078Q78D8,yes,
US,AD097PSL88,yes,
US,AD0888XDNP,yes,
US,AD0008DUJH,yes,
US,AD08V8NQGT,yes,
US,AD00TUJTEZ,no,True
US,AD08NC8WP7,yes,
US,AD07TYVJLJ,yes,
US,AD09D6Z6MH,yes,
US,AD08MRQSFG,yes,
US,AD087RMTYE,yes,
US,AD07Y988DD,yes,
US,AD08DYWJRZ,yes,
US,AD08K8RT69,yes,
US,AD07Q8X87V,no,False
US,AD08R8NQ68,no,False
US,AD00OY898Z,no,True
US,AD08H6F7MP,yes,
US,AD07DTJDTJ,yes,
US,AD08KVRLKK,yes,
US,AD08QV888V,yes,
US,AD08K899JL,yes,
US,AD088VGXGD,yes,
US,AD08DY9MTP,no,True
US,AD08KK6EI6,yes,
US,AD08EI8F7U,no,True
US,AD097R8P6Q,yes,
US,AD088JZFDD,yes,
US,AD07XPF88P,yes,
US,AD86088878,yes,
US,AD0888FQKH,yes,
US,AD087VRFC8,yes,
US,AD07CZYG9F,yes,
US,AD08GYFDWH,yes,
US,AD087CDKCH,yes,
US,AD07HGQ8Q6,yes,
US,AD0788Z88S,yes,
US,AD076JQP8X,no,True
US,AD09MQGTP7,yes,
US,AD07GX8H7Z,yes,
US,AD07NC8QNJ,yes,
US,AD078NYSR7,yes,
US,AD00YSU8WG,yes,
US,AD08CQOV8Y,yes,
US,AD07S88F8H,yes,
US,AD088PN8QH,no,False
US,AD07Z98PFL,no,True
US,AD00H0TSGY,yes,
US,AD08GL6ZN7,yes,
US,AD07MP9LSC,yes,
US,AD00HS7EVU,yes,
US,AD08MQS8G8,no,True
US,AD07X787WL,yes,
US,AD099P8DG,no,False
US,AD08NSV8XS,yes,
US,AD078GNPW8,yes,
US,AD088V8VMR,yes,
US,AD07NMC88C,no,False
US,AD098JHSJ,yes,
US,AD07VKRTKR,yes,
US,AD09KZ6TNY,no,True
US,AD07D9SQX9,yes,
US,AD000PLNXC,yes,
US,AD088JPKNH,yes,
US,AD07C8DKN8,yes,
US,AD00LMKD6S,yes,
US,AD088GWRGN,yes,
US,AD09DGLPF8,yes,
US,AD09HH8GWZ,yes,
US,AD08LSVJ8S,yes,
US,AD089FLQ7M,yes,
US,AD07ZKW88F,yes,
US,AD08SW8RC6,yes,
US,AD078C8R76,yes,
US,AD0788LQGP,no,True
US,AD08MVTZ8T,yes,
US,AD08JTDG08,yes,
US,AD0886XTD8,yes,
US,AD0888TD8S,no,True
US,AD087JXGTR,no,True
US,AD07ZQSZPY,yes,
US,AD07Q86FGP,yes,
US,AD08FX8P8H,yes,
US,AD08T88RKY,yes,
US,AD07SJQGHN,no,True
US,AD09H8TJCQ,yes,
US,AD000HV8I7,yes,
US,AD09CNGGWW,yes,
US,AD07GL8QFH,yes,
US,AD0080XGFF,yes,
US,AD08DW86O0,no,True
US,AD08888LWV,yes,
US,AD008ORERC,no,True
US,AD088E86A6,no,True
US,AD09C7VDF8,yes,
US,AD08Z868JH,yes,
US,AD08ZCLF8D,yes,
US,AD087Q8Z8J,yes,
US,AD07RD8KS8,yes,
US,AD07P98QN8,no,False
US,AD07K88C8S,yes,
US,AD07LD898M,no,True
US,AD09C8RCF6,yes,
US,AD098JDRSF,yes,
US,AD08JNIDG8,yes,
US,AD89888868,yes,
US,AD09C867CW,yes,
US,AD088RFQZM,yes,
US,AD088D6MYF,yes,
US,AD09FNWMVW,yes,
US,AD07888988,yes,
US,AD08N68OQ8,yes,
US,AD098MW887,no,False
US,AD007T9X8Z,yes,
US,AD006R8CV8,yes,
US,AD08MXKE7X,yes,
US,AD00DUVG8N,yes,
US,AD09GFQ8VG,yes,
US,AD088HV8LK,yes,
US,AD08DDJMZK,yes,
US,AD0866DH8W,no,True
US,AD09G68S7N,yes,
US,AD0889R8V8,yes,
US,AD07VLX8JR,yes,
US,AD08LNJFX9,yes,
US,AD08FDHX88,no,False
US,AD09CKCHQH,yes,
US,AD07PTWH88,yes,
US,AD07MW88W8,yes,
US,AD00I88Z0U,no,True
US,AD078X8C8M,yes,
US,AD07NVJ88M,yes,
US,AD008CLMYI,yes,
US,AD08TM8NHN,yes,
US,AD078Q7Y69,yes,
US,AD07CQ7W8K,yes,
US,AD09878XL8,yes,
US,AD087SX7R8,yes,
US,AD07T88MN9,yes,
US,AD07H8QLYG,yes,
US,AD08MVQNCY,yes,
US,AD078TRNV8,yes,
US,AD07VV8K8D,yes,
US,AD08LW8ZXR,yes,
US,AD07R887DC,yes,
US,AD098K88R7,yes,
US,AD08LZMRZ0,yes,
US,AD07T8C8N8,yes,
US,AD07T8D8XP,yes,
US,AD08GHCX98,yes,
US,AD08WQ8TTR,yes,
US,AD00OLR088,no,True
US,AD006VC8E8,yes,
US,AD07DP88DG,no,False
US,AD07S7PRYQ,no,False
US,AD09C8VSWH,yes,
US,AD07Z88VM8,yes,
US,AD07VMQFGW,yes,
US,AD07M8NQHQ,yes,
US,AD08CNXRLJ,yes,
US,AD00EJU8SW,yes,
US,AD07XF8D8H,no,True
US,AD08GLNSXY,no,False
US,AD08G8QY67,yes,
US,AD08IL8GI8,yes,
US,AD098H88J8,yes,
US,AD08HRCLPP,yes,
US,AD0888CJ9Z,no,False
US,AD086DJ7RQ,yes,
US,AD07L8PS8Y,yes,
US,AD0789HJ8D,yes,
US,AD07R8CX88,yes,
US,AD06XH78LJ,no,True
US,AD08GL6F9V,yes,
US,AD09ZJSCJ,no,False
US,AD07VG79TG,yes,
US,AD07JZVK88,no,True
US,AD09G8KMPR,no,False
US,AD08DCK87R,no,True
US,AD0987FWCD,no,False
US,AD0088CDE8,no,True
US,AD088QD8S6,yes,
US,AD07R8M888,yes,
US,AD08MWY78D,no,True
US,AD08ZHLPKX,yes,
US,AD08ZXRC88,yes,
US,AD07K8XLCH,yes,
US,AD07PDJ8Y8,yes,
US,AD07X8V8MT,yes,
US,AD07J87ZSL,yes,
US,AD07WMNWHK,yes,
US,AD07R88M8K,yes,
US,AD07V8J8NP,yes,
US,AD07XKF89Y,yes,
US,AD096YJP8F,yes,
US,AD078WJ68F,no,True
US,AD077QTP8D,yes,
US,AD00FGUXFS,no,False
US,AD08P8CQFH,yes,
US,AD07JJHQMR,yes,
US,AD099JQ88P,yes,
US,AD09KNQWCL,yes,
US,AD07D8X8TF,yes,
US,AD09KTX8JC,yes,
US,AD00IF0AU,yes,
US,AD08PZ8CGD,yes,
US,AD0087UUGS,yes,
US,AD088F8MYM,yes,
US,AD07Z8LQDL,yes,
US,AD089K8CS7,yes,
US,AD097C8YTN,no,False
US,AD08DUK700,yes,
US,AD08C9SH7N,yes,
US,AD07X8SGQ9,yes,
US,AD00H8SW8Y,yes,
US,AD00LVMSU0,yes,
US,AD089T6C88,yes,
US,AD00CI8U8N,yes,
US,AD08FCWQWD,yes,
US,AD08ZDL7ZK,yes,
US,AD09CJX8R6,yes,
US,AD097YVXG8,yes,
US,AD08JTNWM6,yes,
US,AD008ZOXCV,yes,
US,AD09878RWP,yes,
US,AD07T8H8V7,yes,
US,AD08M7SGI8,yes,
US,AD07PGNK9L,yes,
US,AD0988K88Y,yes,
US,AD08P8Q66R,yes,
US,AD08FXQ888,yes,
US,AD09D8QT8N,no,False
US,AD07SKKJY8,yes,
US,AD07GTC9S8,yes,
US,AD08YJNTS7,no,True
US,AD088H98T8,no,False
US,AD08QRH8QT,yes,
US,AD099DJV8M,yes,
US,AD09CTQ99N,no,True
US,AD0986SQXR,yes,
US,AD089JW8H8,yes,
US,AD078W988T,yes,
US,AD0788T86Q,no,True
US,AD008QL8R8,yes,
US,AD08G8WQNT,yes,
US,AD078N88T6,yes,
US,AD08Y6CRL8,no,True
US,AD08D8DFZV,yes,
US,AD0988JVPQ,yes,
US,AD08RPQFFM,yes,
US,AD08LD6N8Q,yes,
US,AD07CPVM88,yes,
US,AD07RGZSKG,yes,
US,AD07HFRL7P,yes,
US,AD0788788K,yes,
US,AD00007L6Z,yes,
US,AD08J8D88H,yes,
US,AD0888RXZM,yes,
US,AD08PP8W8Q,yes,
US,AD07PH8JKF,yes,
US,AD07X87VK8,yes,
US,AD09K86K8C,yes,
US,AD086KYX8M,yes,
US,AD07F98688,yes,
US,AD09DKMZ8F,yes,
US,AD09FM86CY,yes,
US,AD08PPSY8C,yes,
US,AD08RDT8H6,yes,
US,AD08G78RAG,yes,
US,AD098WH7XK,yes,
US,AD098CT7JS,yes,
US,AD08SSGQJS,yes,
US,AD07WWZGFV,yes,
US,AD09VXHVR8,no,False
US,AD078WNZ68,yes,
US,AD00JZ6I8G,no,True
US,AD08TM7J8Q,no,False
US,AD0077YLKK,yes,
US,AD07MKDXFZ,yes,
US,AD006D8PI,yes,
US,AD078R8NTN,yes,
US,AD088TC8ZN,no,True
US,AD08CSMTH7,yes,
US,AD09J8P6Q8,yes,
US,AD07W7C8CJ,no,True
US,AD08CPTGLD,yes,
US,AD08CY8HVL,no,False
US,AD08RYN6X8,yes,
US,AD078FCJFQ,yes,
US,AD07PX8Q88,yes,
US,AD08LVR8S7,yes,
US,AD07FYKNG8,yes,
US,AD08MQTR97,no,False
US,AD07HHL9TD,yes,
US,AD07H8D76V,yes,
US,AD0777DRJK,yes,
US,AD09FJXWX7,yes,
US,AD08YFH8NL,yes,
US,AD07ZDNFP8,yes,
US,AD08NPM8RH,yes,
US,AD08F8P78R,yes,
US,AD08CMWGZH,no,True
US,AD07V8JH9P,yes,
US,AD07R8ZCR8,yes,
US,AD08F8QJ8Q,yes,
US,AD08887ZXK,yes,
US,AD07W8888D,yes,
US,AD00IHEO8F,yes,
US,AD08FDQ8S8,yes,
US,AD06XCPXGS,yes,
US,AD08LNPXXP,yes,
US,AD08LH77N8,yes,
US,AD07CMY8HK,yes,
US,AD078D8D8Z,yes,
US,AD08876CZM,no,False
US,AD08N6RQ8F,yes,
US,AD07Y8JWVM,yes,
US,AD08LSXMD8,no,True
US,AD08N8JC77,yes,
US,AD09C88W8Q,yes,
US,AD08N86LDV,no,True
US,AD000888C0,yes,
US,AD0988LVVC,no,False
US,AD08NAS8QD,yes,
US,AD08M88TVC,yes,
US,AD08RDQ6Q9,yes,
US,AD0898RPMQ,yes,
US,AD0979MKF8,yes,
US,AD09FSMLLR,yes,
US,AD09DSTPT9,no,True
US,AD098RD7TX,no,True
US,AD0878ZMXG,yes,
US,AD08N8786C,yes,
US,AD0007X88C,yes,
US,AD08CQ9T6K,yes,
US,AD00CYRYQ8,yes,
US,AD08N6C7T8,yes,
US,AD00LADQ88,yes,
US,AD008JT0UP,yes,
US,AD000FPDKI,yes,
US,AD088MF8S8,yes,
US,AD008M9MS7,yes,
US,AD08A0TMS6,yes,
US,AD08MRUTAQ,no,True
US,AD08Q8ZFYG,yes,
US,AD08CMX986,yes,
US,AD08D8XX76,no,True
US,AD07DTFSQV,yes,
US,AD089Y8LZP,yes,
US,AD078988HY,yes,
US,AD09GM8Z8F,yes,
US,AD07GZ7WP8,yes,
US,AD078ZM8Z,no,True
US,AD0080MP8C,yes,
US,AD096LY8TM,yes,
US,AD00H0TE08,yes,
US,AD0088888R,yes,
US,AD07DLTFS8,yes,
US,AD00MFWW0F,yes,
US,AD09NLJS8,yes,
US,AD008TTWVU,yes,
US,AD07TY6P6P,no,False
US,AD09MFHG9H,yes,
US,AD078WT88K,yes,
US,AD097ZSZTL,no,False
US,AD09KC97PV,yes,
US,AD08SQZFPL,no,True
US,AD07V8QV9D,yes,
US,AD08MU6QH6,yes,
US,AD079GSFNP,yes,
US,AD008L9EUA,yes,
US,AD08FK78Z8,yes,
US,AD097TKNRJ,no,False
US,AD07HQKG8W,yes,
US,AD00NTCH88,yes,
US,AD08L8NLHS,yes,
US,AD00K8W78Q,yes,
US,AD088NKK80,yes,
US,AD00C0ULS8,no,False
US,AD07G688RL,yes,
US,AD07JCYW88,yes,
US,AD07W7QM88,yes,
US,AD078TC668,yes,
US,AD00JUMCTO,no,True
US,AD000U8DZR,yes,
US,AD08C79F9V,yes,
US,AD0898G88L,yes,
US,AD07SDDGZR,yes,
US,AD07YF8FNL,no,True
US,AD08PV8DLL,yes,
US,AD09KTDTNP,yes,
US,AD07YF8RWY,no,False
US,AD07QH8K8P,yes,
US,AD09F8WTZ8,no,False
US,AD08Q7V8RK,yes,
US,AD00W8YAVR,no,False
US,AD0889D8WD,no,True
US,AD08M8UZGD,no,True
US,AD07VRZCDL,yes,
US,AD07WHLD6L,yes,
US,AD088M7VEE,yes,
US,AD08PJVTMR,yes,
US,AD089RGD88,yes,
US,AD08J7XD8Y,no,True
US,AD08AVJWK6,yes,
US,AD08SMGM96,yes,
US,AD07PMD8H8,no,True
US,AD098Q9RFD,yes,
US,AD0899KW8J,no,False
US,AD08CVG86Q,yes,
US,AD08LZS88Q,yes,
US,AD07JN9RPQ,yes,
US,AD0989Z7Q8,yes,
US,AD07YZH87Y,yes,
US,AD06X9GQHK,yes,
US,AD07888LF8,no,True
US,AD097N7T9C,no,False
US,AD07DNJJSG,yes,
US,AD07CZCKTJ,yes,
US,AD087KQ8P8,yes,
US,AD08M8YSFC,yes,
US,AD088P8QCQ,yes,
US,AD88888089,yes,
US,AD08X68788,yes,
US,AD00KZT89O,yes,
US,AD88088808,yes,
US,AD07YCMMN7,yes,
US,AD08D6PJ8Y,yes,
US,AD08PFHYSJ,yes,
US,AD08G88RRQ,yes,
US,AD00TDOGY8,yes,
US,AD08L7NNW8,yes,
US,AD07QNR968,yes,
US,AD08N88LE7,yes,
US,AD08888ZRG,yes,
US,AD07RZYP8K,no,False
US,AD07X8YHX8,yes,
US,AD077N8GFJ,yes,
US,AD00N8RFC8,yes,
US,AD088R8CDF,yes,
US,AD08LD8M9K,yes,
US,AD088VZJYN,yes,
US,AD09L8TLC7,no,True
US,AD089K6XWF,yes,
US,AD09DXZCV8,no,True
US,AD0889ZX8S,yes,
US,AD08UOSLUA,yes,
US,AD08J0WCHF,no,True
US,AD07X888ZZ,no,True
US,AD078887D8,yes,
US,AD078WFCV8,yes,
US,AD009T7JU7,yes,
US,AD08HCR78P,no,False
US,AD00GEY8Y0,no,True
US,AD08PDRZQM,yes,
US,AD0008AJKO,yes,
US,AD00L8GHHV,yes,
US,AD088JHGGZ,no,False
US,AD008O8VGY,yes,
US,AD08F8T89S,yes,
US,AD07QZL7Q8,yes,
US,AD08FT9CDZ,yes,
US,AD0986GHYV,no,True
US,AD09GV8N89,yes,
US,AD08J8Y90X,yes,
US,AD07WCMHTZ,no,True
US,AD00089XD7,yes,
US,AD07ZXFX7D,yes,
US,AD0988FM9F,yes,
US,AD08AL0089,yes,
US,AD099DT8FS,yes,
US,AD0798HFZ8,yes,
US,AD88866888,yes,
US,AD07KN8V87,no,True
US,AD098HQH8Q,yes,
US,AD08Z8GJ8S,yes,
US,AD098LM8PS,yes,
US,AD0788S8RQ,yes,
US,AD079QGLNP,no,False
US,AD098TMDP6,yes,
US,AD000UYX89,yes,
US,AD00I8XGGP,no,False
US,AD08M7RWEA,yes,
US,AD098JDP8J,yes,
US,AD86888888,yes,
US,AD088888VG,yes,
US,AD08PJZ8TK,yes,
US,AD09K99CHN,yes,
US,AD0988XRW8,yes,
US,AD08HK8SY8,yes,
US,AD08V8K77S,yes,
US,AD07Y8L8WD,no,True
US,AD078ZYMCF,yes,
US,AD09DYZZKK,no,True
US,AD07CNF9WY,yes,
US,AD00ZFO8K,yes,
US,AD088ZRVRL,yes,
US,AD07YSL8D,yes,
US,AD08MQW880,yes,
US,AD08NVNVPN,yes,
US,AD008QL8MY,yes,
US,AD098RHFM8,no,True
US,AD08Q89CM7,no,False
US,AD098FTF88,yes,
US,AD08Z8KGFS,yes,
US,AD08P8Z8P6,no,True
US,AD076Q8Q8H,yes,
US,AD00I8LG8Q,yes,
US,AD07ZDPTZ9,yes,
US,AD08HTYH8Y,yes,
US,AD07DPWC8V,yes,
US,AD000VHG88,yes,
US,AD07CWPZVJ,yes,
US,AD07C68CXH,yes,
US,AD08HZ8Y79,yes,
US,AD08FDFCPR,yes,
US,AD08DXKD86,yes,
US,AD07GSJFRQ,yes,
US,AD08CR8DTQ,yes,
US,AD09888DKZ,no,False
US,AD088MN8D8,yes,
US,AD00WT8CVW,yes,
US,AD08F898U8,yes,
US,AD07XKZHFH,yes,
US,AD08E9UKJX,no,True
US,AD08F8VLVK,yes,
US,AD078V8887,yes,
US,AD00FNJYDO,yes,
US,AD07RZH6T8,no,True
US,AD00WS887T,yes,
US,AD07888K78,yes,
US,AD07VPT8HZ,yes,
US,AD098NZ8V7,yes,
US,AD00CFO8G9,yes,
US,AD07TQ78MF,yes,
US,AD09HK8F8R,no,True
US,AD08C79PVD,yes,
US,AD07S8ZV8C,yes,
US,AD08H8R86X,no,True
US,AD07JMZ8Q8,yes,
US,AD08DG6R8L,yes,
US,AD09888CFD,yes,
US,AD08K8MS9N,yes,
US,AD08XZNCQD,yes,
US,AD09KP8CFW,yes,
US,AD08QF7VJ8,no,False
US,AD09G66GXP,no,False
US,AD08NG788H,no,False
US,AD088L87GK,yes,
US,AD09L8KLV8,yes,
US,AD06XCS8GT,yes,
US,AD0098G80C,yes,
US,AD000AT6NG,yes,
US,AD097S8C8F,yes,
US,AD08K8IF8Y,yes,
US,AD07FV8CSD,yes,
US,AD099TKQFX,yes,
US,AD08YZJXDX,yes,
US,AD09MRHV9T,yes,
US,AD079D8P8T,no,True
US,AD07V78YZC,yes,
US,AD07YHHW8L,yes,
US,AD098NP8PC,yes,
US,AD097JSX8D,yes,
US,AD007DLVLD,no,True
US,AD008Q8RKI,yes,
US,AD07SMP89W,yes,
US,AD09DPGR6Y,yes,
US,AD07Q86M8Z,yes,
US,AD00O88YFF,yes,
US,AD00J088Q6,yes,
US,AD08X6N88Y,yes,
US,AD07YQ8S8N,no,True
US,AD07Q8M78K,yes,
US,AD08CVR87V,yes,
US,AD0878RKTQ,yes,
US,AD08GNMMQ8,yes,
US,AD07T9GSC6,yes,
US,AD07PX8LGH,yes,
US,AD08JQ68W6,no,False
US,AD08M0TS68,no,False
US,AD07NJQMSZ,yes,
US,AD000GAPRM,yes,
US,AD088J7D8J,yes,
US,AD08FTCX88,yes,
US,AD089Y6Q8G,yes,
US,AD08Y6JFH9,yes,
US,AD099FXJTY,yes,
US,AD08F8JVVF,yes,
US,AD088G8PG0,yes,
US,AD07G9MXM8,yes,
US,AD07PHLNY8,yes,
US,AD08CS8T8Y,no,True
US,AD078NHRZQ,yes,
US,AD08KHYP8K,yes,
US,AD00TGWZ0M,yes,
US,AD088KC8JT,yes,
US,AD088SXZPV,yes,
US,AD098HDJGJ,yes,
US,AD07H8CCLK,yes,
US,AD08FK6NW,yes,
