region,ad_id,is_success,is_sever
DE,AD07886Q8X,yes,
DE,AD07QJ8SZT,yes,
DE,AD098P8ZJ6,yes,
DE,AD08C8YMJT,yes,
DE,AD08MTIU8K,yes,
DE,AD097YR988,yes,
DE,AD08C869NG,yes,
DE,AD07NVH9RY,no,True
DE,AD077PQF8X,yes,
DE,AD07FKYMYV,yes,
DE,AD07888HZN,yes,
DE,AD08J6SZNM,yes,
DE,AD098HQKDN,yes,
DE,AD008JIA9O,yes,
DE,AD00DM78HW,no,True
DE,AD088HDJKI,yes,
DE,AD09C8C8SD,yes,
DE,AD00LUJE6A,no,False
DE,AD08MV8MC8,yes,
DE,AD07MTHC8Y,yes,
DE,AD076NFV9D,yes,
DE,AD07GCMV88,yes,
DE,AD06XC88WT,yes,
DE,AD08MF8VVR,yes,
DE,AD008AHV8I,yes,
DE,AD088T8XM9,yes,
DE,AD0089CUPP,yes,
DE,AD08S6LN86,no,False
DE,AD096K8F8K,yes,
DE,AD08TQLHDX,yes,
DE,AD07V67WY8,yes,
DE,AD000GCFOA,yes,
DE,AD07C8TZMK,yes,
DE,AD00MVNTDG,yes,
DE,AD07KWNTTG,yes,
DE,AD008TEHT8,yes,
DE,AD008UJ8O8,no,False
DE,AD87888888,yes,
DE,AD08IEXJE9,yes,
DE,AD07WJMR88,yes,
DE,AD008Y08D7,yes,
DE,AD09DL6L8Z,yes,
DE,AD078V879Z,no,False
DE,AD076JKC7Y,yes,
DE,AD08L77TSD,yes,
DE,AD07ZQ678G,yes,
DE,AD08N9CL88,no,True
DE,AD07W8DGVQ,yes,
DE,AD07H8GZV8,yes,
DE,AD07YCNC88,yes,
DE,AD08WHMPG8,no,True
DE,AD008W9IWS,yes,
DE,AD07R8PN8M,yes,
DE,AD07DWQ8PG,yes,
DE,AD089Z886T,yes,
DE,AD08886DFG,yes,
DE,AD088R8LJ8,yes,
DE,AD07MVPSLK,yes,
DE,AD07Z8Q8HX,yes,
DE,AD00IZD7L8,yes,
DE,AD08QCW8VW,yes,
DE,AD88888888,yes,
DE,AD0798FS8N,yes,
DE,AD008HKWUR,yes,
DE,AD08ZCCFHP,yes,
DE,AD07W6JPVP,no,True
DE,AD07RKSYRN,yes,
DE,AD00EWYRZ8,no,True
DE,AD00E8UC8H,no,True
DE,AD08FMJ8HM,yes,
DE,AD078DWDH6,yes,
DE,AD000XPGL0,yes,
DE,AD07888SF,yes,
DE,AD07Z8JD8T,no,True
DE,AD08MFCIG8,yes,
DE,AD09G9869F,yes,
DE,AD088CPVGW,no,False
DE,AD08CI89NH,yes,
DE,AD098WLTSL,yes,
DE,AD08PKK98P,yes,
DE,AD098RMMD8,yes,
DE,AD07Q8YLZC,yes,
DE,AD08HT9VOK,yes,
DE,AD078W9T7R,yes,
DE,AD07DXZ96,no,True
DE,AD00E6J8WU,no,False
DE,AD06XQXY8Z,no,True
DE,AD0868L9LP,yes,
DE,AD08P8X69T,yes,
DE,AD00VF9JE,yes,
DE,AD07GSH8Z7,yes,
DE,AD07CPDVRD,yes,
DE,AD00V9889G,yes,
DE,AD07FWVCD7,yes,
DE,AD07L9WLKZ,yes,
DE,AD07HN88Y8,yes,
DE,AD00JRVCY,yes,
DE,AD08M08K96,yes,
DE,AD008SEKF8,yes,
DE,AD08N8968W,yes,
DE,AD088YXGMG,yes,
DE,AD08F7YDLH,yes,
DE,AD08IU8L8Z,yes,
DE,AD00IRCDT7,yes,
DE,AD008JI8WF,yes,
DE,AD088HC9LD,yes,
DE,AD0768QTRM,no,True
DE,AD078889CS,no,True
DE,AD08PT8XZF,yes,
DE,AD08KRR8GX,yes,
DE,AD09888GVP,yes,
DE,AD07DQ79SP,no,True
DE,AD00FAQW0M,no,False
DE,AD000088HT,yes,
DE,AD07ZK8Y8Z,yes,
DE,AD08I88680,yes,
DE,AD00MJOS7Z,yes,
DE,AD07869S98,no,True
DE,AD08L6NX8H,yes,
DE,AD008UV8I0,yes,
DE,AD09QL8FQR,yes,
DE,AD008988YL,yes,
DE,AD098RLLMV,no,False
DE,AD088V88T6,yes,
DE,AD08IF88YR,yes,
DE,AD088LQRSV,yes,
DE,AD00E6SNTG,yes,
DE,AD008IG86A,yes,
DE,AD000S67AI,yes,
DE,AD08FQS6HK,yes,
DE,AD00AZTTTJ,yes,
DE,AD09868FWY,yes,
DE,AD078S8VWQ,yes,
DE,AD07HGR8QP,yes,
DE,AD008887PH,yes,
DE,AD096LYRC8,yes,
DE,AD078GY8TR,yes,
DE,AD088GDRL8,yes,
DE,AD08MXFPJ9,yes,
DE,AD08MCZD98,yes,
DE,AD07K88MDQ,yes,
DE,AD06VWQZS8,no,True
DE,AD008WDVRR,yes,
DE,AD08GLDRY6,yes,
DE,AD0888K78T,no,True
DE,AD00898UHI,no,True
DE,AD08NPT9VZ,yes,
DE,AD08M8VY8T,yes,
DE,AD0088VVWV,yes,
DE,AD0878TR8W,yes,
DE,AD06Y88X8C,yes,
DE,AD098SCRG8,no,False
DE,AD08D8Z8VS,yes,
DE,AD088WF7Z8,yes,
DE,AD07WDK986,yes,
DE,AD006RXFED,yes,
DE,AD0788YDS8,yes,
DE,AD00ZTX788,yes,
DE,AD09CGG8XP,yes,
DE,AD08NK6WY8,yes,
DE,AD07GPY98Z,yes,
DE,AD07HKPXY7,no,False
DE,AD07ZJYDJX,yes,
DE,AD08M8966G,yes,
DE,AD08I860HG,yes,
DE,AD0887TQ80,yes,
DE,AD07D88W6F,yes,
DE,AD07MLRQRH,yes,
DE,AD08N8O0KH,yes,
DE,AD08D8LGPF,yes,
DE,AD07CGQG87,yes,
DE,AD096ZYRR6,yes,
DE,AD00AGTP9H,no,False
DE,AD07QL8KMF,yes,
DE,AD00CYCSMM,yes,
DE,AD07MX88P8,yes,
DE,AD0088L88Z,yes,
DE,AD08M8MX97,yes,
DE,AD079W6KW9,yes,
DE,AD00HR8JZV,yes,
DE,AD006AUOR8,yes,
DE,AD07YWHC8T,yes,
DE,AD078HM8MY,yes,
DE,AD08JTLHH7,no,False
DE,AD07NHZ88H,yes,
DE,AD07MXMGRY,yes,
DE,AD07WGJKK8,yes,
DE,AD08P8XLKL,yes,
DE,AD00MCSVYA,yes,
DE,AD08LTIOD8,yes,
DE,AD07ZS8VJ8,no,False
DE,AD08HR9L8P,no,True
DE,AD07MPP7R8,yes,
DE,AD098YHY8J,yes,
DE,AD07P8ZC8F,yes,
DE,AD098S8XNN,yes,
DE,AD088VPFJ7,yes,
DE,AD089WFDXK,yes,
DE,AD088ZX9ZV,yes,
DE,AD07C8R88Q,no,False
DE,AD089QMTWH,yes,
DE,AD00TYL8YM,yes,
DE,AD08DRML8C,yes,
DE,AD07Y8C88N,yes,
DE,AD07V8S8Q8,yes,
DE,AD08GQ8F7T,no,True
DE,AD00N8Q98W,yes,
DE,AD0009U8OS,yes,
DE,AD0889UHS8,yes,
DE,AD09NSNVD8,yes,
DE,AD0080KWSE,yes,
DE,AD079CH7XK,yes,
DE,AD08FMG8NH,yes,
DE,AD00E68ACZ,no,False
DE,AD07JW88MJ,yes,
DE,AD07868X8M,yes,
DE,AD088LPFKC,yes,
DE,AD09CPT8PG,yes,
DE,AD08MZFR8G,yes,
DE,AD009P8PHL,yes,
