region,ad_id,is_success,is_sever
DE,AD08XFPDPN,yes,
DE,AD079G86YX,yes,
DE,AD087J9J8D,yes,
DE,AD08DKR8JP,yes,
DE,AD00LMC8P8,yes,
DE,AD08EQZNMI,yes,
DE,AD086TCXWH,yes,
DE,AD09JQ8LYC,yes,
DE,AD00ODYG86,yes,
DE,AD096Y67Z8,yes,
DE,AD08CW8Z7T,yes,
DE,AD087FP8C8,yes,
DE,AD00E8868D,yes,
DE,AD079P68KD,yes,
DE,AD06XDQWLL,yes,
DE,AD00WQWWMO,yes,
DE,AD00W688LT,no,True
DE,AD08Q8GJXP,yes,
DE,AD0778KVKN,yes,
DE,AD07W8DHS8,yes,
DE,AD008TLGIA,yes,
DE,AD08CGSXZ7,yes,
DE,AD07SNPKX8,yes,
DE,AD09HHNS8K,no,True
DE,AD088KWVDK,yes,
DE,AD07PHPXHQ,yes,
DE,AD06Y8VFN,yes,
DE,AD09C88R99,yes,
DE,AD07H8MWJ,yes,
DE,AD0968YS8P,no,True
DE,AD08DXRZYJ,yes,
DE,AD09G98SH9,yes,
DE,AD00P8ERPG,yes,
DE,AD00QS9988,yes,
DE,AD00DIW7WN,yes,
DE,AD007FOECD,yes,
DE,AD008N8MCU,yes,
DE,AD08QSKXQ9,yes,
DE,AD08P8QJYD,yes,
DE,AD088DNT89,yes,
DE,AD00ART6G0,yes,
DE,AD08J8YLR0,yes,
DE,AD078WRS88,yes,
DE,AD008ZHREG,yes,
DE,AD00RJA0ZS,yes,
DE,AD08JFFXAJ,yes,
DE,AD08MT60NR,yes,
DE,AD008IYFZ0,yes,
DE,AD0888R8ZV,yes,
DE,AD078X8VXZ,yes,
DE,AD08DW8888,yes,
DE,AD08CQZ7I8,yes,
DE,AD00JRH87W,yes,
DE,AD08J88NVC,no,True
DE,AD08QMD8MP,yes,
DE,AD09788FZ6,no,True
DE,AD00AXXTJY,yes,
DE,AD000EGQT7,no,True
DE,AD07MLX8X,yes,
DE,AD08P8G8PX,yes,
DE,AD078H7SYL,yes,
DE,AD08HRHWQO,yes,
DE,AD07P8S8W8,yes,
DE,AD08C8UD88,yes,
DE,AD008ZPMKF,yes,
DE,AD08D7GM00,yes,
DE,AD08FQV7SS,yes,
DE,AD09678F8X,yes,
DE,AD088N8KW0,yes,
DE,AD06XCRHCG,no,False
DE,AD08T8N8V7,yes,
DE,AD00E67H8X,yes,
DE,AD088Z8KCY,yes,
DE,AD08T8NSLQ,yes,
DE,AD07NTVXMN,no,True
DE,AD008S8TPH,yes,
DE,AD07KMCJ88,yes,
DE,AD0789W98X,yes,
DE,AD08N0XLG9,yes,
DE,AD0968D9SD,yes,
DE,AD08888FMQ,yes,
DE,AD08VW7TDH,no,False
DE,AD07SWL998,yes,
DE,AD08MXP8SS,yes,
DE,AD07JGS8XC,yes,
DE,AD07Q8DQLT,no,False
DE,AD088PLSMH,yes,
DE,AD07NKKTC8,no,True
DE,AD000LY0VU,no,False
DE,AD08VD6XYC,yes,
DE,AD08MSOSCI,yes,
DE,AD00IQ8VPP,yes,
DE,AD07HJ8DX6,yes,
DE,AD00869ZJZ,yes,
DE,AD07RVC88S,no,False
DE,AD07NY879C,no,True
DE,AD08EJEXJG,yes,
DE,AD079DV78L,no,True
DE,AD00F8AT88,yes,
DE,AD089L8VVH,yes,
DE,AD08P6KTLL,yes,
DE,AD08V8YVF8,yes,
DE,AD00888SH8,yes,
DE,AD08E7MLY0,yes,
DE,AD08HWHVKT,yes,
DE,AD08CL8KYM,yes,
DE,AD008IDZ8W,yes,
DE,AD088FXHR8,yes,
DE,AD07NDXXH7,no,True
DE,AD07FSVQ8K,yes,
DE,AD08XXD88F,yes,
DE,AD07JNL9RD,yes,
DE,AD008N7HPP,no,True
DE,AD008ZTM8D,yes,
DE,AD07ZMDGTG,yes,
DE,AD088QOIEQ,yes,
DE,AD098ZG8D6,no,True
DE,AD000UXD68,yes,
DE,AD08LVG886,yes,
DE,AD00WT8WVU,yes,
DE,AD07TWFVDW,yes,
DE,AD08PT8XZF,yes,
DE,AD08G068AD,no,True
DE,AD00I88WCY,yes,
DE,AD00SHQF6O,yes,
DE,AD008EZDKU,yes,
DE,AD08LQ886T,yes,
DE,AD08968TJN,yes,
DE,AD09KX78VP,yes,
DE,AD08MSN8V6,yes,
DE,AD07HKD87Y,yes,
DE,AD07JNFYML,no,False
DE,AD078X8G97,yes,
DE,AD08M8R8HT,yes,
DE,AD07HF8N8T,yes,
DE,AD098DRP88,yes,
DE,AD08NK887F,no,True
DE,AD098HKJJQ,yes,
DE,AD07QW8FNP,yes,
DE,AD08DQSWX8,yes,
DE,AD08R68FDN,yes,
DE,AD0889KQFV,yes,
DE,AD08HQRJGK,yes,
DE,AD00ENY8SA,yes,
DE,AD088KXG7T,yes,
DE,AD08LYXFYM,yes,
DE,AD08HS88N8,yes,
DE,AD089NMHXH,no,True
DE,AD088VT8VJ,yes,
DE,AD09KN77DN,yes,
DE,AD08Z8XRQJ,no,True
DE,AD0998FJPP,yes,
DE,AD08LW868J,yes,
DE,AD00888RHL,yes,
DE,AD08Q7V78W,yes,
DE,AD088T88FL,no,True
DE,AD09JQZ8DY,yes,
DE,AD00898PVM,yes,
DE,AD08JHZCPN,yes,
DE,AD00LAAYJR,no,True
DE,AD07ZD88SJ,yes,
DE,AD08R8DR8Y,yes,
DE,AD088TZ8Y8,no,False
DE,AD087KKLKJ,no,True
DE,AD0086XGR8,no,True
DE,AD098C7DK7,yes,
DE,AD008EVC8E,yes,
DE,AD008XRR8E,yes,
DE,AD088T0Z98,yes,
DE,AD076F788M,yes,
DE,AD088Q77AR,yes,
DE,AD008X7H7M,no,True
DE,AD87080888,yes,
DE,AD08M0TFG9,no,True
DE,AD08KDQTGJ,yes,
DE,AD07NL8HNR,no,True
DE,AD09898L8S,no,False
DE,AD08KYFPTG,yes,
DE,AD077D9WFL,yes,
DE,AD08KTJ8GD,yes,
DE,AD00CM88SC,yes,
DE,AD08PF88CN,yes,
DE,AD078PWP87,yes,
DE,AD07CG8D9P,yes,
DE,AD08WT8J9X,yes,
DE,AD07YJN8SW,yes,
DE,AD08NC8SSF,no,False
DE,AD088WLS8K,yes,
DE,AD08HH6OT9,yes,
DE,AD07L8SV8K,yes,
DE,AD0887QZH8,no,False
DE,AD00OXZHHO,no,False
DE,AD07DRY8FV,yes,
DE,AD097F88F8,yes,
DE,AD00WMZZUT,no,True
DE,AD088MC8Y7,yes,
DE,AD09688PW9,yes,
DE,AD006C8IY,yes,
DE,AD088OJS87,yes,
DE,AD08QNHZ8K,no,True
DE,AD000KVU6R,no,True
DE,AD076KT6MW,yes,
DE,AD098YXCNM,no,False
DE,AD00FYR7TG,yes,
DE,AD008MZV88,no,False
DE,AD08N8E687,yes,
DE,AD088F8G9S,yes,
DE,AD087P6DS8,yes,
DE,AD078R868W,no,True
DE,AD00IOWGZY,yes,
DE,AD00KK88FP,yes,
DE,AD08688CZF,yes,
DE,AD099D969F,yes,
DE,AD07L8PH88,yes,
DE,AD0089QZSU,yes,
DE,AD0078089W,no,True
DE,AD07G8QL67,yes,
