region,ad_id,is_success,is_sever
US,AD0887X99V,yes,
US,AD07C8V9KL,yes,
US,AD07PF8SN8,yes,
US,AD07RPF8GM,no,True
US,AD078KZK8P,yes,
US,AD08MQYMWY,yes,
US,AD07C8SY9G,no,False
US,AD07P88LPX,yes,
US,AD07WD6TC8,yes,
US,AD07MHJFRJ,yes,
US,AD07X88KFF,yes,
US,AD07NDN8R9,yes,
US,AD08HNTFEU,yes,
US,AD07MN87HW,yes,
US,AD00M9ZNZL,no,True
US,AD088QFMSZ,yes,
US,AD000F8H8U,yes,
US,AD000X98XS,yes,
US,AD07FMSLHJ,yes,
US,AD07Q8DZJT,yes,
US,AD087DT88R,yes,
US,AD07QKH9ZC,yes,
US,AD0898RHW,yes,
US,AD08HX6HAK,yes,
US,AD008UEGZN,yes,
US,AD087GKQHG,yes,
US,AD08NCJSM8,yes,
US,AD008GJRFY,yes,
US,AD07WX8ZHL,yes,
US,AD00FFJ8GR,yes,
US,AD07NQK969,yes,
US,AD0869VGYZ,yes,
US,AD00YVDP6L,yes,
US,AD000KLES,yes,
US,AD008WMPQ7,yes,
US,AD00I08JAY,yes,
US,AD0787YSMK,yes,
US,AD08HLZTHQ,yes,
US,AD07689X89,no,False
US,AD00E0KWLT,yes,
US,AD07MN8YP8,yes,
US,AD0888K6RP,no,True
US,AD00CLASR8,yes,
US,AD0886M8ZI,yes,
US,AD08N08APQ,yes,
US,AD08HHA0PY,yes,
US,AD089Y7TL8,yes,
US,AD07JQ8DR7,yes,
US,AD008E88XG,no,True
US,AD088KLN8H,yes,
US,AD07D88KQN,yes,
US,AD00ANR8P8,yes,
US,AD08CXMR7R,yes,
US,AD08VN8GT8,no,False
US,AD07HNWNXP,yes,
US,AD000ZZQMC,no,True
US,AD008AH8IW,yes,
US,AD088GJWWJ,yes,
US,AD078F9Y89,yes,
US,AD08766NTU,yes,
US,AD0887888R,yes,
US,AD07YM8PQM,yes,
US,AD0877PCZG,yes,
US,AD007TGDXN,yes,
US,AD078R8NMX,yes,
US,AD0088JN88,yes,
US,AD0789GRD8,yes,
US,AD098N6T68,yes,
US,AD087L8H8E,yes,
US,AD08LXZS88,yes,
US,AD0077SXI7,yes,
US,AD0788D8V8,yes,
US,AD00MW8G68,yes,
US,AD008WJ8SG,no,True
US,AD00KWAEVA,yes,
US,AD07W8JJ68,yes,
US,AD00ADYXY7,yes,
US,AD07D8HGS8,yes,
US,AD07L98HYW,yes,
US,AD06WLN6CR,yes,
US,AD089N8JZP,yes,
US,AD009LI8UK,yes,
US,AD00PYM8VL,yes,
US,AD08N8IS8E,yes,
US,AD00K77RA0,yes,
US,AD078CRK88,yes,
US,AD078WV888,yes,
US,AD079M8CKH,yes,
US,AD07YYQD8,yes,
US,AD07KQKHK8,yes,
US,AD008H8R8T,yes,
US,AD07T888TR,yes,
US,AD0089NILP,yes,
US,AD008DEW8J,yes,
US,AD00RWTW9M,yes,
US,AD07MX6TZH,yes,
US,AD06ZZ8679,yes,
US,AD08898GHX,yes,
US,AD08DTFNG8,yes,
US,AD07HJDC88,yes,
US,AD07HD8MRT,yes,
US,AD07NVST8H,yes,
US,AD00AMAHL7,yes,
US,AD08ZJWH7Q,yes,
US,AD07SKKK8P,yes,
US,AD00UTFZAI,yes,
US,AD0888ZS8,no,True
US,AD0006IXXE,yes,
US,AD008L8Q8,yes,
US,AD000ENYWS,yes,
US,AD07GL8HLW,yes,
US,AD08N9O9WD,yes,
US,AD079VP6DH,yes,
US,AD07H8JGSM,yes,
US,AD096LX86M,yes,
US,AD0887NXM,yes,
US,AD000OR888,yes,
US,AD008QCKS8,yes,
US,AD008IZK7T,yes,
US,AD08M7XI88,yes,
US,AD00FU6QX9,yes,
US,AD08FO6SZF,yes,
US,AD07NW8VG9,yes,
US,AD08L7PJ9L,yes,
US,AD00IGHJID,yes,
US,AD08S7QQRW,yes,
US,AD008JAT88,yes,
US,AD08EZYRD0,yes,
US,AD89888888,yes,
US,AD00JJY888,yes,
US,AD08GF7YGC,yes,
US,AD00MA8LA8,yes,
US,AD00JK0U00,no,False
US,AD07XL8XSP,yes,
US,AD08N88OL9,yes,
US,AD00FXYAG,yes,
US,AD07CV889,no,True
US,AD07867YLD,yes,
US,AD079M68HK,yes,
US,AD099LPTTC,no,True
US,AD00VMHRKC,yes,
US,AD00SLY88L,yes,
US,AD00CX6DM0,yes,
US,AD08ZSR8WD,yes,
US,AD07KFH8YZ,yes,
US,AD077NFG7D,yes,
US,AD008MQN88,yes,
US,AD07KWGGHP,yes,
US,AD008ZYD8I,yes,
US,AD078SD8PN,yes,
US,AD08SW9LVZ,yes,
US,AD08HGKKVF,yes,
US,AD00Q7M8JJ,no,False
US,AD07CZ8HGK,yes,
US,AD07XFQ7SC,yes,
US,AD07V87F8G,yes,
US,AD008LXZF8,yes,
US,AD08FY7RXR,no,True
US,AD08LN6YVS,yes,
US,AD006H7YDU,yes,
US,AD097R8NJ8,yes,
US,AD08KKW8ZS,yes,
US,AD07CWXX69,yes,
US,AD0000688A,yes,
US,AD0000C0CI,yes,
US,AD08697T8P,yes,
US,AD07YQGXG8,no,True
US,AD00N8ML99,yes,
US,AD07P8NZ8,yes,
US,AD07G8QFG8,no,False
US,AD088FYWMN,yes,
US,AD09MFGGQ8,yes,
US,AD079NZ9L8,yes,
US,AD08HGJ888,yes,
US,AD08N0IVU6,yes,
US,AD087UWJE8,yes,
US,AD008A8DCP,yes,
US,AD08M8L89F,yes,
US,AD079VCVLC,yes,
US,AD07Y88WHG,yes,
US,AD08AVK8E6,yes,
US,AD08N966W,yes,
US,AD078HQ8CY,yes,
US,AD07JFRVQ7,yes,
US,AD000H0JYY,yes,
US,AD00O6FMX8,yes,
US,AD07YP88GX,yes,
US,AD089XTY8L,yes,
US,AD08DPZ86O,yes,
US,AD07PKRRKM,yes,
US,AD0088SE8K,yes,
US,AD078PR8LL,yes,
US,AD080QZ068,yes,
US,AD07HMP8WV,yes,
US,AD0888RQSW,no,True
US,AD08LZLEF0,yes,
US,AD07RKQF8P,yes,
US,AD00YO88G8,yes,
US,AD08LZV8RY,yes,
US,AD078MDMDW,yes,
US,AD078RFMST,yes,
US,AD098KD7X9,yes,
US,AD00QWO8Y0,yes,
US,AD0088KH8Y,yes,
US,AD09698GRJ,yes,
US,AD008JMZD6,yes,
US,AD088XDKS8,no,False
US,AD007ZJA6W,no,True
US,AD08NGGNKJ,no,True
US,AD079FV6PR,yes,
US,AD07WMQXDX,yes,
US,AD07P9WFL8,no,True
US,AD08UIWA08,yes,
US,AD09C8ZZQD,yes,
US,AD08DW86C8,yes,
US,AD00FMWWN6,yes,
US,AD08M8CZMO,yes,
US,AD0889NHZG,yes,
US,AD00N8P888,yes,
US,AD07886QH6,yes,
US,AD0088CX8Y,yes,
US,AD00Y8MP8G,yes,
US,AD08ZMRT8H,yes,
US,AD078D6VXS,yes,
US,AD0798DVT6,yes,
US,AD088SN6YP,yes,
US,AD008Z88RI,yes,
US,AD0008Z6ZK,no,True
US,AD08786LRD,yes,
US,AD0998HV6L,yes,
US,AD08LXUCM6,yes,
US,AD008FCNKV,yes,
US,AD08D6C7G8,no,False
US,AD00GNHPAS,yes,
US,AD08I8ZQJS,yes,
US,AD00ADX8WZ,yes,
US,AD08RYCMX9,no,True
US,AD00CLWH88,yes,
US,AD006XISCN,yes,
US,AD06Y8R68C,yes,
US,AD08KR9YT6,yes,
US,AD08FS8GH8,yes,
US,AD00NIYV78,yes,
US,AD08M9K9G8,yes,
US,AD0797PJQM,no,True
US,AD0897VPWZ,no,True
US,AD07HCNM7K,yes,
US,AD077SN6XM,yes,
US,AD00088D80,yes,
US,AD086WMGW8,no,True
US,AD098X888S,no,True
US,AD08NDC8VN,yes,
US,AD00U88SLZ,no,False
US,AD06XZY8KY,yes,
US,AD007SYT7L,yes,
US,AD00XMZI8M,yes,
US,AD00HUZYNG,no,False
US,AD07R898ML,yes,
US,AD009F98SS,yes,
US,AD00KOWL8H,yes,
US,AD00UTLTC8,yes,
US,AD088NCN7J,yes,
US,AD088E7H96,no,True
US,AD0088TQO8,yes,
US,AD088SWE8D,yes,
US,AD08QRGJ8S,yes,
US,AD08F88MC0,no,False
US,AD00C8YADS,no,False
US,AD078RR8SK,yes,
US,AD00068IF8,yes,
US,AD00J0GMMP,yes,
US,AD088RM888,yes,
US,AD078VYDM8,yes,
US,AD000688CF,yes,
US,AD0777S8TG,yes,
US,AD0089LTW8,yes,
US,AD07Q6NF8D,yes,
US,AD07FZ88R8,yes,
US,AD0088UAUQ,yes,
US,AD00RQPUV0,no,True
US,AD07RK8TP8,yes,
US,AD00X8Z8R8,yes,
US,AD0089SEL6,yes,
US,AD0088HOU8,yes,
US,AD086L7788,yes,
US,AD008K8YJF,yes,
US,AD00FRFRZF,yes,
US,AD0788ZQ88,yes,
US,AD008QMUS7,no,True
US,AD07L6ZHQ8,yes,
US,AD08YKUI9C,yes,
US,AD07Q6PPKG,yes,
US,AD07PJ8NYH,yes,
US,AD07J86CHF,yes,
US,AD07H8MY7L,yes,
US,AD009TJ8J6,yes,
US,AD06Y88778,yes,
US,AD08MYUL8T,yes,
US,AD078YQYVW,no,False
US,AD07VF8X8M,yes,
US,AD08FCG8SH,yes,
US,AD07KK88JP,yes,
US,AD00L8G7NC,yes,
US,AD07NWH9F8,yes,
US,AD09G8L8L6,yes,
US,AD07CZFZTC,yes,
US,AD08L0R88E,yes,
US,AD07PZT7ST,yes,
US,AD008GRONV,yes,
US,AD08W8NTXT,yes,
US,AD00XWQSD7,yes,
US,AD08KFHY8R,yes,
US,AD098PX88K,yes,
US,AD07KNMR89,yes,
US,AD07YVXF8N,yes,
US,AD07P8DQDH,yes,
US,AD079PG6KT,no,True
US,AD07FPP6T8,yes,
US,AD08G8V8PM,yes,
US,AD088UQ8DP,yes,
US,AD08VK8ZF8,no,True
US,AD07CTGMQH,yes,
US,AD07NQCRKK,yes,
US,AD00MVR8GR,no,False
US,AD08M8QMQ8,yes,
US,AD088V8ZMT,yes,
US,AD009088LC,yes,
US,AD09788RCR,no,True
US,AD008HG9ES,yes,
US,AD06XDQCL8,yes,
US,AD00QF87JL,yes,
US,AD00SNNR88,yes,
US,AD008NYVYP,yes,
US,AD07CJH7Z8,yes,
US,AD00PYS8F8,yes,
US,AD07FF8MGG,no,True
US,AD08NYZWXN,no,True
US,AD088WSVY6,yes,
US,AD07MKYKPC,yes,
US,AD07RQVC8D,yes,
US,AD00MWXJPA,yes,
US,AD008N8QFY,yes,
US,AD006FUL8X,yes,
US,AD0888ZQCX,yes,
US,AD07P88JT7,yes,
US,AD08H7NREL,no,True
US,AD007WWI8L,no,True
US,AD07N8FPLF,yes,
US,AD08MQ8AQE,yes,
US,AD00IZF0LC,yes,
US,AD08MXWOYC,yes,
US,AD088L8GD8,yes,
US,AD08SDWTRQ,yes,
US,AD078R8VWC,no,False
US,AD07PMN68N,yes,
US,AD00ECH80M,yes,
US,AD087SHSDR,yes,
US,AD078ZHK96,yes,
US,AD08888TYM,yes,
US,AD008T6S7X,yes,
US,AD088ZRTHV,yes,
US,AD08E8OK8Y,yes,
US,AD087C8NT,yes,
US,AD08HTMKRM,yes,
US,AD08M78E88,yes,
US,AD07TRTR8Q,yes,
US,AD00NLYAL8,yes,
US,AD078Y88FV,yes,
US,AD000RY8O8,yes,
US,AD08NEUV9Q,yes,
US,AD07N88W6W,yes,
US,AD07VF7J88,yes,
US,AD0888G78,yes,
US,AD077L8T7R,yes,
US,AD088WALD8,yes,
US,AD0787C8NW,yes,
US,AD08GSAEZ8,no,True
US,AD07R8GD87,yes,
US,AD08MYCJHL,yes,
US,AD008S6XHJ,yes,
US,AD000HAJ68,yes,
US,AD079888JW,no,True
US,AD08MAWIGW,yes,
US,AD009HSNDI,yes,
US,AD00LUK8H9,yes,
US,AD008SQSJK,yes,
US,AD00MFSLT8,yes,
US,AD0768WRSZ,yes,
US,AD00IP08CR,yes,
US,AD00L8JTHM,yes,
US,AD098DPYSR,yes,
US,AD00LHE687,yes,
US,AD008C7GQ0,yes,
US,AD009GHI6I,yes,
US,AD07TLFWLQ,yes,
US,AD08NGTV8J,yes,
US,AD008UILTO,yes,
US,AD07D7HXJV,yes,
US,AD078F8RWV,yes,
US,AD07G887QX,yes,
US,AD07ND9L6S,yes,
US,AD007AVZQ8,yes,
US,AD000WFKF9,yes,
US,AD088MDXS8,yes,
US,AD00T0C9XR,yes,
US,AD08QRTWRZ,yes,
US,AD086TVW8P,yes,
US,AD07ZS88VD,yes,
US,AD008PTSJ8,yes,
US,AD078WCV89,yes,
US,AD09FN8PCF,yes,
US,AD088YUMJ9,yes,
US,AD07WTQ6W8,yes,
US,AD08LTIAYM,yes,
US,AD08TLLMWK,yes,
US,AD0088H9IY,yes,
US,AD008HG9ER,yes,
US,AD07CPFTC8,yes,
US,AD0087DXHR,yes,
US,AD0088QTA8,no,True
US,AD0000AH8Q,yes,
US,AD09JRNWDH,no,False
US,AD08CP6J8V,yes,
US,AD07H9QPZQ,yes,
US,AD07P8H8VH,yes,
US,AD078H8W8S,yes,
US,AD07JHSCK,yes,
US,AD07G97ZJ7,yes,
US,AD07JN87C7,yes,
US,AD00WZQTCS,yes,
US,AD89880069,yes,
US,AD06XZV8L8,yes,
US,AD00H88H8Q,yes,
US,AD079V67FW,yes,
US,AD000H7KAC,yes,
US,AD0777WX96,yes,
US,AD08M8JTXH,yes,
US,AD07Q8TX8W,no,True
US,AD07R88QWH,yes,
US,AD0778H8D8,yes,
US,AD008U8YUL,yes,
US,AD08N88MRD,yes,
US,AD08E6WOVX,yes,
US,AD080OVZO6,yes,
US,AD078Q88KK,no,True
US,AD06XDSDNJ,yes,
US,AD08H8CZS8,yes,
US,AD00HQM0UM,yes,
US,AD07SYCRDR,yes,
US,AD000A8J76,yes,
US,AD000OH006,no,False
US,AD098LTTJJ,yes,
US,AD008GM60J,yes,
US,AD00SYR7K8,yes,
US,AD07L7N888,yes,
US,AD07FXZV8K,yes,
US,AD08NEWDFQ,yes,
US,AD008GI98S,yes,
US,AD00S8HIZZ,yes,
US,AD088RHYN8,no,True
US,AD08YZ8HHH,yes,
US,AD07QGGXD8,yes,
US,AD0887VE8I,yes,
US,AD07C888MR,no,True
US,AD078YHWRN,no,False
US,AD07ZK8V87,yes,
US,AD08M8RJKO,yes,
US,AD088K8888,no,True
US,AD086R8QM8,yes,
US,AD000KOSFQ,yes,
US,AD077SNGJ8,no,True
US,AD078FSDP6,yes,
US,AD00DQJYPN,yes,
US,AD0888PQYM,yes,
US,AD009LIW0L,yes,
US,AD07ZQSR7R,yes,
US,AD087ZQMY8,yes,
US,AD076YR9JP,yes,
US,AD08N6P68M,yes,
US,AD000HDXQK,yes,
US,AD08DJE97D,yes,
US,AD00CLUL88,yes,
US,AD07GCDKPJ,yes,
US,AD06XCTNHN,yes,
US,AD0768LYF8,yes,
US,AD07ZP868T,yes,
US,AD08NX8SC6,yes,
US,AD00SKOQ87,yes,
US,AD00LITWW0,yes,
US,AD08G8NMIQ,yes,
US,AD00FV88F7,yes,
US,AD07JGC8DY,no,True
US,AD078ZXXM8,yes,
US,AD07N8G8P8,yes,
US,AD07PXNNFG,yes,
US,AD06Y8DW6X,yes,
US,AD0988DVGD,yes,
US,AD0889P878,yes,
US,AD078T88JZ,yes,
US,AD07688NS,yes,
US,AD078NDRY8,yes,
US,AD00MNKPCM,yes,
US,AD078QXWXS,yes,
US,AD07G888Z7,yes,
US,AD07DMCVLY,yes,
US,AD0080HO67,yes,
US,AD08FV0F88,yes,
US,AD00GX8E8R,no,False
US,AD008GJ8MP,yes,
US,AD00YFZ7DA,yes,
US,AD008OZX8M,yes,
US,AD08MZJP88,yes,
US,AD0789CX9Q,no,True
US,AD079Z8R98,no,True
US,AD08FXDNH8,yes,
US,AD0098J6FA,yes,
US,AD00KAWSJY,yes,
US,AD08N9OJ8A,yes,
US,AD08M9E8L7,yes,
US,AD00F9VCQ8,yes,
US,AD07WW8F8Y,no,True
US,AD07V8RNR8,yes,
US,AD0787GLMV,yes,
US,AD08DN86NS,yes,
US,AD07XJZPG8,no,True
US,AD098WM9MD,yes,
US,AD07VCGVYC,no,True
US,AD00KQ0XDR,yes,
US,AD088W6QQQ,yes,
US,AD087YLTR8,yes,
US,AD08P87PXF,yes,
US,AD07W8WVMD,yes,
US,AD08N8JS8I,yes,
US,AD07N88JWJ,yes,
US,AD086MJYXF,yes,
US,AD008M68M6,no,True
US,AD00PDLNW0,yes,
US,AD008C88JC,no,True
US,AD0788DJMV,yes,
US,AD06XH77R8,yes,
US,AD08PJHN8J,no,True
US,AD08TQGR9N,no,True
US,AD009KLXQJ,yes,
US,AD006WYSFZ,yes,
US,AD008J8WEM,yes,
US,AD008ECW90,yes,
US,AD09W68X6,yes,
US,AD076ZZ8FG,yes,
US,AD00CLKVHL,yes,
US,AD08CC88S8,yes,
US,AD00H8VRGR,yes,
US,AD07TZL9R,yes,
US,AD008CTO0Y,yes,
US,AD088G8LPC,yes,
US,AD089M88G8,no,True
US,AD00FQ88I8,yes,
US,AD00J0D7SR,yes,
US,AD0778ZMW6,no,True
US,AD08MQ88LT,no,True
US,AD08P8YRV8,yes,
US,AD008JDVII,yes,
US,AD07K8WHH8,yes,
US,AD077SH8PT,yes,
US,AD088M66LH,yes,
US,AD079RCL8Z,yes,
US,AD000NIHZM,yes,
US,AD07ZV8LM8,yes,
US,AD07M8YV88,yes,
US,AD088HYFYT,yes,
US,AD006QO8M8,yes,
US,AD088889ZG,yes,
US,AD07D6W8GZ,no,False
US,AD09GY88NM,yes,
US,AD00IK8RNG,yes,
US,AD0869FHJZ,yes,
US,AD00C7QXT8,yes,
US,AD0788PDTS,no,True
US,AD07XCVWZ8,yes,
US,AD008YON8P,yes,
US,AD0768KNS8,yes,
US,AD00088UJO,yes,
US,AD00O8T88O,yes,
US,AD08DPW8FW,yes,
US,AD086ZP7QE,yes,
US,AD086S88Q8,yes,
US,AD00Z80PPZ,yes,
US,AD000YZ8MA,yes,
US,AD07C8MSH8,yes,
US,AD008M8KNC,yes,
US,AD000OU8Z8,no,True
US,AD0088L8XM,yes,
US,AD078CR89Q,yes,
US,AD08CN98RJ,yes,
US,AD07MJ6HG8,yes,
US,AD008OEJI8,yes,
US,AD00KPT8WG,yes,
US,AD08GVJK8X,yes,
US,AD097RQT6T,yes,
US,AD08KHSV9Y,yes,
US,AD00HHMRHY,yes,
US,AD07688P8W,yes,
US,AD08M78VVS,yes,
US,AD07W89VH6,yes,
US,AD008T87T8,yes,
US,AD00009PGN,yes,
US,AD07Q8XN97,yes,
US,AD07FQZ8Y8,yes,
US,AD08TTK6VL,yes,
US,AD088EVP88,yes,
US,AD008V6ER8,yes,
US,AD0879N8QV,yes,
US,AD078DQ6M8,yes,
US,AD07GNTYK6,no,True
US,AD008NZDY8,yes,
US,AD07WFXGNG,no,True
US,AD08GV8O87,yes,
US,AD008GEV0N,yes,
US,AD07ND8WR6,yes,
US,AD000GIQRW,yes,
US,AD08LZF07G,yes,
US,AD07KVYXN8,yes,
US,AD097KLPZ8,yes,
US,AD088ZX888,no,False
US,AD08QRKS8N,yes,
US,AD00GIKZ78,no,True
US,AD00I8FWWS,yes,
US,AD088I88HG,yes,
US,AD008VC8D8,yes,
US,AD086LGJV7,yes,
US,AD07KL88JL,yes,
US,AD0006ONEM,yes,
US,AD078LT888,yes,
US,AD08F79868,yes,
US,AD00DYOQMC,yes,
US,AD07986PWD,yes,
US,AD008INAQV,yes,
US,AD097W8CWT,yes,
US,AD000NSU08,no,True
US,AD087MFOOX,yes,
US,AD08XJ878F,yes,
US,AD088KFDV0,yes,
US,AD008I867W,yes,
US,AD08SFKSM,yes,
US,AD0868LR8H,yes,
US,AD088WMSVY,yes,
US,AD078MHLWY,yes,
US,AD008HPRRU,yes,
US,AD0088PR7D,yes,
US,AD00UXOXTG,no,True
US,AD07CTSS88,yes,
US,AD08LE08QK,yes,
US,AD00CQ7RLG,no,True
US,AD00C8QP86,yes,
US,AD0878Q8J8,yes,
US,AD07888789,yes,
US,AD008R8K8,yes,
US,AD08GY6QAX,yes,
US,AD07KN8Z9Z,yes,
US,AD07ZV8GQL,yes,
US,AD0088C8NC,yes,
US,AD07G88NF9,yes,
US,AD08TKTVW8,yes,
US,AD00WGZU8S,yes,
US,AD079NV9PG,yes,
US,AD00TR78T0,yes,
US,AD07PDMZ88,yes,
US,AD07HN8PKN,yes,
US,AD00J888UC,yes,
US,AD07WHS98N,yes,
US,AD008MWGS8,yes,
US,AD07JHX88R,yes,
US,AD000FGWDP,yes,
US,AD08FMF8F8,yes,
US,AD00WMYOUF,no,True
US,AD0088Z6IT,yes,
US,AD00D7CWSC,no,False
US,AD07SX8QD6,yes,
US,AD097CWD9G,yes,
US,AD00DEQKNJ,yes,
US,AD00KPW6DA,yes,
US,AD00UZKG8L,yes,
US,AD08888HFS,yes,
US,AD079MFJCD,yes,
US,AD008QP9FA,yes,
US,AD08888K9F,yes,
US,AD008DZ08O,no,True
US,AD08LN6SA0,yes,
US,AD07NW8CH8,yes,
US,AD07RT8WJG,yes,
US,AD006IML0W,yes,
US,AD00G6E6E8,no,True
US,AD09G6S869,yes,
US,AD08T7PTZ8,yes,
US,AD00898Q8O,yes,
US,AD0098MLUA,yes,
US,AD008TMRMH,yes,
US,AD08DOE78P,yes,
US,AD07TRZ98V,yes,
US,AD00ZK6KUU,no,False
US,AD00068J78,no,True
US,AD078KJLT6,yes,
US,AD00WJDWG8,yes,
US,AD00C88H9K,no,False
US,AD008QQ9LV,no,True
US,AD078F8MK9,yes,
US,AD008JAT80,yes,
US,AD06XHTYLP,yes,
US,AD00AROFM8,yes,
US,AD08HOFAXC,yes,
US,AD07HSF8HT,yes,
US,AD08HGYZJS,yes,
US,AD07G86KCF,no,True
US,AD089S88R6,yes,
US,AD00RNMTZA,yes,
US,AD080ADMP8,yes,
US,AD00AYJ0XK,yes,
US,AD007K68C8,no,True
US,AD00WUIG6W,yes,
US,AD00QOAEVM,yes,
US,AD00088HIW,yes,
US,AD07DC8NX8,yes,
US,AD078Z8DPQ,yes,
US,AD07KQ9FF8,yes,
US,AD089PM6FR,yes,
US,AD079QCV8K,yes,
US,AD07RW7DLK,yes,
US,AD06XPXM8,yes,
US,AD07TFJH88,yes,
US,AD0007CXYA,yes,
US,AD08IZ8F6T,yes,
US,AD07KK868N,no,True
US,AD078X878K,yes,
US,AD088IUH8N,yes,
US,AD07M8P8F7,yes,
US,AD07X8S8M6,yes,
US,AD088FUZ8N,yes,
US,AD008U88PR,no,True
US,AD078WK8QF,yes,
US,AD08N8WHSD,yes,
US,AD078VCN8T,yes,
US,AD00WYO88G,yes,
US,AD098X8FZP,no,True
US,AD08LTHYRS,yes,
US,AD087ZFLK8,yes,
US,AD0088FLM8,yes,
US,AD0797DVMF,yes,
US,AD00087SOM,yes,
US,AD08JI8868,yes,
US,AD07DC7SQQ,yes,
US,AD07HKT89Q,yes,
US,AD08M8O889,yes,
US,AD088F8Q8T,yes,
US,AD07F8HG89,yes,
US,AD008N8MKL,yes,
US,AD00CMQD8V,yes,
US,AD000FPK09,yes,
US,AD0788NTYQ,yes,
US,AD008MGAID,yes,
US,AD07ND8MW8,yes,
US,AD00QXXNDF,yes,
