region,ad_id,is_success,is_sever
US,AD078FZZ8C,yes,
US,AD00FRU8KV,yes,
US,AD07VRF976,yes,
US,AD07VGLVSQ,yes,
US,AD0888MS8W,yes,
US,AD07Y986Z8,yes,
US,AD008ATGS8,yes,
US,AD09888YRQ,yes,
US,AD00006IE8,yes,
US,AD077878GG,yes,
US,AD07SLGFK8,yes,
US,AD0098U0QC,yes,
US,AD08X7KLWS,yes,
US,AD008AIN8Y,no,True
US,AD00V8NIDG,yes,
US,AD079MFNZX,yes,
US,AD08N8MYVZ,yes,
US,AD00GHTS8J,no,True
US,AD08KVUACD,yes,
US,AD08GM689D,yes,
US,AD0088MTHW,yes,
US,AD08L9CTD9,yes,
US,AD07HNXZJ8,yes,
US,AD00887UD9,yes,
US,AD008RFJ8,yes,
US,AD008D8Q8N,yes,
US,AD0889LNFV,yes,
US,AD00IWQKDU,yes,
US,AD00OYPFC8,yes,
US,AD000KL8XI,yes,
US,AD08M88THR,yes,
US,AD077TDTQD,yes,
US,AD0868QM8C,yes,
US,AD00NJEJUX,yes,
US,AD088MPFV8,yes,
US,AD088LZGPX,yes,
US,AD00CEJJNW,yes,
US,AD0778TXQ8,yes,
US,AD00AQDGP6,yes,
US,AD06XQSG86,yes,
US,AD0088DJ78,yes,
US,AD07J8PVLW,yes,
US,AD08IADXXR,yes,
US,AD000V87OY,yes,
US,AD08H6GUCC,yes,
US,AD008WTC8Q,yes,
US,AD07MC88TC,yes,
US,AD08N8A8ET,yes,
US,AD08HV88X8,yes,
US,AD06XNWX8W,yes,
US,AD08SQSDF8,yes,
US,AD07HZ88R9,yes,
US,AD07Q6QK8C,yes,
US,AD00J8QAC6,yes,
US,AD07SH8F8H,yes,
US,AD00GFRP8P,yes,
US,AD08MVFC8Y,yes,
US,AD08TNLH8H,yes,
US,AD098VC998,no,False
US,AD008TSSLM,yes,
US,AD88899788,yes,
US,AD07NYQ6ML,yes,
US,AD08HHKG6T,yes,
US,AD0088D8O8,yes,
US,AD88898888,yes,
US,AD08JH8AO8,yes,
US,AD006MPRFJ,yes,
US,AD07XHCLL8,yes,
US,AD00GVLO8G,yes,
US,AD08688KGK,yes,
US,AD07PKS69F,yes,
US,AD07T8SQ8Q,no,True
US,AD07V8J8JT,yes,
US,AD000OOKJ8,yes,
US,AD00I08JAY,yes,
US,AD00AYH8VE,yes,
US,AD000LKVAM,yes,
US,AD08NVC98P,yes,
US,AD07FP8F9X,yes,
US,AD00M8898,yes,
US,AD086L9KXP,yes,
US,AD00087DMS,no,True
US,AD08NVWKV9,yes,
US,AD08VRQJCH,yes,
US,AD078CR89Q,yes,
US,AD00DV0008,yes,
US,AD08KKJIJK,yes,
US,AD009KM88Y,yes,
US,AD08T978JF,yes,
US,AD08LZJH68,yes,
US,AD00J078W9,yes,
US,AD08SFKSM,yes,
US,AD00689DKC,yes,
US,AD088TMQMY,yes,
US,AD00PO9C7U,yes,
US,AD08JH9LQZ,yes,
US,AD07D9WSWF,yes,
US,AD00TDWRC,yes,
US,AD08DYG7GX,yes,
US,AD08KR9YT6,yes,
US,AD07HJHF86,yes,
US,AD07CDMFGV,yes,
US,AD08788F8F,yes,
US,AD0087JT68,yes,
US,AD088S88NJ,yes,
US,AD099S8MTG,no,True
US,AD00Q88KER,yes,
US,AD07VRJN8Z,yes,
US,AD07MC8PGH,yes,
US,AD07M8YV88,yes,
US,AD00JSUMG8,yes,
US,AD076K8H8T,yes,
US,AD0088G078,yes,
US,AD06XGNL8R,yes,
US,AD07M9S9S9,yes,
US,AD08N8S9VY,yes,
US,AD087KX888,yes,
US,AD00CD8WAK,yes,
US,AD08HXYH8K,yes,
US,AD08P8JHLR,yes,
US,AD08IH8TX6,yes,
US,AD07H8GCHG,yes,
US,AD07SPM8KC,yes,
US,AD087CJGMF,yes,
US,AD00008SQL,yes,
US,AD097FHCSS,yes,
US,AD00EJXIZ6,yes,
US,AD098GXWYQ,yes,
US,AD07FN8MLT,no,True
US,AD08LN6T8O,yes,
US,AD00R0K68E,yes,
US,AD08NEY9HY,yes,
US,AD08968Y78,yes,
US,AD0077890S,yes,
US,AD08LSN8MT,no,True
US,AD07ZNH8ZG,yes,
US,AD00V9FJZM,yes,
US,AD00898Q8O,yes,
US,AD08V98TJ,yes,
US,AD098K8KZF,yes,
US,AD0088H98V,yes,
US,AD078HDF98,yes,
US,AD07K8T8NK,yes,
US,AD087CKHS8,yes,
US,AD000GCNDE,yes,
US,AD088MN8LG,yes,
US,AD00NI8CT0,yes,
US,AD00DY0IRL,yes,
US,AD00006IEJ,yes,
US,AD88688880,yes,
US,AD00889SEU,yes,
US,AD08C6TXS9,yes,
US,AD08YYNDMZ,yes,
US,AD00RSAF6N,yes,
US,AD07886PS7,yes,
US,AD08L8J9W,yes,
US,AD00IT8ECA,yes,
US,AD088MYR9,yes,
US,AD0008AR0I,yes,
US,AD097C8676,yes,
US,AD09888806,yes,
US,AD008ZC808,yes,
US,AD0889PLNC,yes,
US,AD07RD8886,yes,
US,AD098T8PHK,yes,
US,AD0988WGSM,yes,
US,AD086089P6,yes,
US,AD08T8CM86,yes,
US,AD008Q8NEU,yes,
US,AD087TG788,yes,
US,AD07H8JGSM,yes,
US,AD08J78Z8F,yes,
US,AD08QW8LWZ,yes,
US,AD00CEXCZG,yes,
US,AD008PJQWL,yes,
US,AD00Z7P8J8,yes,
US,AD07H8NLW8,yes,
US,AD08COTOJH,yes,
US,AD0988NFYG,yes,
US,AD088RVPHL,no,True
US,AD00AKCZ8A,yes,
US,AD0080ZOMV,yes,
US,AD00OLS8H8,yes,
US,AD08SW9YJ8,no,False
US,AD07RHLP6G,no,True
US,AD08IU9JW0,yes,
US,AD08788788,yes,
US,AD00TYAGMP,yes,
US,AD00LHYFQ7,yes,
US,AD07FQSPKG,yes,
US,AD00UVAH88,yes,
US,AD07P7T9L8,yes,
US,AD07888880,yes,
US,AD0009P68D,yes,
US,AD07YM888X,yes,
US,AD08DTFO98,yes,
US,AD088UTY8X,yes,
US,AD07QSW6KN,yes,
US,AD00XCTH88,yes,
US,AD07ZS88VD,yes,
US,AD08R8QHQ8,yes,
US,AD0088KTPQ,yes,
US,AD078WH6C8,yes,
US,AD008HL888,yes,
US,AD08DOXYGQ,yes,
US,AD07FMKMXP,yes,
US,AD006J88Y7,yes,
US,AD008V9UG8,yes,
US,AD07888D8S,yes,
US,AD008D8C87,yes,
US,AD078V9MG8,yes,
US,AD07F98LL9,yes,
US,AD08DJ98NW,yes,
US,AD07QXMP9H,no,True
US,AD00987QOU,yes,
US,AD07VYZL88,yes,
US,AD007U8VIJ,yes,
US,AD08FF88N8,yes,
US,AD008EM800,yes,
US,AD08JLGVDQ,yes,
US,AD00PDLNW0,yes,
US,AD07DGK6HC,yes,
US,AD08888LDQ,yes,
US,AD07R86NX,yes,
US,AD088R6PF8,yes,
US,AD0088R88L,yes,
US,AD07PQ6YY9,yes,
US,AD0087HRLF,yes,
US,AD00PYUVRM,yes,
US,AD07ZQ8P8Y,yes,
US,AD00888ASC,no,False
US,AD007D8QV8,yes,
US,AD00CPQL88,yes,
US,AD00KC0LLF,yes,
US,AD00IP08CT,yes,
US,AD00EI86XS,yes,
US,AD00HQM0UM,yes,
US,AD078S8HD8,yes,
US,AD07NQD68D,yes,
US,AD08L8M9TJ,yes,
US,AD0788VQDH,yes,
US,AD078697TN,yes,
US,AD06W8GRZS,yes,
US,AD009LIW86,yes,
US,AD0978R88D,no,False
US,AD00ENXM8W,yes,
US,AD08YKUI9C,yes,
US,AD08HMWSG8,yes,
US,AD077XC7K7,yes,
US,AD07HCRHXQ,yes,
US,AD008UAJ7H,yes,
US,AD07SMWKWC,yes,
US,AD008888HS,yes,
US,AD008A8MD8,yes,
US,AD08LDELTU,yes,
US,AD07VZXFHQ,yes,
US,AD00F8J9G8,yes,
US,AD07LD86GF,no,False
US,AD07WNC889,yes,
US,AD88680889,yes,
US,AD07WHDHV8,yes,
US,AD00N8K8W0,yes,
US,AD000GG8IX,yes,
US,AD008CWGFY,yes,
US,AD097X7LDZ,yes,
US,AD07TK8JTZ,yes,
US,AD098CXV89,no,True
US,AD08889GXM,yes,
US,AD08888R88,yes,
US,AD00897UJ0,yes,
US,AD000660IJ,yes,
US,AD08D9M9WR,yes,
US,AD078NC7QP,yes,
US,AD0998GC8R,yes,
US,AD00FQT8LX,yes,
US,AD07DTNX8W,yes,
US,AD08WXK8VG,yes,
US,AD00688888,yes,
US,AD08M7RZE7,yes,
US,AD00WCTONF,yes,
US,AD07NQNS9C,yes,
US,AD088DSG9Z,yes,
US,AD07F8LHHR,yes,
US,AD00680097,yes,
US,AD088F8H8G,yes,
US,AD06XSKFSV,yes,
US,AD00FUMU8X,yes,
US,AD08ZDQXM9,yes,
US,AD07C8CWV8,yes,
US,AD0768N976,yes,
US,AD0788HLDJ,yes,
US,AD078TPM8H,yes,
US,AD096S89WT,yes,
US,AD00K880IZ,no,False
US,AD000HM8TQ,yes,
US,AD0788C6GY,yes,
US,AD088YY86J,yes,
US,AD07QH88QH,yes,
US,AD08N9V8A9,yes,
US,AD006GZZ8D,no,True
US,AD08M8T8HJ,yes,
US,AD008LTRT8,yes,
US,AD00VSO888,yes,
US,AD08KMHY8X,yes,
US,AD00686UCA,yes,
US,AD07J6HV66,yes,
US,AD07ZXK88V,yes,
US,AD07ND8WR6,yes,
US,AD08888RTR,yes,
US,AD088NM8W8,yes,
US,AD08I8OSYJ,yes,
US,AD000XQLUX,no,True
US,AD07G8DFJS,no,True
US,AD088VMWLP,yes,
US,AD08JM7VSZ,yes,
US,AD008M6AS8,yes,
US,AD088PM88F,yes,
US,AD08N088V8,yes,
US,AD097P8897,no,False
US,AD08H8OA7K,yes,
US,AD098TLMNY,yes,
US,AD08F7V7J8,yes,
US,AD0068UY8D,yes,
US,AD00Q8OW97,yes,
US,AD088QNPJZ,yes,
US,AD00KPWLL8,yes,
US,AD0088TQ06,yes,
US,AD088TLF8M,yes,
US,AD0088SVCL,yes,
US,AD0008Z8S8,yes,
US,AD08GHD7MW,yes,
US,AD0898WDPR,yes,
US,AD008OQ7A8,yes,
US,AD08D8DO89,yes,
US,AD006HLDA8,yes,
US,AD076CSFM9,yes,
US,AD078YLSWH,yes,
US,AD07VTSM8F,yes,
US,AD008DYJ0O,yes,
US,AD097P8LHQ,yes,
US,AD07MJHJYC,yes,
US,AD07CJSF86,yes,
US,AD07RT88QN,yes,
US,AD08KHNWRD,yes,
US,AD000ZSGWW,yes,
US,AD088CXKXG,yes,
US,AD078JFV88,no,False
US,AD07QV8RWW,yes,
US,AD098LP88H,yes,
US,AD078CRK88,yes,
US,AD08FXLVHT,yes,
US,AD000M88XU,yes,
US,AD0867S8TG,yes,
US,AD07K8WHH8,yes,
US,AD07HKR8QP,no,True
US,AD08886TXT,yes,
US,AD08HYA86R,yes,
US,AD00X8YEZW,yes,
US,AD08P89P68,yes,
US,AD008WC8A8,yes,
US,AD08JS7KAZ,yes,
US,AD008PR0U7,yes,
US,AD88898786,yes,
US,AD008VGIGV,yes,
US,AD07T878JR,yes,
US,AD08QQ88TZ,no,True
US,AD080OVZO6,yes,
US,AD07PPD87S,yes,
US,AD06XDL8HC,yes,
US,AD00006ICR,yes,
US,AD00L8JTHM,yes,
US,AD07788DV8,yes,
US,AD008F8U88,yes,
US,AD00VQLSRY,yes,
US,AD0888P89C,yes,
US,AD07QJVJ8X,yes,
US,AD09878CZ7,yes,
US,AD07KWS8QW,yes,
US,AD07H9QPZQ,yes,
US,AD07LF88L,yes,
US,AD08Y9878G,yes,
US,AD08MY6UR8,yes,
US,AD07RM8X8N,yes,
US,AD098VNJPT,yes,
US,AD098L88CH,yes,
US,AD07R9YDGF,yes,
US,AD00W8DDRX,yes,
US,AD88068878,yes,
US,AD07N6C8ZR,yes,
US,AD08N88WUT,yes,
US,AD00R8H8FJ,yes,
US,AD07V88ZWK,yes,
US,AD08INI8QA,yes,
US,AD00088F8I,yes,
US,AD08N8XLGX,no,True
US,AD007TW8G8,yes,
US,AD08979PLD,yes,
US,AD00M8ZEAL,yes,
US,AD07NRN6WG,yes,
US,AD000IDC8S,yes,
US,AD089OATVX,yes,
US,AD007IKKO7,yes,
US,AD07GXKMR,yes,
US,AD07PDMZ88,yes,
US,AD0777NG8D,yes,
US,AD008HG9ES,yes,
US,AD098KQPC8,yes,
US,AD00LGW8E8,yes,
US,AD098XR8FC,yes,
US,AD00CKFL98,yes,
US,AD008VOZDU,yes,
US,AD098C6GWM,yes,
US,AD0088CFN0,yes,
US,AD08KWFWXK,yes,
US,AD088ZR887,yes,
US,AD0787GVPM,yes,
US,AD00QMR8PX,yes,
US,AD08C8WSWN,yes,
US,AD078ZQJ8N,yes,
US,AD088XRXJ6,yes,
US,AD08G9NJJQ,yes,
US,AD07C98Y8Z,yes,
US,AD078WZS8X,yes,
US,AD00088P88,yes,
US,AD000Z98AK,no,False
US,AD07P6LRG8,yes,
US,AD089RL8PJ,yes,
US,AD08HWF68D,yes,
US,AD078KR8GW,yes,
US,AD07P8XL8N,no,False
US,AD00SNZ8C8,yes,
US,AD0898J6LQ,yes,
US,AD08DCKN8T,yes,
US,AD0888LF8,yes,
US,AD07S88TGC,yes,
US,AD08YJ8K68,no,True
US,AD00FFJ8GR,yes,
US,AD006WYUQ8,no,True
US,AD000069EY,yes,
US,AD08MC8DF8,yes,
US,AD07NGSDH6,yes,
US,AD008YK8U8,yes,
US,AD078X8XG8,no,True
US,AD07GQ8S8W,yes,
US,AD077Q88TN,yes,
US,AD00PETT8M,yes,
US,AD0777WX96,yes,
US,AD000XK8MC,yes,
US,AD000RMH0T,yes,
US,AD079Z8MZT,yes,
US,AD07RYLFFF,no,True
US,AD07KYV878,yes,
US,AD07H8YJD8,yes,
US,AD00KL8KKY,yes,
US,AD07W97HN9,yes,
US,AD0888LT8Q,yes,
US,AD07S87GMZ,yes,
US,AD08Z0LXL8,yes,
US,AD06XX8FVN,yes,
US,AD07CJLSKT,yes,
US,AD088W697F,no,False
US,AD07768QYJ,yes,
US,AD0006O8GJ,no,True
US,AD08M9A8RH,yes,
US,AD0006IX87,yes,
US,AD08MTW7PY,yes,
US,AD08DL8YVM,yes,
US,AD07K8J8WJ,yes,
US,AD0088NLR0,no,True
US,AD00RQPUV0,yes,
US,AD08L8C8EZ,yes,
US,AD089D8YSQ,yes,
US,AD008S800K,yes,
US,AD08AR8UGZ,yes,
US,AD07FFW898,yes,
US,AD08E808G0,yes,
US,AD089LLLYX,yes,
US,AD00867AQG,yes,
US,AD0888CF8J,yes,
US,AD088V8Z77,yes,
US,AD007TS8M8,yes,
US,AD07PY7GLK,yes,
US,AD00F8D0S7,yes,
US,AD008XAPIN,yes,
US,AD08FG88GX,yes,
US,AD88888680,yes,
US,AD008LNWX8,no,True
US,AD08M66XE6,no,True
US,AD08F77MWY,yes,
US,AD08KMRDQ8,yes,
US,AD00WX88Y8,yes,
US,AD00NR8YQH,yes,
US,AD08MZTYKX,yes,
US,AD0088ADNS,yes,
US,AD08N80Q8H,yes,
US,AD06XZTK8J,yes,
US,AD098FZG87,yes,
US,AD078Z8XYY,yes,
US,AD07WLYYP9,yes,
US,AD07GDXN8Y,yes,
US,AD078PXTJV,yes,
US,AD000U8O68,yes,
US,AD08868N66,yes,
US,AD088DE89Q,no,False
US,AD0088Z08G,yes,
US,AD07SD8KSS,yes,
US,AD08N9QG8S,yes,
US,AD088ZA8YI,yes,
US,AD077PY7PN,yes,
US,AD08LH7L0K,yes,
US,AD0776RLK8,yes,
US,AD00G8EGRI,yes,
US,AD07CTSS88,yes,
US,AD00Q70RCW,yes,
US,AD008ES8GG,yes,
US,AD07KX8RTG,yes,
US,AD098XDQPZ,yes,
US,AD008JZMGM,yes,
US,AD00HO8IS8,yes,
US,AD008O68IP,yes,
US,AD08L86W,yes,
US,AD00888WJT,yes,
US,AD07P8TVX8,yes,
US,AD08J7HA8L,yes,
US,AD0888ZQCX,yes,
US,AD08D0O888,no,True
US,AD008UHUWS,yes,
US,AD008W8MSE,yes,
US,AD07TC8GY8,yes,
US,AD07Z8DK88,yes,
US,AD088PVL7O,yes,
US,AD079R8LZQ,yes,
US,AD07NZMSVP,yes,
US,AD008CMZ8U,yes,
US,AD08KTRM9N,yes,
US,AD088DCJKS,yes,
US,AD000LG8DL,yes,
US,AD008X9MYD,yes,
US,AD0008YF88,yes,
US,AD08CS8M8C,yes,
US,AD08688CKN,yes,
US,AD008KKZ8L,yes,
US,AD00HPZENC,yes,
US,AD08DQT8F8,yes,
US,AD0788M6SF,yes,
US,AD00ECOLD8,yes,
US,AD00TUDHCJ,yes,
US,AD078KNPPZ,yes,
US,AD07X8NF88,yes,
US,AD00NOLTTI,yes,
US,AD07679807,yes,
US,AD08G87YN6,yes,
US,AD08K8G9S8,yes,
US,AD08FXPGA9,yes,
US,AD0798G86X,yes,
US,AD00FJ8MSG,yes,
US,AD07V9HRCN,yes,
US,AD00DTR9R9,yes,
US,AD078NP8HY,no,True
US,AD088R88N8,yes,
US,AD096P8C8Q,yes,
US,AD00HKIKQS,yes,
US,AD07M9XLW9,yes,
US,AD089DM868,yes,
US,AD0889L8MC,yes,
US,AD07GSMMVZ,yes,
US,AD08FC8L8R,yes,
US,AD00JTX7SH,yes,
US,AD087RFJTV,yes,
US,AD08MZI8IY,yes,
US,AD088YXFMF,yes,
US,AD00689MYJ,yes,
US,AD00MCZZQ8,no,True
US,AD08M9RT8F,yes,
US,AD07SH6HN8,yes,
US,AD07D8LVM6,yes,
US,AD07DHXC87,yes,
US,AD0788LFQC,no,True
US,AD07FMR8QX,no,False
US,AD007ZHLJL,no,True
US,AD08DPYLSK,yes,
US,AD00T8888S,yes,
US,AD00FTC7VK,yes,
US,AD06W8PCWP,yes,
US,AD08Z8LHX8,yes,
US,AD078778P8,yes,
US,AD07CWRXQ6,no,True
US,AD08867KP8,yes,
US,AD087V8QQP,yes,
US,AD078N8FNZ,yes,
US,AD08N8NXEN,yes,
US,AD08C8WTLE,yes,
US,AD00LPE8EZ,yes,
US,AD08VN6T8V,yes,
US,AD07P6888Z,yes,
US,AD00FMWWN6,yes,
US,AD00I08JH8,yes,
US,AD07YL8SZP,yes,
US,AD000H6P8V,no,True
US,AD000HDIDI,yes,
US,AD07888MSJ,yes,
US,AD008N0SEI,yes,
US,AD08NFDK68,yes,
US,AD88807688,yes,
US,AD08GPRJH7,yes,
US,AD06XKNQJP,yes,
US,AD07W8JL8Y,yes,
US,AD08M788CV,yes,
US,AD07C87KZQ,yes,
US,AD0008VV7W,yes,
US,AD07X8C8VV,yes,
US,AD07TYN8F8,yes,
US,AD0089LA78,yes,
US,AD0788N8CL,yes,
US,AD000W8DR8,yes,
US,AD07Z88S8M,yes,
US,AD00K8NELJ,yes,
US,AD08FV0F8H,yes,
US,AD89888888,yes,
US,AD07P6JTNL,yes,
US,AD07RHDNSJ,no,False
US,AD008GR88A,yes,
US,AD087WT8CV,yes,
US,AD07N7ZM89,no,True
US,AD00AV6VPQ,yes,
US,AD078HQF6D,yes,
US,AD008SMDID,yes,
US,AD000UUTJ6,yes,
US,AD08XY98T6,yes,
US,AD00KSNDSC,yes,
US,AD007CRC88,yes,
US,AD007XCQTX,yes,
US,AD08C7F88P,yes,
US,AD08SMRDF8,yes,
US,AD06XRDPWL,no,True
US,AD08Q8HCYY,yes,
US,AD07R86NQ8,yes,
US,AD00D88JLG,yes,
US,AD08MVMWR6,yes,
US,AD008CQHIL,yes,
US,AD008S7K8X,yes,
US,AD07D88W86,yes,
US,AD08MSDYEE,yes,
US,AD86688807,yes,
US,AD07WXV9J8,yes,
US,AD089ZW88K,yes,
US,AD07YLDX88,yes,
US,AD00HJ9VAK,yes,
US,AD0778D87X,yes,
US,AD08L8K8R7,yes,
US,AD08MRC8JI,yes,
US,AD00GWP8RZ,yes,
US,AD099DRN88,yes,
US,AD08HYSCLQ,yes,
US,AD07889S9N,yes,
US,AD07P8H8VH,no,True
US,AD08AT0D8M,yes,
US,AD06VSJ9D8,yes,
US,AD08X8FVWY,yes,
US,AD0088HAVW,yes,
US,AD00C8Q8JV,yes,
US,AD00888UXU,yes,
US,AD07YQ9PLV,yes,
US,AD07K888ZF,yes,
US,AD07S88L86,yes,
US,AD08GTGQRA,yes,
US,AD008I7TND,yes,
US,AD097KDWQX,yes,
US,AD008OCXXL,yes,
US,AD08LQO8JA,no,True
US,AD00HYK6OJ,yes,
US,AD0087WKFQ,yes,
US,AD008KA8OV,yes,
US,AD08898F6Y,yes,
US,AD08CI8UII,yes,
US,AD00LW6OUP,yes,
US,AD07SRW6Z7,yes,
US,AD087CD8ZK,yes,
US,AD07FMH9LH,yes,
US,AD00OPZJH8,yes,
US,AD00KKC6C8,yes,
US,AD08XMC6Q8,yes,
US,AD00C97O87,yes,
US,AD079V67FW,yes,
US,AD088HCIPM,yes,
US,AD00JMCCRW,yes,
US,AD006N8I8P,yes,
US,AD079QHML8,yes,
US,AD008XY80K,yes,
US,AD008V8VL0,yes,
US,AD00R9KZQP,yes,
US,AD08GX8F9M,yes,
US,AD00ZCU8L8,yes,
US,AD07F8CLKP,yes,
US,AD078LP86G,yes,
US,AD07KWNSTR,yes,
US,AD008QTRS9,yes,
US,AD07H8TW7,yes,
US,AD096ZSQD,yes,
US,AD07XH8GVX,yes,
US,AD07TFSQTR,yes,
US,AD08YNTYQ9,yes,
US,AD07GRMQLG,yes,
US,AD098D8P7L,yes,
US,AD0007A67S,yes,
US,AD08IAIJTO,yes,
US,AD088ZLN8M,yes,
US,AD86689888,yes,
US,AD0888PE98,no,False
US,AD079CYRP8,yes,
US,AD07VD6RW8,yes,
US,AD07C8T888,yes,
US,AD098SMJ88,yes,
US,AD086PMM88,yes,
US,AD07F6DP7X,yes,
US,AD007IU68,yes,
US,AD07S8988D,yes,
US,AD088RLXKT,no,True
US,AD0008PHED,yes,
US,AD08GW8FNM,yes,
US,AD08SWHCDJ,yes,
US,AD07NLFQS7,yes,
US,AD088888T6,yes,
US,AD08XGGXWG,yes,
US,AD007K68C8,yes,
US,AD09C8J9WX,yes,
US,AD079J8W86,yes,
US,AD08YQWHRM,yes,
US,AD08HGJKKD,yes,
US,AD097XY8QN,yes,
US,AD07N78MGZ,yes,
US,AD00HF8XT8,yes,
US,AD06XFW8LS,yes,
US,AD000HD8AQ,no,True
US,AD076VRR8X,yes,
US,AD08878Y8F,yes,
US,AD07QHD8XW,yes,
US,AD07XNYFZC,yes,
US,AD077Z8QCS,yes,
US,AD0988MM9P,no,True
US,AD08A608HN,yes,
US,AD080NE6HI,yes,
US,AD08986C8W,yes,
US,AD07GRSK8H,yes,
US,AD00FOPMFW,yes,
US,AD08AGSX88,yes,
US,AD08QVFTJ8,yes,
US,AD07DHY89D,yes,
US,AD0789XSQK,yes,
US,AD088ZH7QG,yes,
US,AD008P0XUA,yes,
US,AD0798DVT6,yes,
US,AD06W8H8WX,yes,
US,AD07T8RS6M,yes,
US,AD07P98NYF,yes,
US,AD088MSFHW,yes,
US,AD08WLFCD6,yes,
US,AD0009X89W,yes,
US,AD07S8DDTC,no,True
US,AD0088LQQI,yes,
US,AD07YW88JZ,yes,
US,AD07P6ZRQM,yes,
US,AD0888W9JW,yes,
US,AD079M68HK,yes,
US,AD098PZ8M6,no,False
US,AD008F8D8R,yes,
US,AD08HS8LPW,yes,
US,AD000TZ8X8,yes,
US,AD00888MYS,yes,
US,AD00HFC8E8,yes,
US,AD06X9LS78,yes,
US,AD0788GFQJ,yes,
US,AD088MVGV6,yes,
US,AD088D8KC8,yes,
US,AD07DWHYNY,yes,
US,AD00A9T80I,yes,
US,AD08WDNYX7,yes,
US,AD088PYN8T,yes,
US,AD008RLR8W,no,True
US,AD07SGZWHV,yes,
US,AD08GFLZ8D,yes,
US,AD08FDD8FC,yes,
US,AD00URYHOI,yes,
US,AD088YTHDL,yes,
US,AD008JKFEL,yes,
