region,ad_id,is_success,is_sever
DE,AD08TVCZJQ,yes,
DE,AD08N898MF,yes,
DE,AD000067PT,no,True
DE,AD098RVFNH,no,True
DE,AD07SS8V87,yes,
DE,AD08TGPD8X,yes,
DE,AD007MCKH0,yes,
DE,AD09FFQ86K,yes,
DE,AD07R8Y8LQ,no,False
DE,AD088D8QR8,yes,
DE,AD07K8Y8DN,yes,
DE,AD097NQRGH,no,True
DE,AD07WF7WS8,yes,
DE,AD08L8R6ZH,yes,
DE,AD00CMATSI,yes,
DE,AD088KGVRX,yes,
DE,AD0088RKJK,no,False
DE,AD06XKQT6G,yes,
DE,AD08DFHQ9N,yes,
DE,AD08V8H7DD,yes,
DE,AD098NQ6JK,yes,
DE,AD00I8OUE8,no,True
DE,AD00886G8I,yes,
DE,AD07YDYQK8,yes,
DE,AD0988ZH6P,yes,
DE,AD08WYF8HZ,yes,
DE,AD098X8T88,yes,
DE,AD0078I6GM,no,True
DE,AD0889Y9QY,yes,
DE,AD086RH8JQ,yes,
DE,AD0089MCTJ,yes,
DE,AD07KT8XHG,no,True
DE,AD078J7LH8,no,True
DE,AD009YLQ9E,yes,
DE,AD00AXUXY8,yes,
DE,AD07KFT87J,yes,
DE,AD07CH8V6D,no,True
DE,AD07VFCV8H,yes,
DE,AD08VOQZP8,yes,
DE,AD00L8OML8,yes,
DE,AD088Y6HSD,no,False
DE,AD08KTTH88,yes,
DE,AD088JTKMG,yes,
DE,AD08J8GFLS,yes,
DE,AD0968D7LT,yes,
DE,AD86880808,yes,
DE,AD07GPKDF6,yes,
DE,AD0798MMVD,yes,
DE,AD88897889,yes,
DE,AD07JLNGP9,no,True
DE,AD07888FP9,yes,
DE,AD086GNJXH,yes,
DE,AD088QLSM9,yes,
DE,AD08LXLFF6,yes,
DE,AD0089NQEC,no,False
DE,AD07KWZ89Z,yes,
DE,AD08DK9LRR,no,True
DE,AD008CRNGR,yes,
DE,AD088VPT68,yes,
DE,AD078888N9,yes,
DE,AD07FDYS9Y,yes,
DE,AD08A89C7P,no,False
DE,AD07P8H8M8,yes,
DE,AD008980UX,no,True
DE,AD07XQCDP6,yes,
DE,AD07CPK8T8,yes,
DE,AD08XQWG8G,no,False
DE,AD0889GSN8,yes,
DE,AD08DXKL8D,yes,
DE,AD0888CYJ8,yes,
DE,AD008KYAFF,yes,
DE,AD08CJJA8X,yes,
DE,AD08G88X8F,yes,
DE,AD088PY6M8,yes,
DE,AD09G8PRTQ,no,True
DE,AD088ZLYV8,yes,
DE,AD07S8JGRM,yes,
DE,AD00887FIK,no,True
DE,AD08LWAUW8,no,False
DE,AD008N90AS,yes,
DE,AD000MMZ9E,yes,
DE,AD087A8HTG,yes,
DE,AD07KG8LZQ,no,True
DE,AD07JQKWX8,yes,
DE,AD098JY6R8,yes,
DE,AD08MTYNZZ,yes,
DE,AD088K77PZ,yes,
DE,AD00O8EDA0,yes,
DE,AD08Z8CRR7,yes,
DE,AD000KJMID,yes,
DE,AD07RZV8CG,no,True
DE,AD08NCMZYL,yes,
DE,AD008X98XQ,yes,
DE,AD079VXNG8,yes,
DE,AD08JTGQ8H,yes,
DE,AD07P6HWNJ,yes,
DE,AD08C9V9X6,yes,
DE,AD00EUNM8F,yes,
DE,AD07PXMT8H,yes,
DE,AD07TFHDZN,no,True
DE,AD86600890,yes,
DE,AD0086U8J0,no,False
DE,AD07VKY8KV,no,False
DE,AD07SNPKX8,yes,
DE,AD08PT8XZF,yes,
DE,AD088PGNDV,yes,
DE,AD00AAE8QH,no,True
DE,AD08LHHS8N,yes,
DE,AD00E8YX8T,yes,
DE,AD008RPMHE,no,True
DE,AD008UD8KP,yes,
DE,AD08K8CQYV,yes,
DE,AD098K8NFR,yes,
DE,AD088R7R88,yes,
DE,AD00C67TGN,no,False
DE,AD07JD6KRL,yes,
DE,AD00Q8L8A0,yes,
DE,AD08788R8D,yes,
DE,AD0888H8V7,no,True
DE,AD096KDT8Z,no,True
DE,AD08MRUW7C,no,True
DE,AD008ESA6Y,yes,
DE,AD088LNQ78,yes,
DE,AD07CX8Z78,yes,
DE,AD07TKYQ8M,yes,
DE,AD079WP8D8,yes,
DE,AD097PQ8NF,yes,
DE,AD07886NKC,yes,
DE,AD078YX87Y,yes,
DE,AD00JUVYVO,yes,
DE,AD88808900,yes,
DE,AD08G8SHV8,yes,
DE,AD08AUVP8L,yes,
DE,AD06XGJJ88,yes,
DE,AD00E8AJCQ,no,True
DE,AD00QXHVML,yes,
DE,AD08F9YMV9,no,False
DE,AD09DCVQGF,yes,
DE,AD07PTPH8G,yes,
DE,AD00GNU98W,yes,
DE,AD0788XMRK,yes,
DE,AD08WH8LKV,yes,
DE,AD08WRQQ78,yes,
DE,AD08V88KJD,yes,
DE,AD09D8RQXW,yes,
DE,AD000U8TM7,yes,
DE,AD0789Z88N,yes,
DE,AD08MY7C8C,yes,
DE,AD008A8O8C,yes,
DE,AD0888IP6A,yes,
DE,AD08VFIV08,yes,
DE,AD089YSP8M,yes,
DE,AD08T68M78,no,False
DE,AD000QD88K,no,True
DE,AD079Z6VDL,yes,
DE,AD00DUIXAO,yes,
DE,AD00KAAGXQ,no,False
DE,AD06XCJT89,yes,
DE,AD00KL88YC,no,True
DE,AD07GTHVPQ,yes,
DE,AD099ZKVY7,yes,
DE,AD06XG8XHW,no,True
DE,AD088VXCM8,yes,
DE,AD008QO6J6,no,True
