region,ad_id,is_success,is_sever
DE,AD08ZHR7C8,no,True
DE,AD08SWK8TK,yes,
DE,AD07RFJ8HN,yes,
DE,AD00PXFPV6,yes,
DE,AD00EEX886,yes,
DE,AD07DJ6SZG,yes,
DE,AD080VCYA0,yes,
DE,AD076VVV8W,yes,
DE,AD08PPNC8X,yes,
DE,AD088VQ8GZ,yes,
DE,AD08LLLZFN,yes,
DE,AD07LKJZ8V,yes,
DE,AD0988J8TS,yes,
DE,AD0888IJPW,no,False
DE,AD089PX9YS,no,True
DE,AD07YFM7NM,yes,
DE,AD00GAW78S,no,True
DE,AD08YRSV8G,yes,
DE,AD07DC8F8X,yes,
DE,AD07HY7ZKY,no,False
DE,AD88788879,yes,
DE,AD08D9PXLR,yes,
DE,AD08DK8CNF,no,False
DE,AD07L8CV88,yes,
DE,AD88886088,yes,
DE,AD08M7QYH8,yes,
DE,AD08ZN78VP,yes,
DE,AD07QV8CKX,no,True
DE,AD07V8JJ8Z,yes,
DE,AD088LR9UH,yes,
DE,AD08F88Z88,yes,
DE,AD07TXQ89R,yes,
DE,AD077Y88T8,yes,
DE,AD08C8KN8J,yes,
DE,AD87888786,yes,
DE,AD07G8YNLJ,yes,
DE,AD08HJYZY8,yes,
DE,AD07WLMSVC,yes,
DE,AD08SQ8H6D,yes,
DE,AD0898WFKG,yes,
DE,AD07HKPXY7,yes,
DE,AD08PZ8MV8,yes,
DE,AD098JKQW8,yes,
DE,AD88088908,no,False
DE,AD07KZR8XL,yes,
DE,AD008RVR88,yes,
DE,AD08HYFMVV,yes,
DE,AD078WFDCW,yes,
DE,AD079Z98GF,yes,
DE,AD07DWMY88,yes,
DE,AD0898Z88Q,yes,
DE,AD00GTSYI9,yes,
DE,AD078DFTWZ,yes,
DE,AD07WWGKRH,yes,
DE,AD07NQJKQF,yes,
DE,AD08R89GRN,yes,
DE,AD008DU09I,yes,
DE,AD06XWQQLR,yes,
DE,AD07H9J8YX,yes,
DE,AD000KPH8J,yes,
DE,AD088J8K8W,yes,
DE,AD0888PQ7K,yes,
DE,AD000K8NPE,yes,
DE,AD07V8XFN8,no,True
DE,AD07T88ZHL,yes,
DE,AD88880808,yes,
DE,AD006H8A6P,yes,
DE,AD099W8RS,yes,
DE,AD00SWDG08,no,True
DE,AD07GVGC87,yes,
DE,AD89886888,yes,
DE,AD008IT98W,yes,
DE,AD00OTPPLE,yes,
DE,AD0877K88F,yes,
DE,AD07KC8CVQ,no,False
DE,AD00AMNJKJ,yes,
DE,AD08KVYS8R,yes,
DE,AD089SZTS8,yes,
DE,AD07MXNNPS,yes,
DE,AD08HPFJ8Q,yes,
DE,AD07Z8JD8T,yes,
DE,AD08WHRVNX,yes,
DE,AD08SJ687V,yes,
DE,AD00GFP8SI,yes,
DE,AD07YDNR78,yes,
DE,AD06XR789Y,yes,
DE,AD06X98Y6,yes,
DE,AD07F8868N,yes,
DE,AD07YMFZHT,yes,
DE,AD08S7H8RP,no,False
DE,AD07X8VTQ8,no,False
DE,AD07ZR8MLQ,yes,
DE,AD09H8J8S6,no,True
DE,AD08T6CT88,yes,
DE,AD07DMKR8M,yes,
DE,AD088FSHMQ,yes,
DE,AD088WWNXX,yes,
DE,AD078YP89T,yes,
DE,AD87788778,no,False
DE,AD079FMQY7,yes,
DE,AD0788C8SJ,yes,
DE,AD0876MZ8H,yes,
DE,AD08SQ88LM,yes,
DE,AD07S8W8TJ,yes,
DE,AD008H6OA8,no,True
DE,AD09FFSSCV,yes,
DE,AD09899GNR,yes,
DE,AD07DCCN88,yes,
DE,AD008DOXN9,yes,
DE,AD08E8IP6L,yes,
DE,AD098868ML,yes,
DE,AD08XX8HMD,yes,
DE,AD08Z8THQP,yes,
DE,AD07NC8PWD,no,True
DE,AD099ZDMC8,yes,
DE,AD07FNMTS8,no,True
DE,AD07P6JZMY,yes,
DE,AD07Q9ZJNT,no,True
DE,AD07XD8YW8,yes,
DE,AD079VZMFZ,yes,
DE,AD086Y89CK,yes,
DE,AD088QRCRS,yes,
DE,AD098PR88P,yes,
DE,AD07NJQ6DW,yes,
DE,AD07WLJZJJ,yes,
DE,AD078M7HJV,yes,
DE,AD08PSZDVZ,yes,
DE,AD07TYNMRZ,yes,
DE,AD098DHXWG,no,False
DE,AD008FMGTA,yes,
DE,AD07MVP866,no,False
DE,AD08RRTHQX,no,True
DE,AD88988877,yes,
DE,AD089WCXL8,yes,
DE,AD07RXJ8LH,yes,
DE,AD000LN8PW,yes,
DE,AD08G88ING,yes,
DE,AD07YNTH8R,yes,
DE,AD08M6L8Z8,yes,
DE,AD00MW8ANQ,yes,
DE,AD07C8M9KY,yes,
DE,AD088JV8T8,yes,
DE,AD07R886VC,yes,
DE,AD07QGX7QY,yes,
DE,AD09JG7VCT,yes,
DE,AD07YJN8SW,yes,
DE,AD008S8O68,no,True
DE,AD007K0GJS,no,False
DE,AD08MJNFHM,no,False
DE,AD088HL68T,yes,
DE,AD00UJ8L88,no,True
DE,AD09CGVN98,yes,
DE,AD08Z78FSC,yes,
DE,AD088K8W7,no,True
DE,AD00OZPFY6,no,True
DE,AD08JK8PX8,no,False
DE,AD07XJY88J,yes,
DE,AD098Q868,yes,
DE,AD00J8XXL8,no,True
DE,AD08XY8LMM,no,True
DE,AD008JS88L,no,True
DE,AD88088798,yes,
DE,AD00I0T9LL,yes,
DE,AD88878080,yes,
DE,AD09878J8N,no,False
DE,AD009MP8F6,no,False
DE,AD07NL6YCX,no,False
DE,AD00CSRR87,yes,
DE,AD09888M8Z,yes,
DE,AD08888687,yes,
DE,AD08EVI88X,yes,
DE,AD07KRN88W,yes,
DE,AD00Y7TPWW,yes,
DE,AD000PP6UO,yes,
DE,AD09888PSS,yes,
DE,AD08L6TCKJ,yes,
DE,AD00689JFU,yes,
DE,AD08DHZ8X9,no,True
DE,AD006IJK8P,yes,
DE,AD08LVQ9GT,yes,
DE,AD09FLC8RV,yes,
DE,AD09HH76JW,yes,
DE,AD07NKPXY8,yes,
DE,AD07V8LN88,yes,
DE,AD07YDXKR8,no,True
DE,AD00ZWOUH8,no,False
DE,AD07R8CNDR,yes,
DE,AD07P9DRSL,yes,
DE,AD07H8888Q,yes,
DE,AD00UXJDWO,yes,
DE,AD00NIPSWS,yes,
DE,AD07PP87W6,no,True
DE,AD08YYRRPD,yes,
DE,AD088WKXMX,yes,
DE,AD00WK988E,yes,
DE,AD08JFV86O,yes,
DE,AD08YYKSZM,yes,
DE,AD078NZ8XG,no,False
DE,AD007CI8PT,yes,
DE,AD08LPH8S9,yes,
DE,AD07KG8MPV,yes,
DE,AD07ZHG78J,yes,
DE,AD088G9G7H,yes,
DE,AD07WQWH8S,yes,
DE,AD08J6MN78,yes,
DE,AD07QW8688,yes,
DE,AD08M9WNVP,no,True
DE,AD07Z8YQ88,no,True
DE,AD00NFGKII,yes,
DE,AD08J8XG86,yes,
DE,AD09GLRK8W,no,False
DE,AD078LSFYD,yes,
DE,AD07V9VC67,yes,
DE,AD000VC7IG,yes,
DE,AD0988DSCC,yes,
DE,AD00CWCNNY,yes,
DE,AD08W8F97H,yes,
DE,AD00KPQ88I,no,True
DE,AD0988M868,yes,
DE,AD87888098,yes,
DE,AD08N8CV7J,yes,
DE,AD008KIPZI,yes,
DE,AD088SFW88,yes,
DE,AD07Y8CSKW,yes,
DE,AD07CMMRC8,yes,
DE,AD07QYZDDW,no,True
DE,AD0089SIDP,yes,
DE,AD07RKWTM9,yes,
DE,AD08YJX8Y8,yes,
DE,AD08WC8RWY,yes,
DE,AD0889DTYH,yes,
DE,AD09F8RKRZ,yes,
DE,AD08GKQFX8,yes,
DE,AD0778DDCX,yes,
DE,AD0788XPVS,yes,
DE,AD088S8Y6L,no,False
DE,AD078JP8ZF,yes,
DE,AD07FSP888,yes,
DE,AD079VGZ8G,yes,
DE,AD08N6XXOG,yes,
DE,AD08JZFC9Q,yes,
DE,AD08VDLJS6,no,False
DE,AD07Q89WJL,yes,
DE,AD08JSH9J8,yes,
DE,AD08E6ZGTS,yes,
DE,AD008CGJ8C,yes,
DE,AD07D7DQTS,yes,
DE,AD0087G8HF,yes,
DE,AD07DNJ887,yes,
DE,AD008TW8WS,no,True
DE,AD0968888F,no,True
DE,AD078YJW8Y,yes,
DE,AD000CZ8LX,yes,
DE,AD88888707,yes,
DE,AD07YZL87Q,yes,
DE,AD008S86TE,yes,
DE,AD07NZP988,no,True
DE,AD000KJKHK,yes,
DE,AD07R8SW8J,yes,
DE,AD00R7O988,yes,
DE,AD008HLTQK,yes,
DE,AD0988YWNN,yes,
DE,AD00DZFUUK,yes,
DE,AD07D89KN8,yes,
DE,AD088LJDL8,yes,
DE,AD08870SR8,yes,
DE,AD00SW79E0,yes,
DE,AD07DWZ7WX,yes,
DE,AD08N9U0XE,yes,
DE,AD08W8W8GJ,yes,
DE,AD00FAMEG8,yes,
