region,ad_id,is_success,is_sever
US,AD08FQYW88,yes,
US,AD08GSDZ9L,yes,
US,AD08LMS8DM,no,True
US,AD06X99NRP,yes,
US,AD077SJPXF,yes,
US,AD07HRG7HV,yes,
US,AD0888GXQT,no,True
US,AD098QSDP8,yes,
US,AD08M8TKV8,yes,
US,AD08MY90EG,no,False
US,AD08V8989W,yes,
US,AD07FJQ8JQ,yes,
US,AD08CCOK88,yes,
US,AD088SGKH8,yes,
US,AD0009SUWD,no,True
US,AD09DDVFV,yes,
US,AD08N80JXZ,no,True
US,AD079FCV8Q,yes,
US,AD08ZXPKFY,yes,
US,AD08886867,yes,
US,AD078CXVKH,yes,
US,AD00XHXU7P,yes,
US,AD08LWTTUD,yes,
US,AD08NP8VW8,yes,
US,AD078788CD,yes,
US,AD098Z88Y6,yes,
US,AD07TLW788,yes,
US,AD08E06TLE,no,False
US,AD008N8VUY,yes,
US,AD07N8DHFZ,yes,
US,AD08T8Y8RY,yes,
US,AD086XMTXU,yes,
US,AD07PK7Y8R,yes,
US,AD008IRA07,yes,
US,AD07VC9Q6L,yes,
US,AD08QYZYGV,yes,
US,AD07PS888,yes,
US,AD078J9QND,yes,
US,AD07R7PCCT,yes,
US,AD098Y88N8,yes,
US,AD096F8V,yes,
US,AD00FMWWN6,yes,
US,AD088QRPKH,yes,
US,AD00GPRIC8,yes,
US,AD07TPSFWH,yes,
US,AD078LZS8X,yes,
US,AD008GXPOC,yes,
US,AD07QMV8XG,yes,
US,AD098HR8YK,yes,
US,AD08CL6WMD,yes,
US,AD00CWMU8I,yes,
US,AD00NI8NUF,yes,
US,AD086XGSLQ,yes,
US,AD080MS0E9,yes,
US,AD078S8WVH,no,True
US,AD07SQGT8J,yes,
US,AD07W6HTVQ,no,True
US,AD08ZCX7KN,yes,
US,AD008OVCF8,yes,
US,AD078RQ78X,yes,
US,AD0788MR78,yes,
US,AD07NLMH88,yes,
US,AD07W86SGK,yes,
US,AD07ZX88PC,no,True
US,AD08DSHZHJ,yes,
US,AD08FMRJQY,yes,
US,AD088WKK9Q,yes,
US,AD08M8M8XN,yes,
US,AD08LZH9AU,yes,
US,AD0008Z8OH,no,True
US,AD07W8X8C8,yes,
US,AD08M988WN,yes,
US,AD07HD76J9,yes,
US,AD098H88FP,yes,
US,AD0988M6PM,yes,
US,AD07MCYP78,yes,
US,AD08XPD9P8,yes,
US,AD089S7CNQ,yes,
US,AD07DP6Q9Y,yes,
US,AD088VMH9Q,no,True
US,AD08LH9ILW,yes,
US,AD00OJCN9T,no,True
US,AD08NF88SV,yes,
US,AD06898888,yes,
US,AD0888LU9N,no,True
US,AD087HMQG,yes,
US,AD07SLPWK8,yes,
US,AD088XPL8J,yes,
US,AD07WSQRP8,yes,
US,AD08PHRL6Q,yes,
US,AD098NV7WS,no,True
US,AD08R8VF8Z,yes,
US,AD087RHK8P,yes,
US,AD08JTYNVG,yes,
US,AD076FGRHR,yes,
US,AD07XRFM98,yes,
US,AD08EIZSF6,yes,
US,AD08NYG8Z7,no,True
US,AD078T88ZK,no,True
US,AD08LRDARU,yes,
US,AD00OJVNSF,yes,
US,AD08LSP887,yes,
US,AD088L8M8G,yes,
US,AD008G7L9S,yes,
US,AD07ZZQ68F,yes,
US,AD07Q8SYTQ,yes,
US,AD07QPWKJ8,yes,
US,AD098ZS6N7,yes,
US,AD07K88Z6L,no,True
US,AD08YYC89T,yes,
US,AD08M788U6,yes,
US,AD000CO86Y,yes,
US,AD098DPDZP,yes,
US,AD07S6886V,no,False
US,AD07686907,yes,
US,AD088R7HK8,yes,
US,AD07DNPT8H,yes,
US,AD00DEHTQG,yes,
US,AD08M9HX9H,yes,
US,AD098HSFF8,yes,
US,AD08SQSW78,yes,
US,AD008PWKVK,yes,
US,AD08KWPGSG,yes,
US,AD007Y7I6V,yes,
US,AD0886Y88Z,yes,
US,AD008K8TC8,yes,
US,AD076FPGWN,yes,
US,AD098D8K68,no,False
US,AD08HQEYAE,yes,
US,AD08N8DMK9,no,True
US,AD08WWHHR8,yes,
US,AD079KD8KV,yes,
US,AD09DT8F88,yes,
US,AD088VVJ88,yes,
US,AD07KD89T,yes,
US,AD087YHMY8,yes,
US,AD00JZKR7K,yes,
US,AD07PR9NM8,yes,
US,AD07ZTNS6V,no,False
US,AD08796TSH,no,True
US,AD08QXN96N,yes,
US,AD088XR8Z9,yes,
US,AD07KP8QR8,yes,
US,AD008CNG7R,yes,
US,AD08FP699O,yes,
US,AD07XTZ88Z,yes,
US,AD08TVJ8JX,yes,
US,AD078ZYF8L,yes,
US,AD00WOA869,yes,
US,AD08LV88FG,no,False
US,AD08LXAHXP,yes,
US,AD088D6CYH,yes,
US,AD0009V8WS,yes,
US,AD0886ETOR,yes,
US,AD08DL6X98,yes,
US,AD07SZH8N8,yes,
US,AD07T8MHYG,no,True
US,AD0888MADA,yes,
US,AD08N88ONL,yes,
US,AD08FNTFSF,yes,
US,AD0988C88C,no,False
US,AD08N8OAI8,yes,
US,AD08RD8WFH,yes,
US,AD000E7XEH,yes,
US,AD088S88YR,yes,
US,AD08N0FP6U,yes,
US,AD07YZ8DV6,no,True
US,AD06XGQ8D8,yes,
US,AD07MV7876,yes,
US,AD08880887,yes,
US,AD07PLVLN7,yes,
US,AD07DNWD9X,no,True
US,AD08QK6Y8C,yes,
US,AD07NDF8NT,no,False
US,AD08N8889M,yes,
US,AD098MZ9F9,yes,
US,AD08DKQLH6,yes,
US,AD07RP8J8M,no,True
US,AD08GD86JH,yes,
US,AD08N8FG7F,no,True
US,AD08HXEE8U,yes,
US,AD08YS8ZZ9,yes,
US,AD099WGZP,yes,
US,AD07D8PY8W,yes,
US,AD07V7C8ZG,no,False
US,AD08IR9EDI,yes,
US,AD00898VYE,yes,
US,AD08PC78CZ,yes,
US,AD07SG8KDL,yes,
US,AD098KF6FK,yes,
US,AD07P6GMXD,yes,
US,AD07L8F888,yes,
US,AD08RY8JS8,yes,
US,AD08QTLLM8,no,True
US,AD07GRG8XL,yes,
US,AD098SJH8M,yes,
US,AD07TFK86F,yes,
US,AD089R99L8,yes,
US,AD0878C8TH,yes,
US,AD098JJ9Y8,yes,
US,AD07YYLH8K,yes,
US,AD08HCGQXD,yes,
US,AD08980TCE,yes,
US,AD096888F8,yes,
US,AD07Q8LJX8,no,True
US,AD000OMN98,yes,
US,AD00R8K8ZZ,yes,
US,AD088LH8CN,yes,
US,AD098Y8RYX,yes,
US,AD08KQYDXH,yes,
US,AD07F8G8J7,yes,
US,AD08KD9DFP,yes,
US,AD08LL88OE,no,True
US,AD00A7EMQK,yes,
US,AD00NP0E7S,yes,
US,AD07N8HQJ6,yes,
US,AD088UVV6D,yes,
US,AD07L7N8FV,yes,
US,AD0008IXA0,yes,
US,AD07G7NSSZ,no,False
US,AD0887QCS7,yes,
US,AD088SMK6W,yes,
US,AD088FLCDT,yes,
US,AD07ZQSYH6,yes,
US,AD00C0SPIQ,yes,
US,AD08GJXDYQ,no,False
US,AD07QXQQ8Z,yes,
US,AD07HR8JQT,yes,
US,AD07FPP6T8,yes,
US,AD08ZNNK87,no,False
US,AD088QN8XU,no,True
US,AD07FNTNFM,yes,
US,AD08QD8Z8T,yes,
US,AD00KC8Y8Z,yes,
US,AD008D79G,no,True
US,AD08X88DQF,yes,
US,AD08KXWKG8,yes,
US,AD07Y8MH8X,yes,
US,AD07MM8T6Z,yes,
US,AD07RS6888,yes,
US,AD08V8WZW8,yes,
US,AD07CVXC68,yes,
US,AD07QWVTZ8,yes,
US,AD0986WLRK,yes,
US,AD08HN8NRL,yes,
US,AD07R9XZSG,yes,
US,AD08YYDK8K,no,True
US,AD08ZJQGNF,no,True
US,AD08DRHC8R,yes,
US,AD08MQP88G,yes,
US,AD08A8IZ07,no,True
US,AD07887PTX,yes,
US,AD0768RVS6,yes,
US,AD0789JJK9,yes,
US,AD08FY9K66,yes,
US,AD098CMF88,no,False
US,AD08888978,yes,
US,AD088K8ZSM,yes,
US,AD08QCSWPN,yes,
US,AD07H8MPNM,yes,
US,AD08XX8NF9,yes,
US,AD087DWC8K,yes,
US,AD07HYX9P8,yes,
US,AD07S8ZQW6,yes,
US,AD07L6GK66,yes,
US,AD0988D88C,yes,
US,AD09889798,no,False
US,AD006XG8NR,no,True
US,AD00DD8LPG,yes,
US,AD08HCW8QZ,yes,
US,AD08R6PZ86,yes,
US,AD0888GVLF,no,True
US,AD00888NQF,yes,
US,AD08HKAO6C,yes,
US,AD087TWDZ8,yes,
US,AD07X886HS,yes,
US,AD08888DD7,yes,
US,AD09888YZL,yes,
US,AD08ANVD8C,yes,
US,AD09886S9Y,yes,
US,AD08878VD,no,False
US,AD078ZNJDD,yes,
US,AD008UQ8PG,yes,
US,AD00AFD9VS,no,True
US,AD07P78GZV,yes,
US,AD08AV8PPO,yes,
US,AD00608880,yes,
US,AD00KPTRJH,yes,
US,AD0866HNZ9,yes,
US,AD0088W0GZ,yes,
US,AD08VDEXYI,no,False
US,AD0089JWO8,yes,
US,AD07FDKZQT,no,True
US,AD07F86NNM,no,True
US,AD08QXMX8X,yes,
US,AD07WC89JW,yes,
US,AD088QRWCJ,no,True
US,AD07S8FFXR,yes,
US,AD09889R7N,yes,
US,AD07C68RG8,yes,
US,AD00NO6XHZ,no,True
US,AD088LWDDD,yes,
US,AD06WRNCZC,yes,
US,AD07XV8KDK,yes,
US,AD07R8K8C6,yes,
US,AD08MT6DVH,yes,
US,AD008G7A8S,no,True
US,AD07NVN8ZH,yes,
US,AD0888LZ88,yes,
US,AD07PGRHHL,yes,
US,AD09879YTQ,yes,
US,AD00J0KOWY,yes,
US,AD078Z7S8L,yes,
US,AD08XGSVZZ,yes,
US,AD089LG7XF,no,True
US,AD07CZ8LM8,no,True
US,AD000O98KR,yes,
US,AD098V8GN7,yes,
US,AD08LVK8X8,yes,
US,AD009DG6EO,yes,
US,AD08DNMRNP,yes,
US,AD088LR6T9,yes,
US,AD0988V8QP,yes,
US,AD007RX8W8,yes,
US,AD0797NZZY,yes,
US,AD000VU87Y,yes,
US,AD09CGLFH8,yes,
US,AD00880PM0,yes,
US,AD096ZQ8RK,yes,
US,AD087N8YL8,yes,
US,AD07Z8PFS8,no,True
US,AD088QDMNP,yes,
US,AD098GH7HW,no,True
US,AD08L8XL8S,yes,
US,AD00E8YJ7A,yes,
US,AD07RSKJCL,yes,
US,AD08CZSH88,no,True
US,AD08V8K8W8,yes,
US,AD087ZN88C,yes,
US,AD08888790,yes,
US,AD087887KC,yes,
US,AD08S6M8WC,yes,
US,AD0788KYC7,yes,
US,AD07SCGY8H,yes,
US,AD08F88FJL,no,True
US,AD06VWQ8KL,yes,
US,AD088WWHN8,yes,
US,AD08ZSLJPP,yes,
US,AD07S8T7VH,yes,
US,AD08MJJ68G,no,True
US,AD00MW8G8Y,no,False
US,AD08FR8TW8,no,True
US,AD08FDR8Z8,yes,
US,AD07H888CM,yes,
US,AD006ZNYOY,no,True
US,AD08988007,yes,
US,AD008VGIGV,yes,
US,AD08HJ8KYJ,no,True
US,AD08C8TAAT,yes,
US,AD088EL8ZE,yes,
US,AD08N69L9K,yes,
US,AD098LHQR8,yes,
US,AD08NWHD88,yes,
US,AD00MZWZLS,yes,
US,AD078RQFHX,yes,
US,AD08PPJ7XP,no,True
US,AD08F8Z787,yes,
US,AD078WJPG8,yes,
US,AD09CKMD8G,no,True
US,AD078D8R98,yes,
US,AD08DN88R8,no,True
US,AD08C8R87G,yes,
US,AD08CDCYZG,yes,
US,AD00K89KU8,yes,
US,AD07SZJHFF,yes,
US,AD008HLZTW,yes,
US,AD08C8TFMT,yes,
US,AD086GDPT8,no,False
US,AD08DP8GN6,yes,
US,AD088SWJL8,yes,
US,AD0789MZ8D,no,True
US,AD0796ND7L,no,True
US,AD08RXXFPD,yes,
US,AD077XDJVW,yes,
US,AD00DQYMJG,no,True
US,AD07DLYCYQ,yes,
US,AD08N888GG,yes,
US,AD08WMI8O8,yes,
US,AD08C98F6K,yes,
US,AD07FQJZQS,yes,
US,AD08NCNLL8,yes,
US,AD000CE9ER,no,True
US,AD07G8H7J8,yes,
US,AD088Y98DG,yes,
US,AD078NTHVJ,yes,
US,AD07ZLH8VY,yes,
US,AD09F9XR79,no,True
US,AD078Z8CQZ,no,True
US,AD07RTWHG6,yes,
US,AD08T688PC,yes,
US,AD08R8FVMK,no,False
US,AD078JFM77,yes,
US,AD08PFX68P,yes,
US,AD000866,yes,
US,AD0899TESU,yes,
US,AD00U9VN7A,yes,
US,AD08VRO7T0,yes,
US,AD07W8M899,yes,
US,AD096K6FPT,yes,
US,AD00Q6EH8A,yes,
US,AD00TZJDY8,yes,
US,AD08LVNKR8,yes,
US,AD07YQFWPC,yes,
US,AD07L8PYS6,yes,
US,AD08X6MWN8,yes,
US,AD098X9MGF,yes,
US,AD08FMKD6,yes,
US,AD098HRNHH,yes,
US,AD07PLV9WT,yes,
US,AD088KH88C,yes,
US,AD08L9L9Z7,yes,
US,AD078T8R8Y,no,True
US,AD08HNZ868,yes,
US,AD098KGRQ8,yes,
US,AD000J0AZS,yes,
US,AD07YT8VZF,yes,
US,AD08988808,yes,
US,AD078ZTFYZ,yes,
US,AD078XLRH7,yes,
US,AD08X9R8J8,no,False
US,AD00NQL8Z8,yes,
US,AD00J8CVOZ,yes,
US,AD07Q8R7X8,yes,
US,AD098CM8ZX,no,True
US,AD08FJ678Y,yes,
US,AD00VRAG8R,yes,
US,AD089QRZMN,yes,
US,AD08Y99RXG,yes,
US,AD08YYMQVY,yes,
US,AD088GWG7J,no,True
US,AD08N6T8S8,yes,
US,AD078HYF8L,no,True
US,AD098F8JTM,yes,
US,AD07QNVRRF,yes,
US,AD00AFYOV6,yes,
US,AD08M8Z887,yes,
US,AD07QVY8WW,yes,
US,AD097MDMJ8,yes,
US,AD00K878IT,yes,
US,AD0988T6V8,yes,
US,AD07C7K8PH,yes,
US,AD079HV8TC,yes,
US,AD0888Q8F7,yes,
US,AD089QFGWM,yes,
US,AD08M6Y8S9,yes,
US,AD088FHTR8,yes,
US,AD0988LPHW,yes,
US,AD08LMS8YR,yes,
US,AD08DRQRVH,yes,
US,AD08ZCTGNG,no,True
US,AD88887888,yes,
US,AD07PJZSCM,yes,
US,AD08H89PL8,no,True
US,AD07ZWMCP,yes,
US,AD087VX8FJ,yes,
US,AD07L8898D,yes,
US,AD0086L87W,no,True
US,AD07DG8R88,no,True
US,AD07QL6XWF,yes,
US,AD00TWEMED,yes,
US,AD08R8RTWX,yes,
US,AD07NXD8F8,yes,
US,AD07Y8MLMZ,no,True
US,AD079GTRVY,yes,
US,AD08P78QM8,yes,
US,AD07VDVDYQ,yes,
US,AD0889YNFG,yes,
US,AD08YJKJ88,yes,
US,AD08M8RDWF,yes,
US,AD089YDJPJ,yes,
US,AD086V88Z8,yes,
US,AD07YR8LPQ,no,True
US,AD00KTE8HW,yes,
US,AD08NV9KL6,yes,
US,AD00807FNE,yes,
US,AD07XH8CPP,no,True
US,AD098DCMPH,no,False
US,AD099ZCNXS,yes,
US,AD08MYZ8W8,no,False
US,AD08JYZA88,no,True
US,AD08PP88RW,yes,
US,AD08C967QS,yes,
US,AD08MQTXFW,yes,
US,AD0888G8RS,yes,
US,AD08R88M78,no,False
US,AD08D6ZDJ8,no,False
US,AD096NZ8XG,yes,
US,AD07688688,yes,
US,AD07Y8JYK8,yes,
US,AD08MVYWGQ,yes,
US,AD08LAC7VV,yes,
US,AD07CVFWVF,yes,
US,AD07V6HMGT,yes,
US,AD098P878S,yes,
US,AD07MGS7HF,yes,
US,AD08DFJ888,yes,
US,AD0088PAIL,yes,
US,AD08V880JY,yes,
US,AD00MUDSO8,yes,
US,AD0988NKSM,yes,
US,AD0789KKHW,yes,
US,AD07JR6PHQ,no,False
US,AD07X88888,no,True
US,AD07RLNCGH,no,True
US,AD07QM8WH8,yes,
US,AD008I9UNW,yes,
US,AD008IA88Y,no,True
US,AD07K789P8,no,False
US,AD078CRGFP,yes,
US,AD08SJDXF7,yes,
US,AD08MT7PY8,no,True
US,AD078K8LNN,no,True
US,AD000MXE8K,yes,
US,AD008L6ZAX,yes,
US,AD0876XR8S,yes,
US,AD008DTA6M,yes,
US,AD076GT97V,no,True
US,AD08LAOG6,no,True
US,AD07SXX698,yes,
US,AD86988686,yes,
US,AD08NCWX8Y,yes,
US,AD89889989,yes,
US,AD07SR8RLY,yes,
US,AD098V8K88,yes,
US,AD00ILUEVK,yes,
US,AD07F9MMZ9,yes,
US,AD098GHXQ9,yes,
US,AD0888MHY,yes,
US,AD08R88S78,yes,
US,AD07GSKFL8,yes,
US,AD08D9MXSL,yes,
US,AD0978DN6Q,yes,
US,AD08RY88FG,yes,
US,AD08ZGDVKS,no,False
US,AD098SJNYT,yes,
US,AD000MJMML,yes,
US,AD0966MG8D,yes,
US,AD088GLD98,yes,
US,AD08X8N8Z7,no,False
US,AD099V7888,yes,
US,AD000XAQN8,yes,
US,AD07868888,yes,
US,AD08968NQ8,yes,
US,AD00WQIPK8,no,True
US,AD08V9FKCY,yes,
US,AD08T6FPM8,no,True
US,AD08HMT6GX,yes,
US,AD08SVYH8Y,no,True
US,AD07QN88TS,yes,
US,AD08YZ8F8M,yes,
US,AD098XYNMH,yes,
US,AD89867888,yes,
US,AD00888FUE,yes,
US,AD08YF9ND,no,True
US,AD08CDRJ8M,no,False
US,AD07Y8TRKP,yes,
US,AD08VDDS8Q,yes,
US,AD088WJDK9,yes,
US,AD08JGRMKP,yes,
US,AD07QNRPC6,no,False
US,AD000CQE8I,yes,
US,AD08RYHH89,yes,
US,AD07C8P8MX,yes,
US,AD08Y98FM,yes,
US,AD08T8HRJN,yes,
US,AD07FKG9ZT,yes,
US,AD0869P988,yes,
US,AD078QC88J,yes,
US,AD08G8R8YZ,no,False
US,AD06XNN8HR,yes,
US,AD008RL8X8,yes,
US,AD08VJ9JW8,yes,
US,AD000LITLP,yes,
US,AD00MF679Q,yes,
US,AD086ZS8D8,yes,
US,AD08L8TXWZ,yes,
US,AD07RZSCJH,yes,
US,AD07FN8L7L,yes,
US,AD0988RZQW,yes,
US,AD08JNYYJZ,yes,
US,AD08NG6WL8,no,False
US,AD08WTSPCP,yes,
US,AD089778PS,yes,
US,AD07TWCKDD,no,False
US,AD08DG7F68,yes,
US,AD07C887FS,no,False
US,AD08FK8JD6,yes,
US,AD08M8UCN8,yes,
US,AD08K07MZP,no,False
US,AD07SCLQ8T,yes,
US,AD88986708,yes,
US,AD088JNF87,yes,
US,AD098T8NZC,yes,
US,AD0889M8SP,yes,
US,AD08N8NQ86,yes,
US,AD008R98KC,yes,
US,AD08PZG988,yes,
US,AD08X7FV8L,yes,
US,AD08CV8GWW,yes,
US,AD08YDPQ88,yes,
US,AD07MJYLTN,yes,
US,AD08LPCYQT,yes,
US,AD08L788VQ,no,False
US,AD0009H887,yes,
US,AD08N0HJEO,yes,
US,AD078PLQYW,yes,
US,AD07RJ88ZK,no,True
US,AD07788P88,yes,
US,AD07RW9RRJ,yes,
US,AD08SM8C88,no,True
US,AD08NC0A8J,no,True
US,AD088N8X8S,yes,
US,AD07C8VZGJ,no,True
US,AD88987888,yes,
US,AD0887L8M8,no,True
US,AD00ZQC78O,yes,
US,AD07RJRT8C,yes,
US,AD089Q8678,yes,
US,AD07RTXW6Z,yes,
US,AD07TW88GD,no,True
US,AD097DV886,no,True
US,AD08868M8Y,yes,
US,AD08N0V87F,yes,
US,AD077G99TP,yes,
US,AD06Y88VVC,yes,
US,AD08998088,yes,
US,AD088QNQQP,yes,
US,AD08JZ8QJJ,yes,
US,AD0888GKWS,yes,
US,AD00WGP680,yes,
US,AD08H7TW7G,yes,
US,AD008GNVU8,yes,
US,AD08W8T9QJ,yes,
US,AD07G8DDGX,yes,
US,AD07KWPGQJ,yes,
US,AD07YTJFLG,yes,
US,AD08MTVVGC,yes,
US,AD097TDNYD,yes,
US,AD07H9R8ZP,yes,
US,AD00L8Z0T8,yes,
US,AD00SCX6I8,yes,
US,AD0886K8CW,yes,
US,AD00NKYYMA,yes,
US,AD08RWPPD8,yes,
US,AD096LTGNW,yes,
US,AD07VJJMD8,no,True
US,AD078DVF6H,yes,
US,AD0988KHPL,no,True
US,AD07F86LVP,yes,
US,AD099K8DQ7,yes,
US,AD07DLTXNV,yes,
US,AD078VHXH8,yes,
US,AD07PP88DJ,yes,
US,AD0986Y88K,yes,
US,AD0888878Y,no,False
US,AD08SQ6888,yes,
US,AD08K8J8HR,yes,
US,AD0788PNWJ,no,True
US,AD07VT88JD,yes,
US,AD07TCQX6T,yes,
US,AD07SPKG68,yes,
US,AD08HJ8KXJ,yes,
US,AD08GQ88MJ,yes,
US,AD08J7Q88P,yes,
US,AD07878FSJ,yes,
US,AD088TZ8VP,yes,
US,AD00GUVNYC,yes,
US,AD098W6YRT,yes,
US,AD08KWJK8X,yes,
US,AD08LYN8LM,yes,
US,AD077J8Y6W,yes,
US,AD08ZVY867,yes,
US,AD0788R88K,yes,
US,AD098CQT8Q,yes,
US,AD079VWTKY,no,False
US,AD089Y7WP8,yes,
US,AD00CI8PGW,yes,
US,AD07YCDQ89,yes,
US,AD07TVSSWZ,yes,
US,AD08JTPS8F,yes,
US,AD88888080,yes,
US,AD07F8NP6W,yes,
US,AD06WP8S8R,yes,
US,AD078CS8GQ,yes,
US,AD00ORQ8WG,yes,
US,AD08JSHWWY,yes,
US,AD07CPG78C,no,False
US,AD08LXWQHZ,yes,
US,AD0969N8T8,yes,
US,AD0088XYXY,yes,
US,AD08LZWDIP,no,False
US,AD07S9PV9C,yes,
US,AD00MIK8GC,no,True
US,AD08THDKZC,yes,
US,AD08HHJDL6,yes,
US,AD078M89M8,yes,
US,AD008JU8VU,yes,
US,AD098PXPPT,yes,
US,AD08N8H6OT,no,True
US,AD88680888,yes,
US,AD07RM6DL6,no,False
US,AD000R8KWI,yes,
US,AD08HDGWDC,yes,
US,AD08M0R7GD,yes,
US,AD08QTSZ6C,no,True
US,AD07X8888V,no,False
US,AD07F898PS,yes,
US,AD088SYYDJ,yes,
US,AD00V88NWQ,yes,
US,AD088THVWJ,yes,
US,AD08M88FX8,yes,
US,AD00AINJ8G,no,False
US,AD088Q8NY7,yes,
US,AD086VGF8F,yes,
US,AD088QPXNZ,yes,
US,AD08GQY8Y,yes,
US,AD089Q8C78,yes,
US,AD08T6D8YQ,yes,
US,AD00OJXYCA,no,False
US,AD086MKL8M,yes,
US,AD08K76M9W,yes,
US,AD08WWRYM9,yes,
US,AD08ZYXF68,yes,
US,AD08SXVR8G,yes,
US,AD07C8L88S,yes,
US,AD07PN8RK8,yes,
US,AD07SJMY8V,yes,
US,AD088YPZG8,no,False
US,AD098RR78Y,yes,
US,AD009QUXY9,yes,
US,AD008XNWC8,yes,
US,AD07Y9DQ98,yes,
US,AD08VJDC8V,yes,
US,AD08CQR8WV,yes,
US,AD88868887,yes,
US,AD08F89GRN,yes,
US,AD08CRR8RH,yes,
US,AD08J7KKNM,yes,
US,AD06ZY896Z,yes,
US,AD07FDMFDZ,yes,
US,AD08K8QNTJ,yes,
US,AD08J8G8SF,yes,
US,AD098SMFVS,no,False
US,AD098HKPW9,yes,
US,AD08LD889G,yes,
US,AD07NR9DZL,no,False
US,AD098LC8KM,yes,
US,AD08R8TW6P,yes,
US,AD08DEWDF8,no,True
US,AD088SC8CD,yes,
US,AD088X8J8T,yes,
US,AD07WNS888,no,True
US,AD00868HEZ,yes,
US,AD08EJRVGJ,yes,
US,AD08088PNY,yes,
US,AD07NZSHYZ,no,True
US,AD00000088,yes,
US,AD08MTVRSP,no,True
US,AD008SSGAL,yes,
US,AD088V8K98,yes,
US,AD0788MRP8,yes,
US,AD08878DHJ,yes,
US,AD098W8MR9,yes,
US,AD07V8CQ7J,yes,
US,AD08CVKT6Q,yes,
US,AD088GPS6K,no,True
US,AD000VJR8G,no,True
US,AD08V8PH88,yes,
US,AD86888878,yes,
US,AD07DD8DFS,yes,
US,AD098RX7RH,yes,
