region,ad_id,is_success,is_sever
DE,AD08V6GCF8,yes,
DE,AD08N88LT8,yes,
DE,AD088F86SS,yes,
DE,AD00Q8ZA8Z,yes,
DE,AD08CCSRNQ,yes,
DE,AD07H8ZML9,yes,
DE,AD00Q6RSDE,yes,
DE,AD07Q8XKCD,yes,
DE,AD00I70A8S,no,True
DE,AD00088888,yes,
DE,AD088GG8YG,yes,
DE,AD09MV8RTJ,yes,
DE,AD07KQ8ZX8,yes,
DE,AD08HVPJ8D,yes,
DE,AD08NJR8HP,yes,
DE,AD099ZZTHX,yes,
DE,AD07HHN8VT,yes,
DE,AD08SM69JL,yes,
DE,AD00K8TCGF,yes,
DE,AD07VF6RNL,yes,
DE,AD00MNV8E0,yes,
DE,AD00JQI8QM,yes,
DE,AD07W8WH87,yes,
DE,AD07JD887P,yes,
DE,AD07K8878R,yes,
DE,AD08M6H888,yes,
DE,AD098F8K8X,no,False
DE,AD0778SC8K,yes,
DE,AD098PK9TY,yes,
DE,AD088FSWY8,yes,
DE,AD09H86JP8,yes,
DE,AD0988CTQ8,yes,
DE,AD08LSGMFS,yes,
DE,AD008EX88G,no,False
DE,AD00DJ8HYZ,yes,
DE,AD00QT8I87,yes,
DE,AD098GSP7D,yes,
DE,AD09G88CJF,yes,
DE,AD09K7QCKJ,yes,
DE,AD09NCK7ZW,yes,
DE,AD0998CYM9,no,True
DE,AD00GM8UUC,yes,
DE,AD07NW7XFP,yes,
DE,AD08L7CXSY,yes,
DE,AD07NS8CSF,yes,
DE,AD00EFP60H,yes,
DE,AD000GPI8P,yes,
DE,AD08R8V8W9,yes,
DE,AD00MUI68X,yes,
DE,AD09CRNPRV,yes,
DE,AD00Q8TMGU,yes,
DE,AD07FMW9MY,yes,
DE,AD07CGLPL6,yes,
DE,AD098YLLRW,yes,
DE,AD0788N79Y,yes,
DE,AD08X9S8PP,no,False
DE,AD86860689,yes,
DE,AD00I99VF8,yes,
DE,AD08M9CKGQ,yes,
DE,AD078C8DY7,yes,
DE,AD00VYAWIR,yes,
DE,AD078KS88Z,yes,
DE,AD08JHFKQP,yes,
DE,AD08P8XGNX,yes,
DE,AD088QY8JR,yes,
DE,AD008VMSK0,yes,
DE,AD07XSKQ98,yes,
DE,AD07C8XPYH,yes,
DE,AD07ZTY98T,yes,
DE,AD088YQ88X,no,True
DE,AD0090X0U0,yes,
DE,AD088WJH8Z,yes,
DE,AD08ALFLJW,yes,
DE,AD09888VRX,yes,
DE,AD087VL8Z8,yes,
DE,AD09F8FXVP,yes,
DE,AD078DCF86,yes,
DE,AD07KMM8W8,yes,
DE,AD08CDJTSW,yes,
DE,AD078ZS88P,yes,
DE,AD08PFCKM8,yes,
DE,AD088RSEE7,yes,
DE,AD07KQ7PDF,no,True
DE,AD008OEOYV,yes,
DE,AD88088888,yes,
DE,AD07D8FF9S,yes,
DE,AD07WLMQ8C,yes,
DE,AD008888CS,yes,
DE,AD09CGH9MX,yes,
DE,AD88086068,yes,
DE,AD09GFCFQZ,no,False
DE,AD07JYQZ8P,yes,
DE,AD096ZQ8MV,yes,
DE,AD09N87YHV,yes,
DE,AD08CXFR87,yes,
DE,AD07S8888G,yes,
DE,AD00J8DJ9F,yes,
DE,AD078JXXVP,yes,
DE,AD008VA888,yes,
DE,AD077JZLQ8,yes,
DE,AD098DNPH8,no,False
DE,AD087Q6GT8,no,True
DE,AD89680808,yes,
DE,AD08HVRF9K,yes,
DE,AD08879LSY,yes,
DE,AD07YCKTYT,yes,
DE,AD08XM8D8T,yes,
DE,AD08SR8FWQ,yes,
DE,AD07RM8HM,yes,
DE,AD00DZTL9E,yes,
DE,AD078Q8YWY,yes,
DE,AD008AR68M,yes,
DE,AD88688086,yes,
DE,AD08MC6FJL,yes,
DE,AD0898FTHN,yes,
DE,AD0889Y7Y8,yes,
DE,AD098JVJCY,yes,
DE,AD09FFNVRX,yes,
DE,AD00006YYX,yes,
DE,AD08G88TSO,yes,
DE,AD08NK88WH,no,False
DE,AD08A6LXXU,yes,
DE,AD88887078,yes,
DE,AD088KIKW8,yes,
DE,AD07TRX888,yes,
DE,AD0788C898,yes,
DE,AD89608888,yes,
DE,AD07Y7S6GP,yes,
DE,AD098YQFY8,yes,
DE,AD0088WEPJ,yes,
DE,AD08NJZJ8R,yes,
DE,AD099N87F7,yes,
DE,AD08N8MMA8,yes,
DE,AD08P87KJR,no,True
DE,AD0009RJWC,yes,
DE,AD88808898,yes,
DE,AD08G8PMKF,yes,
DE,AD06X9VCJT,yes,
DE,AD008Y8PTC,yes,
DE,AD08LZPJ88,yes,
DE,AD0888LIOA,yes,
DE,AD08NSZ9XH,yes,
DE,AD08HT9VOK,yes,
DE,AD0008HR88,yes,
DE,AD088VPSGF,yes,
DE,AD098YJ88X,no,True
DE,AD00ADW9R8,yes,
DE,AD08FHXGKX,yes,
DE,AD08GDKGDN,yes,
DE,AD08ZYQRX9,yes,
DE,AD08L8W9C9,yes,
DE,AD07QF6VP7,yes,
DE,AD089QLY8,yes,
DE,AD08DNLW8K,yes,
DE,AD078FC8ZJ,yes,
DE,AD08DN8TEA,yes,
DE,AD09G9LNYG,yes,
DE,AD09XDZ9D,yes,
DE,AD07XF86PF,yes,
DE,AD089MDLT8,yes,
DE,AD88898888,yes,
DE,AD00CPJX9S,yes,
DE,AD00DQXERM,yes,
DE,AD07T9HR8H,yes,
DE,AD098QQ88S,yes,
DE,AD07NC6FS7,no,False
DE,AD07HLZ8W8,yes,
DE,AD88890808,yes,
DE,AD0988XP89,yes,
DE,AD08WTH667,yes,
DE,AD08KVVZVC,no,False
DE,AD06XSD8LY,yes,
DE,AD07P8K8PH,yes,
DE,AD08H8DKZQ,yes,
DE,AD07F87888,yes,
DE,AD08IH8JP0,yes,
DE,AD06XTQS6D,yes,
DE,AD07S8N88S,no,False
DE,AD098SMV88,yes,
DE,AD08MYDL8V,no,False
DE,AD07PG9R8G,yes,
DE,AD07NDF9HH,yes,
DE,AD07QG8P68,yes,
DE,AD89786807,yes,
DE,AD0878OQAS,no,True
DE,AD09879LLZ,yes,
DE,AD088J7DS8,yes,
DE,AD07688898,yes,
DE,AD008RSHNR,yes,
DE,AD08WPYPN8,yes,
DE,AD0888FNZY,yes,
DE,AD00FJ8APJ,yes,
DE,AD008F886F,yes,
DE,AD06XZT8KZ,yes,
DE,AD07888888,yes,
DE,AD08F878WT,yes,
DE,AD07JG7DPV,yes,
DE,AD09HMHXGV,yes,
DE,AD087DJ88K,yes,
DE,AD0888QZXN,yes,
DE,AD88887888,yes,
DE,AD89898888,yes,
DE,AD09FS878P,yes,
DE,AD07TXDRDF,yes,
DE,AD07D7VW9H,yes,
DE,AD08HD6PXY,yes,
DE,AD08WX88RJ,no,False
DE,AD07FCMKK8,yes,
DE,AD088P8KGN,yes,
DE,AD07LCDVVS,yes,
DE,AD07S8ZTK8,no,False
DE,AD078FVGJS,no,False
DE,AD06X6GQMK,yes,
DE,AD0968HQCV,no,True
DE,AD00YIYP8K,yes,
DE,AD076N78M7,yes,
DE,AD09F8MXHF,yes,
DE,AD07QCV8H8,yes,
DE,AD00LC8A7M,yes,
DE,AD008OUCQQ,yes,
DE,AD07THVM88,yes,
DE,AD098988X8,yes,
DE,AD08L8N7JK,yes,
DE,AD0897MDN8,yes,
DE,AD08H8WLRL,yes,
DE,AD88867988,yes,
DE,AD09CYTWY9,yes,
DE,AD097986QN,yes,
DE,AD89688088,yes,
DE,AD08HD8CPF,yes,
DE,AD09CYVX6P,no,False
DE,AD086K8LS8,yes,
DE,AD07D8TT7R,no,True
DE,AD08DXQ8FL,yes,
DE,AD00C6W8A8,yes,
DE,AD08X8TYQ8,yes,
DE,AD07ZJQMMM,no,False
DE,AD00DJVJ87,yes,
DE,AD00I06U68,yes,
DE,AD08XM7D8C,yes,
DE,AD098H88YD,yes,
DE,AD08DS8ZPR,yes,
DE,AD086KWHM8,yes,
DE,AD07TW8Q97,yes,
DE,AD09NJS78,yes,
DE,AD07SFW886,no,True
DE,AD08C7F89V,yes,
DE,AD07WXKG8M,yes,
DE,AD00LLHLOR,yes,
DE,AD006ZT8VA,yes,
DE,AD07H68T8R,yes,
DE,AD00KAI7HG,yes,
DE,AD0886J8PT,yes,
DE,AD09HJN68G,no,True
DE,AD08VDN8H8,yes,
DE,AD008AST8W,yes,
DE,AD09M8CZSV,yes,
DE,AD0009QX88,yes,
DE,AD08ZX8NQS,yes,
DE,AD08J7NM9X,no,False
DE,AD097NS8DS,yes,
DE,AD076JJRJC,yes,
DE,AD08HS8CWD,yes,
DE,AD0988HC89,yes,
DE,AD09HWRLKP,yes,
DE,AD088RG89V,yes,
DE,AD088J8KZ8,yes,
DE,AD0886KJ86,yes,
DE,AD088VK896,yes,
DE,AD096TRWY8,yes,
DE,AD08YNGRXN,yes,
DE,AD008SRAP8,yes,
DE,AD07VDPWPL,yes,
DE,AD09MMSM88,yes,
DE,AD09J8PH8Z,no,True
DE,AD08HGMF7N,yes,
DE,AD0068VZMQ,yes,
DE,AD09MDNCT8,no,False
DE,AD07XTKCN9,no,False
DE,AD07J8YPC6,yes,
DE,AD09F878FN,yes,
DE,AD07C69CQ8,yes,
DE,AD08N6C80M,yes,
DE,AD08CEK8I8,no,False
DE,AD07WC86GK,yes,
DE,AD08NH8WKX,yes,
DE,AD088M6N8X,yes,
DE,AD09HR8X78,yes,
DE,AD089HE88C,no,False
DE,AD007GXEN0,yes,
DE,AD07RT898,yes,
DE,AD0087878C,yes,
DE,AD07D88P8R,yes,
DE,AD07PJZ8YD,yes,
DE,AD08SWP8PJ,yes,
DE,AD077D8V98,yes,
DE,AD08R8TV7M,no,False
DE,AD008RYPVK,no,True
