region,ad_id,is_success,is_sever
DE,AD06Y8DXL9,yes,
DE,AD08DD8LOQ,yes,
DE,AD0988JRJ8,yes,
DE,AD07787FR8,yes,
DE,AD0088XK9F,yes,
DE,AD078R9HLF,yes,
DE,AD078Z6WVY,yes,
DE,AD08RHWNFX,yes,
DE,AD00KIMKUY,yes,
DE,AD07QH88K8,yes,
DE,AD88998888,yes,
DE,AD0068TSQR,no,False
DE,AD00LMC08O,yes,
DE,AD07KYXQYJ,yes,
DE,AD09DC88TL,yes,
DE,AD089QCXRZ,yes,
DE,AD088ZS8RF,yes,
DE,AD08LYRVK8,no,False
DE,AD00LEC8MH,yes,
DE,AD00DEID79,no,True
DE,AD88788889,yes,
DE,AD07JXFCTP,yes,
DE,AD08CFWDNF,yes,
DE,AD08M0UIDI,yes,
DE,AD08860PQY,no,True
DE,AD07D89CJP,yes,
DE,AD08K8D886,yes,
DE,AD008XZLAW,yes,
DE,AD078KN8XQ,no,True
DE,AD096MMFGY,yes,
DE,AD00ZCKS8F,yes,
DE,AD007YGWD7,yes,
DE,AD077GSMJS,yes,
DE,AD08G8LZVT,yes,
DE,AD078X8WSX,yes,
DE,AD08L8RR8G,yes,
DE,AD0098R8QR,yes,
DE,AD00PHJQ8N,yes,
DE,AD08J88J8T,yes,
DE,AD087868MW,yes,
DE,AD00NP6EW8,yes,
DE,AD06XSGH78,yes,
DE,AD08EQZ88U,yes,
DE,AD088KSSVR,yes,
DE,AD008U8F8G,yes,
DE,AD07DTHHPD,yes,
DE,AD099NCKSL,yes,
DE,AD00E8AVKM,no,True
DE,AD087DQ88Z,yes,
DE,AD0788XWNH,yes,
DE,AD00R88KU8,yes,
DE,AD00EEAA0U,yes,
DE,AD07KWS78P,yes,
DE,AD098CQ678,yes,
DE,AD00UNOTGD,yes,
DE,AD07ZFVCDS,yes,
DE,AD098JYLM8,yes,
DE,AD086J978R,yes,
DE,AD00A888S8,yes,
DE,AD008FOCZ8,yes,
DE,AD0768ZYXT,yes,
DE,AD07TNMC8R,yes,
DE,AD08FGVPH,yes,
DE,AD088SQWZ8,no,False
DE,AD088KP9L8,yes,
DE,AD07GQZVSP,no,False
DE,AD079YZ8TS,yes,
DE,AD098JP67Y,yes,
DE,AD00J8DJMP,yes,
DE,AD07Y8PG68,yes,
DE,AD07ZRMCRG,yes,
DE,AD88808989,yes,
DE,AD08FXDCL8,yes,
DE,AD0998JMTV,no,True
DE,AD088TVCHV,yes,
DE,AD07X66H8L,no,True
DE,AD078R8XJC,yes,
DE,AD88880868,yes,
DE,AD099RS88Z,yes,
DE,AD07RM8V8S,yes,
DE,AD07LG9KMX,yes,
DE,AD07DG87VQ,yes,
DE,AD08FE8VT8,yes,
DE,AD0089N8EC,yes,
DE,AD008CNK8S,yes,
DE,AD088XS8SJ,yes,
DE,AD00HYACSL,yes,
DE,AD088KC6TN,yes,
DE,AD0008P888,yes,
DE,AD07DCXZT8,yes,
DE,AD07888FP9,yes,
DE,AD0087886H,yes,
DE,AD07TSKLMM,yes,
DE,AD08I9Y8F8,yes,
DE,AD08988WKY,no,False
DE,AD088VPRV8,yes,
DE,AD098PVQ8D,yes,
DE,AD088PPLSR,yes,
DE,AD088XP8SL,yes,
DE,AD078ZDP6N,yes,
DE,AD07WY88LT,yes,
DE,AD0868CQTC,yes,
DE,AD08LZRY88,yes,
DE,AD09C8RQ8R,yes,
DE,AD007Q7MU0,no,True
DE,AD08P8GY88,yes,
DE,AD08MFDF88,no,False
DE,AD078ZHQMH,yes,
DE,AD008M9IUH,yes,
DE,AD00ZPFRC0,no,True
DE,AD08TRWQ8P,no,True
DE,AD08ZS8HF8,yes,
DE,AD088PDQCK,yes,
DE,AD00MTRU0Q,yes,
DE,AD08P9TC88,yes,
DE,AD078ZSRQF,yes,
DE,AD08LGLYVR,yes,
DE,AD098LYM8T,yes,
DE,AD07PQ888H,yes,
DE,AD0998VN7V,no,True
DE,AD09CTQ7J8,yes,
DE,AD008V8DVA,yes,
DE,AD008XPKHG,yes,
DE,AD08LVVCGM,yes,
DE,AD07KPD8J8,yes,
DE,AD07XRKFM,yes,
DE,AD89886887,yes,
DE,AD88090878,yes,
DE,AD008GDJQN,yes,
DE,AD088JKPCF,no,False
DE,AD07GPL6F6,yes,
DE,AD07H8X8TW,yes,
DE,AD00QH8K88,yes,
DE,AD09G9K8PX,yes,
DE,AD08Z7MN88,yes,
DE,AD0008HY88,no,True
DE,AD08TZVW8G,yes,
DE,AD098Q7QSV,yes,
DE,AD07PCKL7M,yes,
DE,AD07FVVD88,yes,
DE,AD07YZMNP6,yes,
DE,AD07PHNGCH,yes,
DE,AD080D0AZ8,no,True
DE,AD08GCM888,yes,
DE,AD07WWLH9D,yes,
DE,AD0788Y68,yes,
DE,AD09JW8D8C,yes,
DE,AD0786M86F,yes,
DE,AD08JLZ9ZD,yes,
DE,AD08NCJ98U,yes,
DE,AD08VDYSVP,yes,
DE,AD0086W8NG,yes,
DE,AD078XQWD8,no,True
DE,AD08JFZA8J,yes,
DE,AD0888LV8L,yes,
DE,AD088NYDRR,no,True
DE,AD00R8Z86J,yes,
DE,AD08KPXK87,no,True
DE,AD07KPVCD8,yes,
DE,AD07F8ZQZQ,yes,
DE,AD00SHQF6O,yes,
DE,AD000M88AF,no,True
DE,AD88890898,no,False
DE,AD07D887F8,yes,
DE,AD08WHMPG8,no,True
DE,AD008AZ6HO,yes,
DE,AD07WP8PSY,yes,
DE,AD07PNFHMX,yes,
DE,AD08FDVZPF,yes,
DE,AD097JSZC8,yes,
DE,AD0088TU8Z,no,True
DE,AD07TJ98WZ,yes,
DE,AD08MT88WH,no,False
DE,AD09GVDRYR,yes,
DE,AD088ALQJJ,yes,
DE,AD0988Z8MQ,yes,
DE,AD08878SRZ,yes,
DE,AD07CWVV6D,yes,
DE,AD07YQ8PS8,no,False
DE,AD08GSNQ8T,yes,
DE,AD08Q8QM8M,yes,
DE,AD86896898,yes,
DE,AD09CD8Z88,yes,
DE,AD098D88Y8,yes,
DE,AD00HVXP8E,yes,
DE,AD07KKD98J,yes,
DE,AD08XK7ZHF,yes,
DE,AD08HZRQU7,yes,
DE,AD0888JX8F,no,False
DE,AD07N8S6W8,yes,
DE,AD07MS8NRL,yes,
DE,AD08D8C6M8,yes,
DE,AD08DGS666,yes,
DE,AD07Y9P7XJ,no,True
DE,AD08YWSVX8,yes,
DE,AD00WWIR9W,yes,
DE,AD08T8SXXD,no,False
DE,AD088GPYW8,yes,
DE,AD008YWG9E,yes,
DE,AD07NPKRCV,yes,
DE,AD0888DSZL,yes,
DE,AD09DG78Y6,yes,
DE,AD08JQMXG8,yes,
DE,AD0988988Y,yes,
DE,AD0878JGMP,yes,
DE,AD0988ZM8Y,no,True
DE,AD00E8KZW6,no,True
DE,AD08YN9TV8,yes,
DE,AD000MLXV8,yes,
DE,AD07XYD8Q8,yes,
DE,AD07XSRXL8,yes,
DE,AD00Z68KEK,yes,
DE,AD087K9TKI,no,False
DE,AD008P8T87,yes,
DE,AD00IFZESE,yes,
DE,AD0068WD9E,yes,
DE,AD07VXNRRF,no,True
DE,AD09688H78,yes,
DE,AD0088ZRX8,yes,
DE,AD079GQVGP,yes,
DE,AD0887SRLR,yes,
DE,AD08V6VY8G,yes,
DE,AD08N6M0I9,yes,
DE,AD00F8RASK,yes,
DE,AD078GTLRX,yes,
DE,AD07JQXYHC,yes,
DE,AD00O88KCF,yes,
DE,AD089688X9,yes,
DE,AD08KHMCEH,yes,
DE,AD088I6GX8,yes,
DE,AD08SJ8NQ8,yes,
DE,AD08F8LJE9,yes,
DE,AD08J7NL8I,no,True
DE,AD008V96TL,yes,
DE,AD088VWQDR,yes,
DE,AD07P8MQ68,yes,
DE,AD08QN8G8Z,yes,
DE,AD08CQXM8L,yes,
DE,AD07ZDK8PP,no,True
DE,AD07VXFJDW,yes,
DE,AD096KGPXK,yes,
DE,AD06XDLJL8,yes,
DE,AD07W8TS8T,yes,
DE,AD08GED89V,yes,
DE,AD09C8QX98,no,True
DE,AD088CVPVR,yes,
DE,AD008OUQYM,yes,
DE,AD08CO89CT,yes,
DE,AD098C97NL,yes,
DE,AD08Q88GD8,yes,
DE,AD07Z88X8S,yes,
DE,AD08G888J8,yes,
DE,AD08LYXCVG,no,True
DE,AD07WGQ8PY,yes,
DE,AD08MYTXYW,yes,
DE,AD06X6DR78,yes,
DE,AD06XY7VCV,yes,
DE,AD077GVCP8,yes,
DE,AD098DCV68,yes,
DE,AD07V8F8T8,yes,
DE,AD09C8QYMY,yes,
DE,AD08X6XK8W,no,False
DE,AD0798Q8DX,yes,
DE,AD00FLP86A,yes,
DE,AD088Y8QWL,yes,
DE,AD0768LH8Y,yes,
DE,AD008JI8WF,yes,
DE,AD07WMKZZX,yes,
DE,AD08W888KM,yes,
DE,AD0988DN8N,yes,
DE,AD008PN8EK,yes,
DE,AD08FCGPVJ,yes,
DE,AD07GQZT8D,yes,
DE,AD08JZ8DD8,yes,
DE,AD08PSYDD8,yes,
DE,AD007V8UVD,yes,
DE,AD078QCS8J,yes,
DE,AD088HQ8CT,yes,
DE,AD08N6RKOA,yes,
DE,AD06XDG76P,yes,
DE,AD098J8MGH,yes,
DE,AD07QMS868,yes,
DE,AD08LZ78V6,yes,
DE,AD000RW8PV,no,True
DE,AD07PH8VFR,no,False
DE,AD07JL8TCJ,yes,
DE,AD078NSP8K,yes,
DE,AD08VN8W8Q,no,True
DE,AD07XRYL6H,yes,
DE,AD0788888G,yes,
DE,AD096J8Y8Y,yes,
DE,AD08N88KIY,yes,
DE,AD88977797,yes,
DE,AD08H8N88H,yes,
DE,AD07XVWCZ7,yes,
DE,AD07TK88CN,no,True
DE,AD00EZHSM7,yes,
DE,AD007P888I,yes,
DE,AD098JN88P,yes,
DE,AD07SG88PV,yes,
DE,AD08D8VRP6,yes,
DE,AD078W88G8,no,False
DE,AD00JP78XF,no,True
DE,AD08K8FHGH,yes,
DE,AD00TN6UR8,yes,
DE,AD0988GHPT,yes,
DE,AD07TD68FV,yes,
DE,AD07XZ7PXD,yes,
DE,AD008X8KAA,no,True
DE,AD07C8HMXM,yes,
DE,AD088K88C8,yes,
DE,AD088V8Z8G,yes,
DE,AD00A8T988,yes,
DE,AD08L8Q8MM,yes,
DE,AD008N9CN8,yes,
DE,AD08N9XDTI,yes,
DE,AD07KG8P8M,yes,
DE,AD07V8N8SJ,yes,
DE,AD00JDTGH8,no,False
DE,AD000H8V8J,yes,
DE,AD07TNH8ZT,yes,
DE,AD089ZWW8Y,yes,
DE,AD00FNOMNT,yes,
DE,AD07Q889SF,no,True
DE,AD098PH888,no,True
DE,AD07MHN8V8,yes,
DE,AD088GPXJ8,yes,
DE,AD09G8LDLX,yes,
DE,AD07J8LZCP,no,True
DE,AD07TZ8MZ8,no,True
DE,AD88899898,yes,
DE,AD008NO8U9,no,True
DE,AD088VPLW9,yes,
DE,AD00L89MPY,no,False
DE,AD0798VZWR,yes,
DE,AD07XQRHGW,no,False
DE,AD08Q8NJL7,yes,
DE,AD08MM8L88,yes,
DE,AD00JMCHW7,yes,
DE,AD07G6PRGX,yes,
DE,AD098L8J7D,no,True
DE,AD07WTJ66Q,yes,
DE,AD008I8A88,yes,
DE,AD086N7SJJ,yes,
DE,AD07Q8KTP6,no,True
DE,AD07VLG967,yes,
DE,AD077TS8P8,no,True
DE,AD008OIRQ8,yes,
DE,AD08DKCLPQ,yes,
DE,AD000TQ7ZM,yes,
DE,AD08S888VJ,yes,
DE,AD0888886F,yes,
DE,AD07QH8FCJ,no,False
DE,AD07S8C888,yes,
DE,AD088ZSS6T,yes,
DE,AD0880ED8I,yes,
DE,AD078N7K88,yes,
DE,AD09C8PJTZ,yes,
DE,AD0076VOG8,yes,
DE,AD0080K8MY,no,False
DE,AD07D88X68,yes,
DE,AD08M88VDF,yes,
DE,AD08ZNDX7P,yes,
DE,AD09967YXT,yes,
DE,AD000UGYCN,yes,
DE,AD07HKPY7P,no,True
DE,AD08QZV887,yes,
DE,AD00IJUYM,yes,
DE,AD07RPS9TG,yes,
DE,AD08HGM8GN,yes,
DE,AD07SLYS88,no,True
DE,AD0078GPU8,yes,
DE,AD000I8YJ8,yes,
DE,AD07VJJ7YK,no,True
DE,AD08L9DDLZ,yes,
DE,AD088VPKQ6,yes,
DE,AD07TLCD8G,yes,
DE,AD008CNZK8,yes,
DE,AD078KQFRN,yes,
DE,AD07878ZGQ,no,False
DE,AD008OJYK8,yes,
DE,AD07P8H98J,no,True
DE,AD087ALAY,yes,
DE,AD07HN8ZH9,no,False
DE,AD08PPTRWN,yes,
DE,AD87888880,yes,
DE,AD088FA8ZS,no,True
DE,AD07SF7XTN,yes,
DE,AD07QYS7R7,no,True
DE,AD00U898RD,yes,
DE,AD09FX8J8S,yes,
DE,AD80608808,yes,
DE,AD89678708,yes,
DE,AD07Z9KVTL,no,True
DE,AD08R888DN,yes,
DE,AD000OZNAH,yes,
DE,AD07THJGZ9,no,True
DE,AD08DJ8P87,yes,
DE,AD08MG8N88,yes,
DE,AD089QL9W7,yes,
DE,AD08PYV76T,yes,
DE,AD000V8O8O,yes,
DE,AD07HP8LR8,yes,
DE,AD00N88P9Z,yes,
DE,AD00Q8TMM8,no,False
DE,AD07778Z86,yes,
DE,AD08KHYPHF,yes,
DE,AD07YXTFKG,yes,
DE,AD078WDK88,yes,
DE,AD076688PD,yes,
DE,AD098JS8Q8,yes,
DE,AD07XMTV8N,yes,
DE,AD08MC8VXC,no,False
DE,AD078SV87V,yes,
DE,AD00EUUXDE,no,False
DE,AD0000AIRX,yes,
DE,AD88808986,no,False
DE,AD07VK8FF9,yes,
DE,AD078WSGSD,yes,
DE,AD07XLML8Y,yes,
DE,AD089MCN98,no,False
DE,AD00FAI770,yes,
DE,AD07NNRP88,yes,
DE,AD008F8K8X,yes,
DE,AD08X9HYNJ,no,True
DE,AD08CK8LRM,no,False
DE,AD098F68M,yes,
DE,AD00W68T8C,yes,
DE,AD07TTS8MY,yes,
DE,AD08PC888Z,yes,
DE,AD00HIGK8K,yes,
DE,AD07WRLXNY,yes,
DE,AD07RRY8MY,no,False
DE,AD08CT8M68,yes,
DE,AD07TZGNVR,no,True
DE,AD08RN8XZR,yes,
DE,AD07P8PZ68,no,True
DE,AD07XDP8D6,yes,
DE,AD08M8V8FV,yes,
DE,AD08SQMZ8W,yes,
DE,AD088886LW,yes,
DE,AD00CKTIF7,yes,
DE,AD08DJ8MJ6,yes,
DE,AD0080NLMM,yes,
DE,AD00DL88KV,yes,
DE,AD0098M8RD,no,True
DE,AD07SZM88G,no,False
DE,AD00SLUFEQ,yes,
DE,AD099KHRJJ,yes,
DE,AD000RSTX9,yes,
DE,AD008DGPMM,yes,
DE,AD07TVQCV9,yes,
DE,AD08LYEJ8Y,no,True
DE,AD0088PMCK,yes,
DE,AD088MHGCT,yes,
DE,AD08P8LR7M,yes,
DE,AD07PM8K7N,yes,
DE,AD07XD6F8W,yes,
DE,AD07YNJ9PV,yes,
DE,AD88888688,yes,
DE,AD07N8PWWW,yes,
DE,AD07CPK8T8,yes,
DE,AD07TZJNTK,yes,
DE,AD07HN78RJ,yes,
DE,AD07L8CR89,yes,
DE,AD07RWLFW,yes,
DE,AD88888998,yes,
DE,AD0078S86W,yes,
DE,AD08M8XT8W,yes,
DE,AD078QV98Z,yes,
DE,AD088P87S8,yes,
DE,AD0088CLD8,no,True
DE,AD000OZ0JM,yes,
DE,AD0880FEC9,yes,
DE,AD00MQKQ8G,no,True
DE,AD0869RKF8,yes,
DE,AD000XJN0Y,yes,
DE,AD08SC8VC,yes,
DE,AD08M8QF87,yes,
DE,AD00OLZ88H,yes,
DE,AD06Y88DLW,yes,
DE,AD09CKZ888,yes,
DE,AD08QMHRNC,yes,
DE,AD008EWR8A,yes,
DE,AD07M78F86,yes,
DE,AD0988LWZV,yes,
DE,AD00HAER8T,yes,
DE,AD07HN6NV8,yes,
DE,AD00GN8VLN,yes,
DE,AD08XYT8WJ,yes,
DE,AD07D8CKDJ,yes,
DE,AD097DZR87,yes,
DE,AD007HUD88,yes,
DE,AD078NQQRP,yes,
DE,AD07NRDV8Z,yes,
DE,AD078888H9,yes,
DE,AD076QVJH,yes,
DE,AD098PNS87,yes,
DE,AD0888MQPI,yes,
DE,AD008PU9WL,yes,
DE,AD097MZNFP,yes,
DE,AD00ANZL89,yes,
DE,AD07GGMXLH,no,True
DE,AD079MLW86,yes,
DE,AD087Y8T8G,yes,
DE,AD07D6KF8T,yes,
DE,AD08F9SJMM,yes,
DE,AD08CHCMGV,no,True
DE,AD08TVNK88,yes,
DE,AD07TZ8CLD,no,True
DE,AD08MSTYY9,yes,
DE,AD07QF88YX,yes,
DE,AD098WCV88,yes,
DE,AD007C8RNQ,no,True
DE,AD07G88GJR,yes,
DE,AD0079NV8Q,no,False
DE,AD06XNWQRN,yes,
